threshold=(0, 0), ssim=0.960821, orig=2129912, zlib=656324, bz2=0, lzma=0, jpeg=676736
threshold=(0, 10), ssim=0.949350, orig=2129912, zlib=625536, bz2=0, lzma=0, jpeg=656287
threshold=(0, 20), ssim=0.937008, orig=2129912, zlib=593048, bz2=0, lzma=0, jpeg=633114
threshold=(0, 30), ssim=0.924610, orig=2129912, zlib=558771, bz2=0, lzma=0, jpeg=609203
threshold=(0, 40), ssim=0.912740, orig=2129912, zlib=524428, bz2=0, lzma=0, jpeg=584630
threshold=(0, 50), ssim=0.901779, orig=2129912, zlib=489702, bz2=0, lzma=0, jpeg=560054
threshold=(0, 60), ssim=0.891125, orig=2129912, zlib=454952, bz2=0, lzma=0, jpeg=534603
threshold=(0, 70), ssim=0.880985, orig=2129912, zlib=419310, bz2=0, lzma=0, jpeg=508327
threshold=(0, 80), ssim=0.871628, orig=2129912, zlib=382920, bz2=0, lzma=0, jpeg=481058
threshold=(0, 90), ssim=0.862516, orig=2129912, zlib=345047, bz2=0, lzma=0, jpeg=452588
threshold=(0, 100), ssim=0.854798, orig=2129912, zlib=308834, bz2=0, lzma=0, jpeg=423174
threshold=(10, 10), ssim=0.926867, orig=2126640, zlib=609047, bz2=0, lzma=0, jpeg=646562
threshold=(10, 20), ssim=0.914317, orig=2126640, zlib=576953, bz2=0, lzma=0, jpeg=623449
threshold=(10, 30), ssim=0.901797, orig=2126640, zlib=542650, bz2=0, lzma=0, jpeg=599646
threshold=(10, 40), ssim=0.889850, orig=2126640, zlib=508297, bz2=0, lzma=0, jpeg=575183
threshold=(10, 50), ssim=0.878840, orig=2126640, zlib=473901, bz2=0, lzma=0, jpeg=550647
threshold=(10, 60), ssim=0.868146, orig=2126640, zlib=438651, bz2=0, lzma=0, jpeg=525240
threshold=(10, 70), ssim=0.857978, orig=2126640, zlib=402436, bz2=0, lzma=0, jpeg=499025
threshold=(10, 80), ssim=0.848603, orig=2126640, zlib=366964, bz2=0, lzma=0, jpeg=471885
threshold=(10, 90), ssim=0.839471, orig=2126640, zlib=329312, bz2=0, lzma=0, jpeg=443513
threshold=(10, 100), ssim=0.831746, orig=2126640, zlib=292204, bz2=0, lzma=0, jpeg=414143
threshold=(20, 20), ssim=0.888377, orig=2123360, zlib=557188, bz2=0, lzma=0, jpeg=611460
threshold=(20, 30), ssim=0.875642, orig=2123360, zlib=523559, bz2=0, lzma=0, jpeg=587727
threshold=(20, 40), ssim=0.863569, orig=2123360, zlib=488500, bz2=0, lzma=0, jpeg=563425
threshold=(20, 50), ssim=0.852468, orig=2123360, zlib=455250, bz2=0, lzma=0, jpeg=539012
