threshold=(0, 0), ssim=0.951632, orig=2126832, zlib=250588, bz2=0, lzma=0, jpeg=434273
threshold=(0, 10), ssim=0.951628, orig=2126832, zlib=250670, bz2=0, lzma=0, jpeg=433699
threshold=(0, 20), ssim=0.951566, orig=2126832, zlib=249611, bz2=0, lzma=0, jpeg=427261
threshold=(0, 30), ssim=0.950056, orig=2126832, zlib=240747, bz2=0, lzma=0, jpeg=418216
threshold=(0, 40), ssim=0.942689, orig=2126832, zlib=221897, bz2=0, lzma=0, jpeg=405689
threshold=(0, 50), ssim=0.934248, orig=2126832, zlib=202086, bz2=0, lzma=0, jpeg=391843
threshold=(0, 60), ssim=0.925260, orig=2126832, zlib=181610, bz2=0, lzma=0, jpeg=377052
threshold=(0, 70), ssim=0.915875, orig=2126832, zlib=159945, bz2=0, lzma=0, jpeg=361668
threshold=(0, 80), ssim=0.906333, orig=2126832, zlib=137083, bz2=0, lzma=0, jpeg=345520
threshold=(0, 90), ssim=0.897078, orig=2126832, zlib=113999, bz2=0, lzma=0, jpeg=328967
threshold=(0, 100), ssim=0.888522, orig=2126832, zlib=89381, bz2=0, lzma=0, jpeg=310247
threshold=(10, 10), ssim=0.951546, orig=2126496, zlib=250463, bz2=0, lzma=0, jpeg=433360
threshold=(10, 20), ssim=0.951493, orig=2126496, zlib=249563, bz2=0, lzma=0, jpeg=426998
threshold=(10, 30), ssim=0.949986, orig=2126496, zlib=240666, bz2=0, lzma=0, jpeg=417961
threshold=(10, 40), ssim=0.942620, orig=2126496, zlib=221830, bz2=0, lzma=0, jpeg=405435
threshold=(10, 50), ssim=0.934178, orig=2126496, zlib=202009, bz2=0, lzma=0, jpeg=391595
threshold=(10, 60), ssim=0.925191, orig=2126496, zlib=181512, bz2=0, lzma=0, jpeg=376812
threshold=(10, 70), ssim=0.915806, orig=2126496, zlib=159867, bz2=0, lzma=0, jpeg=361432
threshold=(10, 80), ssim=0.906264, orig=2126496, zlib=137005, bz2=0, lzma=0, jpeg=345286
threshold=(10, 90), ssim=0.897008, orig=2126496, zlib=113966, bz2=0, lzma=0, jpeg=328731
threshold=(10, 100), ssim=0.888453, orig=2126496, zlib=89247, bz2=0, lzma=0, jpeg=310025
threshold=(20, 20), ssim=0.951347, orig=2123352, zlib=248386, bz2=0, lzma=0, jpeg=424181
threshold=(20, 30), ssim=0.949880, orig=2123352, zlib=239495, bz2=0, lzma=0, jpeg=415380
threshold=(20, 40), ssim=0.942513, orig=2123352, zlib=220768, bz2=0, lzma=0, jpeg=402879
threshold=(20, 50), ssim=0.934072, orig=2123352, zlib=201004, bz2=0, lzma=0, jpeg=389069
threshold=(20, 60), ssim=0.925084, orig=2123352, zlib=180036, bz2=0, lzma=0, jpeg=374315
threshold=(20, 70), ssim=0.915700, orig=2123352, zlib=158653, bz2=0, lzma=0, jpeg=358966
threshold=(20, 80), ssim=0.906158, orig=2123352, zlib=135824, bz2=0, lzma=0, jpeg=342899
threshold=(20, 90), ssim=0.896904, orig=2123352, zlib=113185, bz2=0, lzma=0, jpeg=326332
threshold=(20, 100), ssim=0.888349, orig=2123352, zlib=88455, bz2=0, lzma=0, jpeg=307672
threshold=(30, 30), ssim=0.948845, orig=2120088, zlib=237388, bz2=0, lzma=0, jpeg=411992
threshold=(30, 40), ssim=0.941497, orig=2120088, zlib=218261, bz2=0, lzma=0, jpeg=399658
threshold=(30, 50), ssim=0.933060, orig=2120088, zlib=198571, bz2=0, lzma=0, jpeg=385911
threshold=(30, 60), ssim=0.924075, orig=2120088, zlib=178022, bz2=0, lzma=0, jpeg=371240
threshold=(30, 70), ssim=0.914685, orig=2120088, zlib=155708, bz2=0, lzma=0, jpeg=355935
threshold=(30, 80), ssim=0.905144, orig=2120088, zlib=133069, bz2=0, lzma=0, jpeg=339937
threshold=(30, 90), ssim=0.895896, orig=2120088, zlib=110677, bz2=0, lzma=0, jpeg=323386
threshold=(30, 100), ssim=0.887347, orig=2120088, zlib=85785, bz2=0, lzma=0, jpeg=304789
threshold=(40, 40), ssim=0.935353, orig=2116808, zlib=211039, bz2=0, lzma=0, jpeg=395357
threshold=(40, 50), ssim=0.926922, orig=2116808, zlib=192161, bz2=0, lzma=0, jpeg=381986
threshold=(40, 60), ssim=0.917935, orig=2116808, zlib=171748, bz2=0, lzma=0, jpeg=367510
threshold=(40, 70), ssim=0.908551, orig=2116808, zlib=149549, bz2=0, lzma=0, jpeg=352315
threshold=(40, 80), ssim=0.899006, orig=2116808, zlib=126641, bz2=0, lzma=0, jpeg=336444
threshold=(40, 90), ssim=0.889760, orig=2116808, zlib=104482, bz2=0, lzma=0, jpeg=320003
threshold=(40, 100), ssim=0.881217, orig=2116808, zlib=79559, bz2=0, lzma=0, jpeg=301497
threshold=(50, 50), ssim=0.917761, orig=2113536, zlib=183134, bz2=0, lzma=0, jpeg=377155
threshold=(50, 60), ssim=0.908763, orig=2113536, zlib=163641, bz2=0, lzma=0, jpeg=363080
threshold=(50, 70), ssim=0.899364, orig=2113536, zlib=142331, bz2=0, lzma=0, jpeg=348073
