threshold=(0, 0), ssim=0.975916, orig=2129888, zlib=170334, bz2=0, lzma=0, jpeg=406334
threshold=(0, 10), ssim=0.975787, orig=2129888, zlib=170376, bz2=0, lzma=0, jpeg=400526
threshold=(0, 20), ssim=0.975686, orig=2129888, zlib=169872, bz2=0, lzma=0, jpeg=394456
threshold=(0, 30), ssim=0.975611, orig=2129888, zlib=168923, bz2=0, lzma=0, jpeg=387904
threshold=(0, 40), ssim=0.975525, orig=2129888, zlib=167323, bz2=0, lzma=0, jpeg=381439
threshold=(0, 50), ssim=0.974922, orig=2129888, zlib=161697, bz2=0, lzma=0, jpeg=374065
threshold=(0, 60), ssim=0.971727, orig=2129888, zlib=147808, bz2=0, lzma=0, jpeg=364572
threshold=(0, 70), ssim=0.965730, orig=2129888, zlib=129186, bz2=0, lzma=0, jpeg=353296
threshold=(0, 80), ssim=0.957959, orig=2129888, zlib=109328, bz2=0, lzma=0, jpeg=339396
threshold=(0, 90), ssim=0.950250, orig=2129888, zlib=88770, bz2=0, lzma=0, jpeg=324319
threshold=(0, 100), ssim=0.943359, orig=2129888, zlib=64914, bz2=0, lzma=0, jpeg=306401
threshold=(10, 10), ssim=0.975327, orig=2126632, zlib=169509, bz2=0, lzma=0, jpeg=397509
threshold=(10, 20), ssim=0.975288, orig=2126632, zlib=169308, bz2=0, lzma=0, jpeg=391714
threshold=(10, 30), ssim=0.975228, orig=2126632, zlib=168357, bz2=0, lzma=0, jpeg=385280
threshold=(10, 40), ssim=0.975156, orig=2126632, zlib=166779, bz2=0, lzma=0, jpeg=378880
threshold=(10, 50), ssim=0.974562, orig=2126632, zlib=161096, bz2=0, lzma=0, jpeg=371564
threshold=(10, 60), ssim=0.971367, orig=2126632, zlib=147445, bz2=0, lzma=0, jpeg=362105
threshold=(10, 70), ssim=0.965371, orig=2126632, zlib=128439, bz2=0, lzma=0, jpeg=350887
threshold=(10, 80), ssim=0.957600, orig=2126632, zlib=108416, bz2=0, lzma=0, jpeg=337069
threshold=(10, 90), ssim=0.949891, orig=2126632, zlib=88444, bz2=0, lzma=0, jpeg=322123
threshold=(10, 100), ssim=0.943000, orig=2126632, zlib=64733, bz2=0, lzma=0, jpeg=304235
threshold=(20, 20), ssim=0.975036, orig=2123360, zlib=168248, bz2=0, lzma=0, jpeg=388633
threshold=(20, 30), ssim=0.975017, orig=2123360, zlib=167590, bz2=0, lzma=0, jpeg=382523
threshold=(20, 40), ssim=0.974962, orig=2123360, zlib=166045, bz2=0, lzma=0, jpeg=376228
threshold=(20, 50), ssim=0.974377, orig=2123360, zlib=160219, bz2=0, lzma=0, jpeg=369010
threshold=(20, 60), ssim=0.971182, orig=2123360, zlib=146727, bz2=0, lzma=0, jpeg=359595
