threshold=(0, 0), ssim=0.956509, orig=2129464, zlib=326702, bz2=0, lzma=0, jpeg=480372
threshold=(0, 10), ssim=0.956435, orig=2129464, zlib=323684, bz2=0, lzma=0, jpeg=474916
threshold=(0, 20), ssim=0.955582, orig=2129464, zlib=315173, bz2=0, lzma=0, jpeg=467801
threshold=(0, 30), ssim=0.951802, orig=2129464, zlib=298802, bz2=0, lzma=0, jpeg=457364
threshold=(0, 40), ssim=0.945087, orig=2129464, zlib=280257, bz2=0, lzma=0, jpeg=444250
threshold=(0, 50), ssim=0.936039, orig=2129464, zlib=259193, bz2=0, lzma=0, jpeg=429168
threshold=(0, 60), ssim=0.924892, orig=2129464, zlib=235037, bz2=0, lzma=0, jpeg=411980
threshold=(0, 70), ssim=0.914498, orig=2129464, zlib=212256, bz2=0, lzma=0, jpeg=393617
threshold=(0, 80), ssim=0.905671, orig=2129464, zlib=187430, bz2=0, lzma=0, jpeg=375479
threshold=(0, 90), ssim=0.898078, orig=2129464, zlib=162750, bz2=0, lzma=0, jpeg=356490
threshold=(0, 100), ssim=0.891551, orig=2129464, zlib=134815, bz2=0, lzma=0, jpeg=334209
threshold=(10, 10), ssim=0.956240, orig=2126640, zlib=322740, bz2=0, lzma=0, jpeg=472546
threshold=(10, 20), ssim=0.955415, orig=2126640, zlib=314398, bz2=0, lzma=0, jpeg=465562
threshold=(10, 30), ssim=0.951640, orig=2126640, zlib=297950, bz2=0, lzma=0, jpeg=455186
threshold=(10, 40), ssim=0.944930, orig=2126640, zlib=279379, bz2=0, lzma=0, jpeg=442108
threshold=(10, 50), ssim=0.935886, orig=2126640, zlib=257978, bz2=0, lzma=0, jpeg=427056
threshold=(10, 60), ssim=0.924741, orig=2126640, zlib=234161, bz2=0, lzma=0, jpeg=409919
threshold=(10, 70), ssim=0.914347, orig=2126640, zlib=210790, bz2=0, lzma=0, jpeg=391491
threshold=(10, 80), ssim=0.905524, orig=2126640, zlib=185917, bz2=0, lzma=0, jpeg=373402
threshold=(10, 90), ssim=0.897933, orig=2126640, zlib=161241, bz2=0, lzma=0, jpeg=354461
threshold=(10, 100), ssim=0.891407, orig=2126640, zlib=133014, bz2=0, lzma=0, jpeg=332180
threshold=(20, 20), ssim=0.954944, orig=2123360, zlib=312485, bz2=0, lzma=0, jpeg=462432
threshold=(20, 30), ssim=0.951197, orig=2123360, zlib=296209, bz2=0, lzma=0, jpeg=452335
threshold=(20, 40), ssim=0.944500, orig=2123360, zlib=277560, bz2=0, lzma=0, jpeg=439401
threshold=(20, 50), ssim=0.935459, orig=2123360, zlib=256387, bz2=0, lzma=0, jpeg=424394
threshold=(20, 60), ssim=0.924321, orig=2123360, zlib=232046, bz2=0, lzma=0, jpeg=407315
threshold=(20, 70), ssim=0.913933, orig=2123360, zlib=208587, bz2=0, lzma=0, jpeg=388849
threshold=(20, 80), ssim=0.905117, orig=2123360, zlib=183370, bz2=0, lzma=0, jpeg=370805
threshold=(20, 90), ssim=0.897536, orig=2123360, zlib=158801, bz2=0, lzma=0, jpeg=351944
threshold=(20, 100), ssim=0.891015, orig=2123360, zlib=130219, bz2=0, lzma=0, jpeg=329639
threshold=(30, 30), ssim=0.948868, orig=2120088, zlib=291629, bz2=0, lzma=0, jpeg=448740
threshold=(30, 40), ssim=0.942195, orig=2120088, zlib=273612, bz2=0, lzma=0, jpeg=436077
threshold=(30, 50), ssim=0.933154, orig=2120088, zlib=252369, bz2=0, lzma=0, jpeg=421169
threshold=(30, 60), ssim=0.922023, orig=2120088, zlib=228732, bz2=0, lzma=0, jpeg=404168
threshold=(30, 70), ssim=0.911643, orig=2120088, zlib=203899, bz2=0, lzma=0, jpeg=385771
threshold=(30, 80), ssim=0.902833, orig=2120088, zlib=178654, bz2=0, lzma=0, jpeg=367758
threshold=(30, 90), ssim=0.895257, orig=2120088, zlib=154140, bz2=0, lzma=0, jpeg=348927
threshold=(30, 100), ssim=0.888741, orig=2120088, zlib=125414, bz2=0, lzma=0, jpeg=326637
threshold=(40, 40), ssim=0.934872, orig=2116808, zlib=265417, bz2=0, lzma=0, jpeg=431458
threshold=(40, 50), ssim=0.925823, orig=2116808, zlib=245010, bz2=0, lzma=0, jpeg=416788
threshold=(40, 60), ssim=0.914686, orig=2116808, zlib=221753, bz2=0, lzma=0, jpeg=399870
threshold=(40, 70), ssim=0.904305, orig=2116808, zlib=197637, bz2=0, lzma=0, jpeg=381636
threshold=(40, 80), ssim=0.895498, orig=2116808, zlib=172096, bz2=0, lzma=0, jpeg=363689
threshold=(40, 90), ssim=0.887925, orig=2116808, zlib=146784, bz2=0, lzma=0, jpeg=344919
threshold=(40, 100), ssim=0.881412, orig=2116808, zlib=118667, bz2=0, lzma=0, jpeg=322661
threshold=(50, 50), ssim=0.912113, orig=2113536, zlib=233932, bz2=0, lzma=0, jpeg=411059
threshold=(50, 60), ssim=0.900908, orig=2113536, zlib=211926, bz2=0, lzma=0, jpeg=394366
threshold=(50, 70), ssim=0.890499, orig=2113536, zlib=187838, bz2=0, lzma=0, jpeg=376402
threshold=(50, 80), ssim=0.881688, orig=2113536, zlib=162720, bz2=0, lzma=0, jpeg=358553
threshold=(50, 90), ssim=0.874114, orig=2113536, zlib=137666, bz2=0, lzma=0, jpeg=339883
threshold=(50, 100), ssim=0.867606, orig=2113536, zlib=108766, bz2=0, lzma=0, jpeg=317733
threshold=(60, 60), ssim=0.881433, orig=2110256, zlib=200203, bz2=0, lzma=0, jpeg=387347
threshold=(60, 70), ssim=0.870905, orig=2110256, zlib=175786, bz2=0, lzma=0, jpeg=369827
threshold=(60, 80), ssim=0.862030, orig=2110256, zlib=150055, bz2=0, lzma=0, jpeg=352111
threshold=(60, 90), ssim=0.854446, orig=2110256, zlib=124331, bz2=0, lzma=0, jpeg=333615
threshold=(60, 100), ssim=0.847929, orig=2110256, zlib=95593, bz2=0, lzma=0, jpeg=311621
threshold=(70, 70), ssim=0.850086, orig=2106984, zlib=162227, bz2=0, lzma=0, jpeg=361898
threshold=(70, 80), ssim=0.841108, orig=2106984, zlib=138395, bz2=0, lzma=0, jpeg=344448
threshold=(70, 90), ssim=0.833469, orig=2106984, zlib=112560, bz2=0, lzma=0, jpeg=326121
threshold=(70, 100), ssim=0.826947, orig=2106984, zlib=83605, bz2=0, lzma=0, jpeg=304342
threshold=(80, 80), ssim=0.822925, orig=2103704, zlib=124256, bz2=0, lzma=0, jpeg=336004
threshold=(80, 90), ssim=0.815211, orig=2103704, zlib=98664, bz2=0, lzma=0, jpeg=317947
threshold=(80, 100), ssim=0.808687, orig=2103704, zlib=69766, bz2=0, lzma=0, jpeg=296382
threshold=(90, 90), ssim=0.799047, orig=2100432, zlib=82712, bz2=0, lzma=0, jpeg=308335
threshold=(90, 100), ssim=0.792522, orig=2100432, zlib=54134, bz2=0, lzma=0, jpeg=286941
threshold=(100, 100), ssim=0.778756, orig=2097152, zlib=37147, bz2=0, lzma=0, jpeg=274200
