threshold=(0, 0), ssim=0.958638, orig=2129912, zlib=270250, bz2=0, lzma=0, jpeg=465075
threshold=(0, 10), ssim=0.958591, orig=2129912, zlib=270800, bz2=0, lzma=0, jpeg=460191
threshold=(0, 20), ssim=0.958579, orig=2129912, zlib=270353, bz2=0, lzma=0, jpeg=454661
threshold=(0, 30), ssim=0.958592, orig=2129912, zlib=269332, bz2=0, lzma=0, jpeg=448579
threshold=(0, 40), ssim=0.958541, orig=2129912, zlib=267870, bz2=0, lzma=0, jpeg=441847
threshold=(0, 50), ssim=0.957738, orig=2129912, zlib=263474, bz2=0, lzma=0, jpeg=433675
threshold=(0, 60), ssim=0.948225, orig=2129912, zlib=239957, bz2=0, lzma=0, jpeg=418359
threshold=(0, 70), ssim=0.939126, orig=2129912, zlib=214582, bz2=0, lzma=0, jpeg=400179
threshold=(0, 80), ssim=0.930300, orig=2129912, zlib=186637, bz2=0, lzma=0, jpeg=380298
threshold=(0, 90), ssim=0.921582, orig=2129912, zlib=158230, bz2=0, lzma=0, jpeg=360012
threshold=(0, 100), ssim=0.912200, orig=2129912, zlib=128171, bz2=0, lzma=0, jpeg=337916
threshold=(10, 10), ssim=0.957984, orig=2126624, zlib=269934, bz2=0, lzma=0, jpeg=457274
threshold=(10, 20), ssim=0.957975, orig=2126624, zlib=269796, bz2=0, lzma=0, jpeg=452076
threshold=(10, 30), ssim=0.957986, orig=2126624, zlib=268775, bz2=0, lzma=0, jpeg=446154
threshold=(10, 40), ssim=0.957936, orig=2126624, zlib=267282, bz2=0, lzma=0, jpeg=439546
threshold=(10, 50), ssim=0.957137, orig=2126624, zlib=262797, bz2=0, lzma=0, jpeg=431432
threshold=(10, 60), ssim=0.947623, orig=2126624, zlib=239713, bz2=0, lzma=0, jpeg=416206
threshold=(10, 70), ssim=0.938524, orig=2126624, zlib=214436, bz2=0, lzma=0, jpeg=397985
threshold=(10, 80), ssim=0.929699, orig=2126624, zlib=186522, bz2=0, lzma=0, jpeg=378079
threshold=(10, 90), ssim=0.920980, orig=2126624, zlib=158207, bz2=0, lzma=0, jpeg=357840
threshold=(10, 100), ssim=0.911599, orig=2126624, zlib=128359, bz2=0, lzma=0, jpeg=335763
threshold=(20, 20), ssim=0.957518, orig=2123360, zlib=268750, bz2=0, lzma=0, jpeg=449159
threshold=(20, 30), ssim=0.957534, orig=2123360, zlib=268025, bz2=0, lzma=0, jpeg=443593
threshold=(20, 40), ssim=0.957491, orig=2123360, zlib=266475, bz2=0, lzma=0, jpeg=437130
threshold=(20, 50), ssim=0.956693, orig=2123360, zlib=261947, bz2=0, lzma=0, jpeg=429149
threshold=(20, 60), ssim=0.947180, orig=2123360, zlib=239470, bz2=0, lzma=0, jpeg=413979
threshold=(20, 70), ssim=0.938081, orig=2123360, zlib=213727, bz2=0, lzma=0, jpeg=395681
threshold=(20, 80), ssim=0.929256, orig=2123360, zlib=185834, bz2=0, lzma=0, jpeg=375809
threshold=(20, 90), ssim=0.920537, orig=2123360, zlib=157573, bz2=0, lzma=0, jpeg=355595
threshold=(20, 100), ssim=0.911155, orig=2123360, zlib=127736, bz2=0, lzma=0, jpeg=333567
threshold=(30, 30), ssim=0.957421, orig=2120088, zlib=266844, bz2=0, lzma=0, jpeg=440586
threshold=(30, 40), ssim=0.957421, orig=2120088, zlib=265586, bz2=0, lzma=0, jpeg=434506
threshold=(30, 50), ssim=0.956622, orig=2120088, zlib=261009, bz2=0, lzma=0, jpeg=426637
threshold=(30, 60), ssim=0.947108, orig=2120088, zlib=238889, bz2=0, lzma=0, jpeg=411506
threshold=(30, 70), ssim=0.938009, orig=2120088, zlib=212808, bz2=0, lzma=0, jpeg=393161
threshold=(30, 80), ssim=0.929184, orig=2120088, zlib=184959, bz2=0, lzma=0, jpeg=373371
threshold=(30, 90), ssim=0.920465, orig=2120088, zlib=156706, bz2=0, lzma=0, jpeg=353194
threshold=(30, 100), ssim=0.911084, orig=2120088, zlib=126871, bz2=0, lzma=0, jpeg=331169
threshold=(40, 40), ssim=0.957805, orig=2116808, zlib=264247, bz2=0, lzma=0, jpeg=431469
threshold=(40, 50), ssim=0.957019, orig=2116808, zlib=259859, bz2=0, lzma=0, jpeg=423908
threshold=(40, 60), ssim=0.947505, orig=2116808, zlib=237740, bz2=0, lzma=0, jpeg=408758
threshold=(40, 70), ssim=0.938406, orig=2116808, zlib=211308, bz2=0, lzma=0, jpeg=390460
threshold=(40, 80), ssim=0.929581, orig=2116808, zlib=183484, bz2=0, lzma=0, jpeg=370722
threshold=(40, 90), ssim=0.920862, orig=2116808, zlib=155253, bz2=0, lzma=0, jpeg=350618
threshold=(40, 100), ssim=0.911481, orig=2116808, zlib=125244, bz2=0, lzma=0, jpeg=328636
threshold=(50, 50), ssim=0.956662, orig=2113536, zlib=257908, bz2=0, lzma=0, jpeg=420552
threshold=(50, 60), ssim=0.947179, orig=2113536, zlib=235389, bz2=0, lzma=0, jpeg=405449
threshold=(50, 70), ssim=0.938081, orig=2113536, zlib=208770, bz2=0, lzma=0, jpeg=387257
threshold=(50, 80), ssim=0.929256, orig=2113536, zlib=180905, bz2=0, lzma=0, jpeg=367598
threshold=(50, 90), ssim=0.920537, orig=2113536, zlib=152635, bz2=0, lzma=0, jpeg=347593
threshold=(50, 100), ssim=0.911158, orig=2113536, zlib=122631, bz2=0, lzma=0, jpeg=325631
threshold=(60, 60), ssim=0.929487, orig=2110256, zlib=223028, bz2=0, lzma=0, jpeg=397762
threshold=(60, 70), ssim=0.920256, orig=2110256, zlib=196611, bz2=0, lzma=0, jpeg=379902
threshold=(60, 80), ssim=0.911366, orig=2110256, zlib=169045, bz2=0, lzma=0, jpeg=360459
threshold=(60, 90), ssim=0.902605, orig=2110256, zlib=140908, bz2=0, lzma=0, jpeg=340655
threshold=(60, 100), ssim=0.893190, orig=2110256, zlib=110910, bz2=0, lzma=0, jpeg=318945
threshold=(70, 70), ssim=0.898153, orig=2106984, zlib=178688, bz2=0, lzma=0, jpeg=369883
threshold=(70, 80), ssim=0.889127, orig=2106984, zlib=151928, bz2=0, lzma=0, jpeg=350819
threshold=(70, 90), ssim=0.880265, orig=2106984, zlib=124099, bz2=0, lzma=0, jpeg=331279
threshold=(70, 100), ssim=0.870819, orig=2106984, zlib=94730, bz2=0, lzma=0, jpeg=309835
threshold=(80, 80), ssim=0.868440, orig=2103704, zlib=134056, bz2=0, lzma=0, jpeg=339943
threshold=(80, 90), ssim=0.859427, orig=2103704, zlib=106151, bz2=0, lzma=0, jpeg=320839
threshold=(80, 100), ssim=0.849802, orig=2103704, zlib=77099, bz2=0, lzma=0, jpeg=299710
threshold=(90, 90), ssim=0.842410, orig=2100432, zlib=87716, bz2=0, lzma=0, jpeg=309293
threshold=(90, 100), ssim=0.832579, orig=2100432, zlib=58162, bz2=0, lzma=0, jpeg=288596
threshold=(100, 100), ssim=0.818551, orig=2097152, zlib=38345, bz2=0, lzma=0, jpeg=275094
