threshold=(0, 0), ssim=0.977117, orig=2129912, zlib=268746, bz2=0, lzma=0, jpeg=460155
threshold=(0, 10), ssim=0.977048, orig=2129912, zlib=267295, bz2=0, lzma=0, jpeg=454239
threshold=(0, 20), ssim=0.976970, orig=2129912, zlib=265555, bz2=0, lzma=0, jpeg=448196
threshold=(0, 30), ssim=0.976915, orig=2129912, zlib=262600, bz2=0, lzma=0, jpeg=441834
threshold=(0, 40), ssim=0.976415, orig=2129912, zlib=256872, bz2=0, lzma=0, jpeg=434447
threshold=(0, 50), ssim=0.971104, orig=2129912, zlib=238004, bz2=0, lzma=0, jpeg=421120
threshold=(0, 60), ssim=0.964787, orig=2129912, zlib=217886, bz2=0, lzma=0, jpeg=405749
threshold=(0, 70), ssim=0.958111, orig=2129912, zlib=196166, bz2=0, lzma=0, jpeg=389012
threshold=(0, 80), ssim=0.950718, orig=2129912, zlib=171933, bz2=0, lzma=0, jpeg=371265
threshold=(0, 90), ssim=0.944024, orig=2129912, zlib=146994, bz2=0, lzma=0, jpeg=352071
threshold=(0, 100), ssim=0.937956, orig=2129912, zlib=118979, bz2=0, lzma=0, jpeg=329839
threshold=(10, 10), ssim=0.976373, orig=2126608, zlib=266311, bz2=0, lzma=0, jpeg=451221
threshold=(10, 20), ssim=0.976356, orig=2126608, zlib=264871, bz2=0, lzma=0, jpeg=445352
threshold=(10, 30), ssim=0.976320, orig=2126608, zlib=261854, bz2=0, lzma=0, jpeg=439115
threshold=(10, 40), ssim=0.975820, orig=2126608, zlib=256552, bz2=0, lzma=0, jpeg=431798
threshold=(10, 50), ssim=0.970509, orig=2126608, zlib=237722, bz2=0, lzma=0, jpeg=418573
threshold=(10, 60), ssim=0.964193, orig=2126608, zlib=217306, bz2=0, lzma=0, jpeg=403382
threshold=(10, 70), ssim=0.957518, orig=2126608, zlib=195572, bz2=0, lzma=0, jpeg=386699
threshold=(10, 80), ssim=0.950126, orig=2126608, zlib=171059, bz2=0, lzma=0, jpeg=368886
threshold=(10, 90), ssim=0.943432, orig=2126608, zlib=146272, bz2=0, lzma=0, jpeg=349694
threshold=(10, 100), ssim=0.937365, orig=2126608, zlib=117981, bz2=0, lzma=0, jpeg=327469
threshold=(20, 20), ssim=0.976043, orig=2123360, zlib=263649, bz2=0, lzma=0, jpeg=442436
threshold=(20, 30), ssim=0.976047, orig=2123360, zlib=260950, bz2=0, lzma=0, jpeg=436425
threshold=(20, 40), ssim=0.975557, orig=2123360, zlib=256015, bz2=0, lzma=0, jpeg=429211
threshold=(20, 50), ssim=0.970246, orig=2123360, zlib=237056, bz2=0, lzma=0, jpeg=416080
threshold=(20, 60), ssim=0.963931, orig=2123360, zlib=216687, bz2=0, lzma=0, jpeg=401015
threshold=(20, 70), ssim=0.957256, orig=2123360, zlib=194889, bz2=0, lzma=0, jpeg=384453
threshold=(20, 80), ssim=0.949864, orig=2123360, zlib=169689, bz2=0, lzma=0, jpeg=366518
threshold=(20, 90), ssim=0.943169, orig=2123360, zlib=144938, bz2=0, lzma=0, jpeg=347410
threshold=(20, 100), ssim=0.937102, orig=2123360, zlib=116416, bz2=0, lzma=0, jpeg=325165
threshold=(30, 30), ssim=0.976226, orig=2120080, zlib=259413, bz2=0, lzma=0, jpeg=433458
threshold=(30, 40), ssim=0.975755, orig=2120080, zlib=255238, bz2=0, lzma=0, jpeg=426412
threshold=(30, 50), ssim=0.970445, orig=2120080, zlib=235860, bz2=0, lzma=0, jpeg=413418
