threshold=(0, 0), ssim=0.968437, orig=2129912, zlib=269776, bz2=0, lzma=0, jpeg=440795
threshold=(0, 10), ssim=0.966819, orig=2129912, zlib=258823, bz2=0, lzma=0, jpeg=432964
threshold=(0, 20), ssim=0.963603, orig=2129912, zlib=244833, bz2=0, lzma=0, jpeg=423691
threshold=(0, 30), ssim=0.959373, orig=2129912, zlib=229674, bz2=0, lzma=0, jpeg=413083
threshold=(0, 40), ssim=0.954800, orig=2129912, zlib=213318, bz2=0, lzma=0, jpeg=401735
threshold=(0, 50), ssim=0.949919, orig=2129912, zlib=195891, bz2=0, lzma=0, jpeg=389623
threshold=(0, 60), ssim=0.944719, orig=2129912, zlib=177937, bz2=0, lzma=0, jpeg=376521
threshold=(0, 70), ssim=0.939485, orig=2129912, zlib=159055, bz2=0, lzma=0, jpeg=362763
threshold=(0, 80), ssim=0.934262, orig=2129912, zlib=139383, bz2=0, lzma=0, jpeg=348472
threshold=(0, 90), ssim=0.929270, orig=2129912, zlib=118427, bz2=0, lzma=0, jpeg=333180
threshold=(0, 100), ssim=0.925631, orig=2129912, zlib=96872, bz2=0, lzma=0, jpeg=316256
threshold=(10, 10), ssim=0.965496, orig=2126640, zlib=255711, bz2=0, lzma=0, jpeg=429506
threshold=(10, 20), ssim=0.962358, orig=2126640, zlib=242533, bz2=0, lzma=0, jpeg=420440
threshold=(10, 30), ssim=0.958139, orig=2126640, zlib=227044, bz2=0, lzma=0, jpeg=409965
threshold=(10, 40), ssim=0.953583, orig=2126640, zlib=210506, bz2=0, lzma=0, jpeg=398703
threshold=(10, 50), ssim=0.948717, orig=2126640, zlib=193240, bz2=0, lzma=0, jpeg=386682
threshold=(10, 60), ssim=0.943530, orig=2126640, zlib=175279, bz2=0, lzma=0, jpeg=373667
threshold=(10, 70), ssim=0.938309, orig=2126640, zlib=156563, bz2=0, lzma=0, jpeg=359993
threshold=(10, 80), ssim=0.933100, orig=2126640, zlib=137049, bz2=0, lzma=0, jpeg=345755
threshold=(10, 90), ssim=0.928125, orig=2126640, zlib=115812, bz2=0, lzma=0, jpeg=330490
threshold=(10, 100), ssim=0.924498, orig=2126640, zlib=93345, bz2=0, lzma=0, jpeg=313630
threshold=(20, 20), ssim=0.959175, orig=2123360, zlib=238050, bz2=0, lzma=0, jpeg=416537
threshold=(20, 30), ssim=0.955018, orig=2123360, zlib=222418, bz2=0, lzma=0, jpeg=406288
threshold=(20, 40), ssim=0.950490, orig=2123360, zlib=206247, bz2=0, lzma=0, jpeg=395174
threshold=(20, 50), ssim=0.945631, orig=2123360, zlib=188883, bz2=0, lzma=0, jpeg=383276
threshold=(20, 60), ssim=0.940453, orig=2123360, zlib=171049, bz2=0, lzma=0, jpeg=370355
threshold=(20, 70), ssim=0.935241, orig=2123360, zlib=151767, bz2=0, lzma=0, jpeg=356784
threshold=(20, 80), ssim=0.930038, orig=2123360, zlib=132686, bz2=0, lzma=0, jpeg=342638
threshold=(20, 90), ssim=0.925065, orig=2123360, zlib=111678, bz2=0, lzma=0, jpeg=327479
threshold=(20, 100), ssim=0.921448, orig=2123360, zlib=88974, bz2=0, lzma=0, jpeg=310689
threshold=(30, 30), ssim=0.949340, orig=2120088, zlib=215816, bz2=0, lzma=0, jpeg=402032
threshold=(30, 40), ssim=0.944859, orig=2120088, zlib=200691, bz2=0, lzma=0, jpeg=391154
threshold=(30, 50), ssim=0.940020, orig=2120088, zlib=183140, bz2=0, lzma=0, jpeg=379394
threshold=(30, 60), ssim=0.934847, orig=2120088, zlib=165898, bz2=0, lzma=0, jpeg=366611
threshold=(30, 70), ssim=0.929646, orig=2120088, zlib=147199, bz2=0, lzma=0, jpeg=353162
threshold=(30, 80), ssim=0.924446, orig=2120088, zlib=127150, bz2=0, lzma=0, jpeg=339105
threshold=(30, 90), ssim=0.919481, orig=2120088, zlib=106504, bz2=0, lzma=0, jpeg=324065
threshold=(30, 100), ssim=0.915869, orig=2120088, zlib=84152, bz2=0, lzma=0, jpeg=307342
threshold=(40, 40), ssim=0.937598, orig=2116808, zlib=193220, bz2=0, lzma=0, jpeg=386550
threshold=(40, 50), ssim=0.932778, orig=2116808, zlib=177654, bz2=0, lzma=0, jpeg=375036
threshold=(40, 60), ssim=0.927621, orig=2116808, zlib=159263, bz2=0, lzma=0, jpeg=362427
threshold=(40, 70), ssim=0.922426, orig=2116808, zlib=140897, bz2=0, lzma=0, jpeg=349090
threshold=(40, 80), ssim=0.917228, orig=2116808, zlib=121034, bz2=0, lzma=0, jpeg=335142
threshold=(40, 90), ssim=0.912272, orig=2116808, zlib=99695, bz2=0, lzma=0, jpeg=320241
threshold=(40, 100), ssim=0.908663, orig=2116808, zlib=77747, bz2=0, lzma=0, jpeg=303599
threshold=(50, 50), ssim=0.922667, orig=2113536, zlib=169271, bz2=0, lzma=0, jpeg=370022
threshold=(50, 60), ssim=0.917524, orig=2113536, zlib=152317, bz2=0, lzma=0, jpeg=357686
threshold=(50, 70), ssim=0.912344, orig=2113536, zlib=133369, bz2=0, lzma=0, jpeg=344514
threshold=(50, 80), ssim=0.907152, orig=2113536, zlib=114607, bz2=0, lzma=0, jpeg=330679
threshold=(50, 90), ssim=0.902205, orig=2113536, zlib=92561, bz2=0, lzma=0, jpeg=315939
threshold=(50, 100), ssim=0.898595, orig=2113536, zlib=70116, bz2=0, lzma=0, jpeg=299396
threshold=(60, 60), ssim=0.904546, orig=2110256, zlib=143636, bz2=0, lzma=0, jpeg=352229
threshold=(60, 70), ssim=0.899351, orig=2110256, zlib=125039, bz2=0, lzma=0, jpeg=339341
threshold=(60, 80), ssim=0.894160, orig=2110256, zlib=105982, bz2=0, lzma=0, jpeg=325682
threshold=(60, 90), ssim=0.889222, orig=2110256, zlib=85372, bz2=0, lzma=0, jpeg=311117
threshold=(60, 100), ssim=0.885611, orig=2110256, zlib=62277, bz2=0, lzma=0, jpeg=294689
threshold=(70, 70), ssim=0.884982, orig=2106984, zlib=116039, bz2=0, lzma=0, jpeg=333455
threshold=(70, 80), ssim=0.879787, orig=2106984, zlib=96817, bz2=0, lzma=0, jpeg=320051
threshold=(70, 90), ssim=0.874847, orig=2106984, zlib=75901, bz2=0, lzma=0, jpeg=305742
threshold=(70, 100), ssim=0.871236, orig=2106984, zlib=53720, bz2=0, lzma=0, jpeg=289471
threshold=(80, 80), ssim=0.865820, orig=2103704, zlib=87402, bz2=0, lzma=0, jpeg=314069
threshold=(80, 90), ssim=0.860872, orig=2103704, zlib=66652, bz2=0, lzma=0, jpeg=300032
threshold=(80, 100), ssim=0.857257, orig=2103704, zlib=42823, bz2=0, lzma=0, jpeg=284024
threshold=(90, 90), ssim=0.847289, orig=2100432, zlib=56050, bz2=0, lzma=0, jpeg=293554
threshold=(90, 100), ssim=0.843673, orig=2100432, zlib=34159, bz2=0, lzma=0, jpeg=277939
threshold=(100, 100), ssim=0.833953, orig=2097152, zlib=22163, bz2=0, lzma=0, jpeg=269791
