threshold=(0, 0), ssim=0.947301, orig=2126840, zlib=307857, bz2=0, lzma=0, jpeg=454340
threshold=(0, 10), ssim=0.947299, orig=2126840, zlib=307586, bz2=0, lzma=0, jpeg=454055
threshold=(0, 20), ssim=0.943898, orig=2126840, zlib=291871, bz2=0, lzma=0, jpeg=444212
threshold=(0, 30), ssim=0.938303, orig=2126840, zlib=271837, bz2=0, lzma=0, jpeg=432298
threshold=(0, 40), ssim=0.931196, orig=2126840, zlib=251878, bz2=0, lzma=0, jpeg=419213
threshold=(0, 50), ssim=0.923100, orig=2126840, zlib=230967, bz2=0, lzma=0, jpeg=405149
threshold=(0, 60), ssim=0.914538, orig=2126840, zlib=208858, bz2=0, lzma=0, jpeg=390468
threshold=(0, 70), ssim=0.906232, orig=2126840, zlib=187461, bz2=0, lzma=0, jpeg=375279
threshold=(0, 80), ssim=0.899617, orig=2126840, zlib=164867, bz2=0, lzma=0, jpeg=358928
threshold=(0, 90), ssim=0.894081, orig=2126840, zlib=140989, bz2=0, lzma=0, jpeg=341271
threshold=(0, 100), ssim=0.889269, orig=2126840, zlib=116520, bz2=0, lzma=0, jpeg=322209
threshold=(10, 10), ssim=0.947261, orig=2126640, zlib=307430, bz2=0, lzma=0, jpeg=453840
threshold=(10, 20), ssim=0.943866, orig=2126640, zlib=291828, bz2=0, lzma=0, jpeg=444005
threshold=(10, 30), ssim=0.938271, orig=2126640, zlib=271762, bz2=0, lzma=0, jpeg=432096
threshold=(10, 40), ssim=0.931164, orig=2126640, zlib=251797, bz2=0, lzma=0, jpeg=419022
threshold=(10, 50), ssim=0.923069, orig=2126640, zlib=230864, bz2=0, lzma=0, jpeg=404965
threshold=(10, 60), ssim=0.914508, orig=2126640, zlib=208788, bz2=0, lzma=0, jpeg=390295
threshold=(10, 70), ssim=0.906203, orig=2126640, zlib=187372, bz2=0, lzma=0, jpeg=375107
threshold=(10, 80), ssim=0.899589, orig=2126640, zlib=164768, bz2=0, lzma=0, jpeg=358763
threshold=(10, 90), ssim=0.894054, orig=2126640, zlib=140881, bz2=0, lzma=0, jpeg=341110
threshold=(10, 100), ssim=0.889243, orig=2126640, zlib=116410, bz2=0, lzma=0, jpeg=322054
threshold=(20, 20), ssim=0.941475, orig=2123360, zlib=287661, bz2=0, lzma=0, jpeg=440289
threshold=(20, 30), ssim=0.935918, orig=2123360, zlib=268045, bz2=0, lzma=0, jpeg=428601
threshold=(20, 40), ssim=0.928836, orig=2123360, zlib=247765, bz2=0, lzma=0, jpeg=415655
threshold=(20, 50), ssim=0.920747, orig=2123360, zlib=226868, bz2=0, lzma=0, jpeg=401659
threshold=(20, 60), ssim=0.912195, orig=2123360, zlib=204742, bz2=0, lzma=0, jpeg=387079
threshold=(20, 70), ssim=0.903896, orig=2123360, zlib=183445, bz2=0, lzma=0, jpeg=371975
threshold=(20, 80), ssim=0.897287, orig=2123360, zlib=160931, bz2=0, lzma=0, jpeg=355703
threshold=(20, 90), ssim=0.891760, orig=2123360, zlib=136773, bz2=0, lzma=0, jpeg=338108
threshold=(20, 100), ssim=0.886951, orig=2123360, zlib=112424, bz2=0, lzma=0, jpeg=319138
threshold=(30, 30), ssim=0.931243, orig=2120088, zlib=262534, bz2=0, lzma=0, jpeg=424398
threshold=(30, 40), ssim=0.924184, orig=2120088, zlib=241940, bz2=0, lzma=0, jpeg=411696
threshold=(30, 50), ssim=0.916113, orig=2120088, zlib=221126, bz2=0, lzma=0, jpeg=397839
threshold=(30, 60), ssim=0.907565, orig=2120088, zlib=199895, bz2=0, lzma=0, jpeg=383361
threshold=(30, 70), ssim=0.899270, orig=2120088, zlib=177105, bz2=0, lzma=0, jpeg=368377
threshold=(30, 80), ssim=0.892655, orig=2120088, zlib=154826, bz2=0, lzma=0, jpeg=352183
threshold=(30, 90), ssim=0.887136, orig=2120088, zlib=130518, bz2=0, lzma=0, jpeg=334684
threshold=(30, 100), ssim=0.882328, orig=2120088, zlib=106306, bz2=0, lzma=0, jpeg=315761
threshold=(40, 40), ssim=0.917326, orig=2116808, zlib=234984, bz2=0, lzma=0, jpeg=407135
threshold=(40, 50), ssim=0.909264, orig=2116808, zlib=214173, bz2=0, lzma=0, jpeg=393555
threshold=(40, 60), ssim=0.900728, orig=2116808, zlib=193033, bz2=0, lzma=0, jpeg=379217
threshold=(40, 70), ssim=0.892441, orig=2116808, zlib=171285, bz2=0, lzma=0, jpeg=364392
threshold=(40, 80), ssim=0.885827, orig=2116808, zlib=147519, bz2=0, lzma=0, jpeg=348292
threshold=(40, 90), ssim=0.880304, orig=2116808, zlib=122975, bz2=0, lzma=0, jpeg=330911
threshold=(40, 100), ssim=0.875486, orig=2116808, zlib=98732, bz2=0, lzma=0, jpeg=312047
threshold=(50, 50), ssim=0.898815, orig=2113536, zlib=205688, bz2=0, lzma=0, jpeg=388382
threshold=(50, 60), ssim=0.890255, orig=2113536, zlib=184296, bz2=0, lzma=0, jpeg=374315
threshold=(50, 70), ssim=0.881964, orig=2113536, zlib=162698, bz2=0, lzma=0, jpeg=359631
threshold=(50, 80), ssim=0.875345, orig=2113536, zlib=139957, bz2=0, lzma=0, jpeg=343752
threshold=(50, 90), ssim=0.869817, orig=2113536, zlib=115386, bz2=0, lzma=0, jpeg=326473
threshold=(50, 100), ssim=0.865001, orig=2113536, zlib=90014, bz2=0, lzma=0, jpeg=307714
threshold=(60, 60), ssim=0.876291, orig=2110256, zlib=174827, bz2=0, lzma=0, jpeg=368336
threshold=(60, 70), ssim=0.867939, orig=2110256, zlib=151995, bz2=0, lzma=0, jpeg=353918
threshold=(60, 80), ssim=0.861306, orig=2110256, zlib=129527, bz2=0, lzma=0, jpeg=338305
threshold=(60, 90), ssim=0.855802, orig=2110256, zlib=105692, bz2=0, lzma=0, jpeg=321171
threshold=(60, 100), ssim=0.850979, orig=2110256, zlib=80666, bz2=0, lzma=0, jpeg=302533
threshold=(70, 70), ssim=0.851867, orig=2106984, zlib=141830, bz2=0, lzma=0, jpeg=347167
threshold=(70, 80), ssim=0.845204, orig=2106984, zlib=119075, bz2=0, lzma=0, jpeg=331952
threshold=(70, 90), ssim=0.839674, orig=2106984, zlib=94523, bz2=0, lzma=0, jpeg=315017
threshold=(70, 100), ssim=0.834893, orig=2106984, zlib=68354, bz2=0, lzma=0, jpeg=296575
threshold=(80, 80), ssim=0.830357, orig=2103704, zlib=106149, bz2=0, lzma=0, jpeg=324661
threshold=(80, 90), ssim=0.824831, orig=2103704, zlib=83680, bz2=0, lzma=0, jpeg=308125
threshold=(80, 100), ssim=0.820054, orig=2103704, zlib=58064, bz2=0, lzma=0, jpeg=289854
threshold=(90, 90), ssim=0.810725, orig=2100432, zlib=69819, bz2=0, lzma=0, jpeg=299991
threshold=(90, 100), ssim=0.806034, orig=2100432, zlib=44518, bz2=0, lzma=0, jpeg=281997
threshold=(100, 100), ssim=0.794209, orig=2097152, zlib=29281, bz2=0, lzma=0, jpeg=271841
