threshold=(0, 0), ssim=0.973137, orig=2129912, zlib=254299, bz2=0, lzma=0, jpeg=444398
threshold=(0, 10), ssim=0.973058, orig=2129912, zlib=251340, bz2=0, lzma=0, jpeg=439922
threshold=(0, 20), ssim=0.972948, orig=2129912, zlib=248395, bz2=0, lzma=0, jpeg=434765
threshold=(0, 30), ssim=0.972822, orig=2129912, zlib=244066, bz2=0, lzma=0, jpeg=428947
threshold=(0, 40), ssim=0.972700, orig=2129912, zlib=237650, bz2=0, lzma=0, jpeg=422360
threshold=(0, 50), ssim=0.969576, orig=2129912, zlib=226163, bz2=0, lzma=0, jpeg=413251
threshold=(0, 60), ssim=0.962345, orig=2129912, zlib=208254, bz2=0, lzma=0, jpeg=399999
threshold=(0, 70), ssim=0.952924, orig=2129912, zlib=187022, bz2=0, lzma=0, jpeg=383566
threshold=(0, 80), ssim=0.942882, orig=2129912, zlib=163074, bz2=0, lzma=0, jpeg=365141
threshold=(0, 90), ssim=0.933750, orig=2129912, zlib=137982, bz2=0, lzma=0, jpeg=345677
threshold=(0, 100), ssim=0.922954, orig=2129912, zlib=112806, bz2=0, lzma=0, jpeg=323604
threshold=(10, 10), ssim=0.972692, orig=2126624, zlib=250322, bz2=0, lzma=0, jpeg=437147
threshold=(10, 20), ssim=0.972617, orig=2126624, zlib=247796, bz2=0, lzma=0, jpeg=432373
threshold=(10, 30), ssim=0.972513, orig=2126624, zlib=243463, bz2=0, lzma=0, jpeg=426738
threshold=(10, 40), ssim=0.972410, orig=2126624, zlib=236961, bz2=0, lzma=0, jpeg=420244
threshold=(10, 50), ssim=0.969294, orig=2126624, zlib=225510, bz2=0, lzma=0, jpeg=411186
threshold=(10, 60), ssim=0.962065, orig=2126624, zlib=207386, bz2=0, lzma=0, jpeg=397970
threshold=(10, 70), ssim=0.952647, orig=2126624, zlib=186075, bz2=0, lzma=0, jpeg=381547
threshold=(10, 80), ssim=0.942606, orig=2126624, zlib=162316, bz2=0, lzma=0, jpeg=363131
threshold=(10, 90), ssim=0.933475, orig=2126624, zlib=137138, bz2=0, lzma=0, jpeg=343633
threshold=(10, 100), ssim=0.922682, orig=2126624, zlib=111432, bz2=0, lzma=0, jpeg=321584
threshold=(20, 20), ssim=0.972497, orig=2123360, zlib=246431, bz2=0, lzma=0, jpeg=429470
