threshold=(0, 0), ssim=0.963181, orig=2129912, zlib=276817, bz2=0, lzma=0, jpeg=441509
threshold=(0, 10), ssim=0.962691, orig=2129912, zlib=270336, bz2=0, lzma=0, jpeg=435585
threshold=(0, 20), ssim=0.961949, orig=2129912, zlib=262777, bz2=0, lzma=0, jpeg=428744
threshold=(0, 30), ssim=0.960999, orig=2129912, zlib=254873, bz2=0, lzma=0, jpeg=420952
threshold=(0, 40), ssim=0.959569, orig=2129912, zlib=242118, bz2=0, lzma=0, jpeg=412157
threshold=(0, 50), ssim=0.956924, orig=2129912, zlib=227216, bz2=0, lzma=0, jpeg=402384
threshold=(0, 60), ssim=0.951072, orig=2129912, zlib=207274, bz2=0, lzma=0, jpeg=390709
threshold=(0, 70), ssim=0.941979, orig=2129912, zlib=183941, bz2=0, lzma=0, jpeg=376091
threshold=(0, 80), ssim=0.931662, orig=2129912, zlib=159037, bz2=0, lzma=0, jpeg=359171
threshold=(0, 90), ssim=0.924713, orig=2129912, zlib=134188, bz2=0, lzma=0, jpeg=341738
threshold=(0, 100), ssim=0.919269, orig=2129912, zlib=108137, bz2=0, lzma=0, jpeg=322290
threshold=(10, 10), ssim=0.962130, orig=2126640, zlib=268565, bz2=0, lzma=0, jpeg=432851
threshold=(10, 20), ssim=0.961478, orig=2126640, zlib=261338, bz2=0, lzma=0, jpeg=426202
threshold=(10, 30), ssim=0.960570, orig=2126640, zlib=253583, bz2=0, lzma=0, jpeg=418566
threshold=(10, 40), ssim=0.959166, orig=2126640, zlib=240751, bz2=0, lzma=0, jpeg=409866
threshold=(10, 50), ssim=0.956534, orig=2126640, zlib=225864, bz2=0, lzma=0, jpeg=400113
threshold=(10, 60), ssim=0.950682, orig=2126640, zlib=205939, bz2=0, lzma=0, jpeg=388443
threshold=(10, 70), ssim=0.941589, orig=2126640, zlib=182461, bz2=0, lzma=0, jpeg=373843
threshold=(10, 80), ssim=0.931272, orig=2126640, zlib=157802, bz2=0, lzma=0, jpeg=356994
threshold=(10, 90), ssim=0.924326, orig=2126640, zlib=132819, bz2=0, lzma=0, jpeg=339445
threshold=(10, 100), ssim=0.918884, orig=2126640, zlib=106101, bz2=0, lzma=0, jpeg=320068
threshold=(20, 20), ssim=0.960456, orig=2123360, zlib=259213, bz2=0, lzma=0, jpeg=423271
threshold=(20, 30), ssim=0.959624, orig=2123360, zlib=251454, bz2=0, lzma=0, jpeg=415854
threshold=(20, 40), ssim=0.958263, orig=2123360, zlib=238614, bz2=0, lzma=0, jpeg=407253
threshold=(20, 50), ssim=0.955647, orig=2123360, zlib=223846, bz2=0, lzma=0, jpeg=397567
threshold=(20, 60), ssim=0.949803, orig=2123360, zlib=203716, bz2=0, lzma=0, jpeg=385915
threshold=(20, 70), ssim=0.940710, orig=2123360, zlib=180282, bz2=0, lzma=0, jpeg=371335
threshold=(20, 80), ssim=0.930393, orig=2123360, zlib=155758, bz2=0, lzma=0, jpeg=354430
threshold=(20, 90), ssim=0.923450, orig=2123360, zlib=130478, bz2=0, lzma=0, jpeg=336929
threshold=(20, 100), ssim=0.918012, orig=2123360, zlib=103851, bz2=0, lzma=0, jpeg=317564
