threshold=(0, 0), ssim=0.981456, orig=2129912, zlib=354473, bz2=0, lzma=0, jpeg=482192
threshold=(0, 10), ssim=0.979253, orig=2129912, zlib=340784, bz2=0, lzma=0, jpeg=472718
threshold=(0, 20), ssim=0.975716, orig=2129912, zlib=323750, bz2=0, lzma=0, jpeg=460768
threshold=(0, 30), ssim=0.972187, orig=2129912, zlib=305047, bz2=0, lzma=0, jpeg=448055
threshold=(0, 40), ssim=0.968735, orig=2129912, zlib=285830, bz2=0, lzma=0, jpeg=434742
threshold=(0, 50), ssim=0.965379, orig=2129912, zlib=265762, bz2=0, lzma=0, jpeg=421112
threshold=(0, 60), ssim=0.962158, orig=2129912, zlib=243407, bz2=0, lzma=0, jpeg=406979
threshold=(0, 70), ssim=0.959325, orig=2129912, zlib=222817, bz2=0, lzma=0, jpeg=392791
threshold=(0, 80), ssim=0.956636, orig=2129912, zlib=201525, bz2=0, lzma=0, jpeg=378138
threshold=(0, 90), ssim=0.954194, orig=2129912, zlib=177816, bz2=0, lzma=0, jpeg=362750
threshold=(0, 100), ssim=0.951944, orig=2129912, zlib=156416, bz2=0, lzma=0, jpeg=346149
threshold=(10, 10), ssim=0.974515, orig=2126640, zlib=334963, bz2=0, lzma=0, jpeg=468674
threshold=(10, 20), ssim=0.971017, orig=2126640, zlib=318820, bz2=0, lzma=0, jpeg=456831
threshold=(10, 30), ssim=0.967511, orig=2126640, zlib=300161, bz2=0, lzma=0, jpeg=444211
threshold=(10, 40), ssim=0.964079, orig=2126640, zlib=280788, bz2=0, lzma=0, jpeg=430968
threshold=(10, 50), ssim=0.960738, orig=2126640, zlib=260041, bz2=0, lzma=0, jpeg=417394
threshold=(10, 60), ssim=0.957522, orig=2126640, zlib=238436, bz2=0, lzma=0, jpeg=403301
threshold=(10, 70), ssim=0.954705, orig=2126640, zlib=217618, bz2=0, lzma=0, jpeg=389160
threshold=(10, 80), ssim=0.952029, orig=2126640, zlib=196083, bz2=0, lzma=0, jpeg=374569
threshold=(10, 90), ssim=0.949601, orig=2126640, zlib=172911, bz2=0, lzma=0, jpeg=359151
threshold=(10, 100), ssim=0.947367, orig=2126640, zlib=150040, bz2=0, lzma=0, jpeg=342579
threshold=(20, 20), ssim=0.959941, orig=2123360, zlib=310441, bz2=0, lzma=0, jpeg=451220
threshold=(20, 30), ssim=0.956468, orig=2123360, zlib=291866, bz2=0, lzma=0, jpeg=438710
threshold=(20, 40), ssim=0.953043, orig=2123360, zlib=273027, bz2=0, lzma=0, jpeg=425567
threshold=(20, 50), ssim=0.949706, orig=2123360, zlib=252467, bz2=0, lzma=0, jpeg=412078
threshold=(20, 60), ssim=0.946493, orig=2123360, zlib=230461, bz2=0, lzma=0, jpeg=398057
threshold=(20, 70), ssim=0.943685, orig=2123360, zlib=209595, bz2=0, lzma=0, jpeg=383959
threshold=(20, 80), ssim=0.941021, orig=2123360, zlib=188184, bz2=0, lzma=0, jpeg=369451
threshold=(20, 90), ssim=0.938600, orig=2123360, zlib=165807, bz2=0, lzma=0, jpeg=354035
threshold=(20, 100), ssim=0.936374, orig=2123360, zlib=142795, bz2=0, lzma=0, jpeg=337501
threshold=(30, 30), ssim=0.944541, orig=2120088, zlib=282301, bz2=0, lzma=0, jpeg=432381
threshold=(30, 40), ssim=0.941123, orig=2120088, zlib=263224, bz2=0, lzma=0, jpeg=419393
threshold=(30, 50), ssim=0.937793, orig=2120088, zlib=242879, bz2=0, lzma=0, jpeg=406008
threshold=(30, 60), ssim=0.934584, orig=2120088, zlib=221872, bz2=0, lzma=0, jpeg=392091
threshold=(30, 70), ssim=0.931788, orig=2120088, zlib=200953, bz2=0, lzma=0, jpeg=378081
threshold=(30, 80), ssim=0.929132, orig=2120088, zlib=178308, bz2=0, lzma=0, jpeg=363634
