threshold=(0, 0), ssim=0.970466, orig=2129912, zlib=456169, bz2=0, lzma=0, jpeg=546495
threshold=(0, 10), ssim=0.967825, orig=2129912, zlib=438836, bz2=0, lzma=0, jpeg=535914
threshold=(0, 20), ssim=0.963651, orig=2129912, zlib=420110, bz2=0, lzma=0, jpeg=522916
threshold=(0, 30), ssim=0.959255, orig=2129912, zlib=398008, bz2=0, lzma=0, jpeg=508401
threshold=(0, 40), ssim=0.954735, orig=2129912, zlib=375794, bz2=0, lzma=0, jpeg=493043
threshold=(0, 50), ssim=0.950921, orig=2129912, zlib=351860, bz2=0, lzma=0, jpeg=476480
threshold=(0, 60), ssim=0.946097, orig=2129912, zlib=327164, bz2=0, lzma=0, jpeg=458569
threshold=(0, 70), ssim=0.941516, orig=2129912, zlib=300850, bz2=0, lzma=0, jpeg=439554
threshold=(0, 80), ssim=0.937019, orig=2129912, zlib=273323, bz2=0, lzma=0, jpeg=419531
threshold=(0, 90), ssim=0.932309, orig=2129912, zlib=244684, bz2=0, lzma=0, jpeg=398650
threshold=(0, 100), ssim=0.926588, orig=2129912, zlib=215718, bz2=0, lzma=0, jpeg=376405
threshold=(10, 10), ssim=0.961357, orig=2126640, zlib=432176, bz2=0, lzma=0, jpeg=531500
threshold=(10, 20), ssim=0.957234, orig=2126640, zlib=413981, bz2=0, lzma=0, jpeg=518523
threshold=(10, 30), ssim=0.952854, orig=2126640, zlib=391813, bz2=0, lzma=0, jpeg=504038
threshold=(10, 40), ssim=0.948344, orig=2126640, zlib=369487, bz2=0, lzma=0, jpeg=488716
threshold=(10, 50), ssim=0.944539, orig=2126640, zlib=345382, bz2=0, lzma=0, jpeg=472217
threshold=(10, 60), ssim=0.939718, orig=2126640, zlib=320701, bz2=0, lzma=0, jpeg=454293
threshold=(10, 70), ssim=0.935140, orig=2126640, zlib=294367, bz2=0, lzma=0, jpeg=435325
threshold=(10, 80), ssim=0.930645, orig=2126640, zlib=266602, bz2=0, lzma=0, jpeg=415363
threshold=(10, 90), ssim=0.925938, orig=2126640, zlib=238182, bz2=0, lzma=0, jpeg=394503
