threshold=(0, 0), ssim=0.952498, orig=2126760, zlib=298613, bz2=0, lzma=0, jpeg=459457
threshold=(0, 10), ssim=0.952493, orig=2126760, zlib=298370, bz2=0, lzma=0, jpeg=459200
threshold=(0, 20), ssim=0.948099, orig=2126760, zlib=282864, bz2=0, lzma=0, jpeg=448728
threshold=(0, 30), ssim=0.940992, orig=2126760, zlib=262901, bz2=0, lzma=0, jpeg=436041
threshold=(0, 40), ssim=0.934354, orig=2126760, zlib=244702, bz2=0, lzma=0, jpeg=423223
threshold=(0, 50), ssim=0.928754, orig=2126760, zlib=227905, bz2=0, lzma=0, jpeg=410978
threshold=(0, 60), ssim=0.922549, orig=2126760, zlib=208526, bz2=0, lzma=0, jpeg=398078
threshold=(0, 70), ssim=0.915820, orig=2126760, zlib=187993, bz2=0, lzma=0, jpeg=383262
threshold=(0, 80), ssim=0.909023, orig=2126760, zlib=168411, bz2=0, lzma=0, jpeg=367382
threshold=(0, 90), ssim=0.901897, orig=2126760, zlib=145867, bz2=0, lzma=0, jpeg=350587
threshold=(0, 100), ssim=0.893708, orig=2126760, zlib=121847, bz2=0, lzma=0, jpeg=331769
threshold=(10, 10), ssim=0.952475, orig=2126640, zlib=298301, bz2=0, lzma=0, jpeg=459089
threshold=(10, 20), ssim=0.948083, orig=2126640, zlib=282831, bz2=0, lzma=0, jpeg=448620
threshold=(10, 30), ssim=0.940976, orig=2126640, zlib=262871, bz2=0, lzma=0, jpeg=435936
threshold=(10, 40), ssim=0.934339, orig=2126640, zlib=244684, bz2=0, lzma=0, jpeg=423121
threshold=(10, 50), ssim=0.928739, orig=2126640, zlib=227879, bz2=0, lzma=0, jpeg=410876
threshold=(10, 60), ssim=0.922534, orig=2126640, zlib=208464, bz2=0, lzma=0, jpeg=397977
threshold=(10, 70), ssim=0.915806, orig=2126640, zlib=187951, bz2=0, lzma=0, jpeg=383161
threshold=(10, 80), ssim=0.909009, orig=2126640, zlib=168378, bz2=0, lzma=0, jpeg=367278
threshold=(10, 90), ssim=0.901886, orig=2126640, zlib=145807, bz2=0, lzma=0, jpeg=350484
threshold=(10, 100), ssim=0.893702, orig=2126640, zlib=121698, bz2=0, lzma=0, jpeg=331663
threshold=(20, 20), ssim=0.945777, orig=2123360, zlib=278754, bz2=0, lzma=0, jpeg=445052
threshold=(20, 30), ssim=0.938707, orig=2123360, zlib=259692, bz2=0, lzma=0, jpeg=432499
threshold=(20, 40), ssim=0.932071, orig=2123360, zlib=241606, bz2=0, lzma=0, jpeg=419750
threshold=(20, 50), ssim=0.926481, orig=2123360, zlib=224560, bz2=0, lzma=0, jpeg=407555
threshold=(20, 60), ssim=0.920283, orig=2123360, zlib=204819, bz2=0, lzma=0, jpeg=394759
threshold=(20, 70), ssim=0.913558, orig=2123360, zlib=184697, bz2=0, lzma=0, jpeg=379940
threshold=(20, 80), ssim=0.906768, orig=2123360, zlib=164977, bz2=0, lzma=0, jpeg=364117
threshold=(20, 90), ssim=0.899660, orig=2123360, zlib=142542, bz2=0, lzma=0, jpeg=347430
threshold=(20, 100), ssim=0.891492, orig=2123360, zlib=117691, bz2=0, lzma=0, jpeg=328653
threshold=(30, 30), ssim=0.933900, orig=2120088, zlib=254147, bz2=0, lzma=0, jpeg=428407
threshold=(30, 40), ssim=0.927256, orig=2120088, zlib=236093, bz2=0, lzma=0, jpeg=415761
threshold=(30, 50), ssim=0.921676, orig=2120088, zlib=218872, bz2=0, lzma=0, jpeg=403661
threshold=(30, 60), ssim=0.915465, orig=2120088, zlib=199190, bz2=0, lzma=0, jpeg=390897
threshold=(30, 70), ssim=0.908739, orig=2120088, zlib=179051, bz2=0, lzma=0, jpeg=376211
threshold=(30, 80), ssim=0.901957, orig=2120088, zlib=159348, bz2=0, lzma=0, jpeg=360466
threshold=(30, 90), ssim=0.894849, orig=2120088, zlib=136932, bz2=0, lzma=0, jpeg=343874
threshold=(30, 100), ssim=0.886682, orig=2120088, zlib=112407, bz2=0, lzma=0, jpeg=325144
threshold=(40, 40), ssim=0.916340, orig=2116808, zlib=228618, bz2=0, lzma=0, jpeg=410699
threshold=(40, 50), ssim=0.910735, orig=2116808, zlib=211535, bz2=0, lzma=0, jpeg=398723
threshold=(40, 60), ssim=0.904509, orig=2116808, zlib=192862, bz2=0, lzma=0, jpeg=386087
threshold=(40, 70), ssim=0.897780, orig=2116808, zlib=172051, bz2=0, lzma=0, jpeg=371483
threshold=(40, 80), ssim=0.891011, orig=2116808, zlib=151786, bz2=0, lzma=0, jpeg=355891
threshold=(40, 90), ssim=0.883906, orig=2116808, zlib=129560, bz2=0, lzma=0, jpeg=339399
threshold=(40, 100), ssim=0.875730, orig=2116808, zlib=105054, bz2=0, lzma=0, jpeg=320754
threshold=(50, 50), ssim=0.896110, orig=2113536, zlib=203004, bz2=0, lzma=0, jpeg=393014
threshold=(50, 60), ssim=0.889863, orig=2113536, zlib=185148, bz2=0, lzma=0, jpeg=380604
threshold=(50, 70), ssim=0.883111, orig=2113536, zlib=164936, bz2=0, lzma=0, jpeg=366078
threshold=(50, 80), ssim=0.876360, orig=2113536, zlib=144532, bz2=0, lzma=0, jpeg=350577
threshold=(50, 90), ssim=0.869260, orig=2113536, zlib=120734, bz2=0, lzma=0, jpeg=334230
threshold=(50, 100), ssim=0.861089, orig=2113536, zlib=96508, bz2=0, lzma=0, jpeg=315703
threshold=(60, 60), ssim=0.875599, orig=2110256, zlib=175610, bz2=0, lzma=0, jpeg=374348
threshold=(60, 70), ssim=0.868824, orig=2110256, zlib=155264, bz2=0, lzma=0, jpeg=359976
threshold=(60, 80), ssim=0.862072, orig=2110256, zlib=135590, bz2=0, lzma=0, jpeg=344589
threshold=(60, 90), ssim=0.854983, orig=2110256, zlib=113155, bz2=0, lzma=0, jpeg=328372
threshold=(60, 100), ssim=0.846812, orig=2110256, zlib=88226, bz2=0, lzma=0, jpeg=310010
threshold=(70, 70), ssim=0.854575, orig=2106984, zlib=144614, bz2=0, lzma=0, jpeg=352983
threshold=(70, 80), ssim=0.847791, orig=2106984, zlib=124406, bz2=0, lzma=0, jpeg=337764
threshold=(70, 90), ssim=0.840717, orig=2106984, zlib=101774, bz2=0, lzma=0, jpeg=321704
threshold=(70, 100), ssim=0.832588, orig=2106984, zlib=76913, bz2=0, lzma=0, jpeg=303489
threshold=(80, 80), ssim=0.834114, orig=2103704, zlib=112488, bz2=0, lzma=0, jpeg=329933
threshold=(80, 90), ssim=0.827054, orig=2103704, zlib=91654, bz2=0, lzma=0, jpeg=314068
threshold=(80, 100), ssim=0.818911, orig=2103704, zlib=66615, bz2=0, lzma=0, jpeg=296014
threshold=(90, 90), ssim=0.815328, orig=2100432, zlib=78263, bz2=0, lzma=0, jpeg=305473
threshold=(90, 100), ssim=0.807222, orig=2100432, zlib=53480, bz2=0, lzma=0, jpeg=287500
threshold=(100, 100), ssim=0.794222, orig=2097152, zlib=38357, bz2=0, lzma=0, jpeg=276310
