threshold=(0, 0), ssim=0.971033, orig=2129304, zlib=312730, bz2=0, lzma=0, jpeg=484206
threshold=(0, 10), ssim=0.970923, orig=2129304, zlib=312227, bz2=0, lzma=0, jpeg=479693
threshold=(0, 20), ssim=0.970866, orig=2129304, zlib=310561, bz2=0, lzma=0, jpeg=473474
threshold=(0, 30), ssim=0.970893, orig=2129304, zlib=307324, bz2=0, lzma=0, jpeg=466270
threshold=(0, 40), ssim=0.970917, orig=2129304, zlib=303197, bz2=0, lzma=0, jpeg=457936
threshold=(0, 50), ssim=0.965765, orig=2129304, zlib=285173, bz2=0, lzma=0, jpeg=445337
threshold=(0, 60), ssim=0.957117, orig=2129304, zlib=263056, bz2=0, lzma=0, jpeg=429049
threshold=(0, 70), ssim=0.948513, orig=2129304, zlib=236644, bz2=0, lzma=0, jpeg=411087
threshold=(0, 80), ssim=0.939629, orig=2129304, zlib=207907, bz2=0, lzma=0, jpeg=391208
threshold=(0, 90), ssim=0.932092, orig=2129304, zlib=178436, bz2=0, lzma=0, jpeg=369776
threshold=(0, 100), ssim=0.925432, orig=2129304, zlib=146233, bz2=0, lzma=0, jpeg=345322
threshold=(10, 10), ssim=0.970468, orig=2126624, zlib=311178, bz2=0, lzma=0, jpeg=477381
threshold=(10, 20), ssim=0.970422, orig=2126624, zlib=309868, bz2=0, lzma=0, jpeg=471349
threshold=(10, 30), ssim=0.970478, orig=2126624, zlib=306457, bz2=0, lzma=0, jpeg=464297
threshold=(10, 40), ssim=0.970508, orig=2126624, zlib=302882, bz2=0, lzma=0, jpeg=456047
threshold=(10, 50), ssim=0.965356, orig=2126624, zlib=284836, bz2=0, lzma=0, jpeg=443454
threshold=(10, 60), ssim=0.956709, orig=2126624, zlib=262276, bz2=0, lzma=0, jpeg=427183
threshold=(10, 70), ssim=0.948105, orig=2126624, zlib=235981, bz2=0, lzma=0, jpeg=409164
threshold=(10, 80), ssim=0.939221, orig=2126624, zlib=207406, bz2=0, lzma=0, jpeg=389281
threshold=(10, 90), ssim=0.931684, orig=2126624, zlib=177759, bz2=0, lzma=0, jpeg=367844
threshold=(10, 100), ssim=0.925025, orig=2126624, zlib=145145, bz2=0, lzma=0, jpeg=343432
threshold=(20, 20), ssim=0.969930, orig=2123360, zlib=308458, bz2=0, lzma=0, jpeg=468521
threshold=(20, 30), ssim=0.970010, orig=2123360, zlib=305478, bz2=0, lzma=0, jpeg=461746
threshold=(20, 40), ssim=0.970070, orig=2123360, zlib=302362, bz2=0, lzma=0, jpeg=453599
threshold=(20, 50), ssim=0.964923, orig=2123360, zlib=284226, bz2=0, lzma=0, jpeg=441061
threshold=(20, 60), ssim=0.956275, orig=2123360, zlib=261256, bz2=0, lzma=0, jpeg=424778
threshold=(20, 70), ssim=0.947672, orig=2123360, zlib=234897, bz2=0, lzma=0, jpeg=406668
threshold=(20, 80), ssim=0.938787, orig=2123360, zlib=206316, bz2=0, lzma=0, jpeg=386832
threshold=(20, 90), ssim=0.931251, orig=2123360, zlib=176379, bz2=0, lzma=0, jpeg=365423
threshold=(20, 100), ssim=0.924592, orig=2123360, zlib=143372, bz2=0, lzma=0, jpeg=341013
threshold=(30, 30), ssim=0.969856, orig=2120056, zlib=304859, bz2=0, lzma=0, jpeg=458900
threshold=(30, 40), ssim=0.969960, orig=2120056, zlib=301487, bz2=0, lzma=0, jpeg=450966
threshold=(30, 50), ssim=0.964838, orig=2120056, zlib=283258, bz2=0, lzma=0, jpeg=438482
threshold=(30, 60), ssim=0.956190, orig=2120056, zlib=259793, bz2=0, lzma=0, jpeg=422096
threshold=(30, 70), ssim=0.947587, orig=2120056, zlib=233308, bz2=0, lzma=0, jpeg=404011
threshold=(30, 80), ssim=0.938703, orig=2120056, zlib=204497, bz2=0, lzma=0, jpeg=384189
threshold=(30, 90), ssim=0.931166, orig=2120056, zlib=174297, bz2=0, lzma=0, jpeg=362805
threshold=(30, 100), ssim=0.924510, orig=2120056, zlib=142787, bz2=0, lzma=0, jpeg=338424
threshold=(40, 40), ssim=0.970425, orig=2116776, zlib=299750, bz2=0, lzma=0, jpeg=448090
threshold=(40, 50), ssim=0.965315, orig=2116776, zlib=281191, bz2=0, lzma=0, jpeg=435586
threshold=(40, 60), ssim=0.956668, orig=2116776, zlib=257311, bz2=0, lzma=0, jpeg=419233
threshold=(40, 70), ssim=0.948066, orig=2116776, zlib=230600, bz2=0, lzma=0, jpeg=401191
threshold=(40, 80), ssim=0.939183, orig=2116776, zlib=201587, bz2=0, lzma=0, jpeg=381403
threshold=(40, 90), ssim=0.931649, orig=2116776, zlib=171743, bz2=0, lzma=0, jpeg=360019
threshold=(40, 100), ssim=0.924994, orig=2116776, zlib=140282, bz2=0, lzma=0, jpeg=335628
threshold=(50, 50), ssim=0.958134, orig=2113536, zlib=275124, bz2=0, lzma=0, jpeg=431037
threshold=(50, 60), ssim=0.949460, orig=2113536, zlib=250756, bz2=0, lzma=0, jpeg=414744
threshold=(50, 70), ssim=0.940859, orig=2113536, zlib=223966, bz2=0, lzma=0, jpeg=396771
threshold=(50, 80), ssim=0.931982, orig=2113536, zlib=195449, bz2=0, lzma=0, jpeg=377037
threshold=(50, 90), ssim=0.924453, orig=2113536, zlib=165027, bz2=0, lzma=0, jpeg=355675
threshold=(50, 100), ssim=0.917809, orig=2113536, zlib=132061, bz2=0, lzma=0, jpeg=331306
threshold=(60, 60), ssim=0.931933, orig=2110256, zlib=237787, bz2=0, lzma=0, jpeg=407301
threshold=(60, 70), ssim=0.923254, orig=2110256, zlib=211628, bz2=0, lzma=0, jpeg=389415
threshold=(60, 80), ssim=0.914344, orig=2110256, zlib=182447, bz2=0, lzma=0, jpeg=369792
threshold=(60, 90), ssim=0.906794, orig=2110256, zlib=151499, bz2=0, lzma=0, jpeg=348505
threshold=(60, 100), ssim=0.900148, orig=2110256, zlib=120199, bz2=0, lzma=0, jpeg=324232
threshold=(70, 70), ssim=0.904915, orig=2106984, zlib=196807, bz2=0, lzma=0, jpeg=380380
threshold=(70, 80), ssim=0.895914, orig=2106984, zlib=168328, bz2=0, lzma=0, jpeg=360865
threshold=(70, 90), ssim=0.888322, orig=2106984, zlib=137965, bz2=0, lzma=0, jpeg=339711
threshold=(70, 100), ssim=0.881676, orig=2106984, zlib=104335, bz2=0, lzma=0, jpeg=315527
threshold=(80, 80), ssim=0.877777, orig=2103704, zlib=151402, bz2=0, lzma=0, jpeg=350522
threshold=(80, 90), ssim=0.870044, orig=2103704, zlib=121610, bz2=0, lzma=0, jpeg=329508
threshold=(80, 100), ssim=0.863383, orig=2103704, zlib=88328, bz2=0, lzma=0, jpeg=305414
threshold=(90, 90), ssim=0.852655, orig=2100432, zlib=102890, bz2=0, lzma=0, jpeg=318132
threshold=(90, 100), ssim=0.845969, orig=2100432, zlib=70036, bz2=0, lzma=0, jpeg=294057
threshold=(100, 100), ssim=0.831526, orig=2097152, zlib=48382, bz2=0, lzma=0, jpeg=279197
