threshold=(0, 0), ssim=0.987465, orig=2129744, zlib=65675, bz2=0, lzma=0, jpeg=359079
threshold=(0, 10), ssim=0.987376, orig=2129744, zlib=65423, bz2=0, lzma=0, jpeg=355197
threshold=(0, 20), ssim=0.987282, orig=2129744, zlib=64411, bz2=0, lzma=0, jpeg=350561
threshold=(0, 30), ssim=0.987168, orig=2129744, zlib=62731, bz2=0, lzma=0, jpeg=345566
threshold=(0, 40), ssim=0.987023, orig=2129744, zlib=60087, bz2=0, lzma=0, jpeg=340147
threshold=(0, 50), ssim=0.986763, orig=2129744, zlib=57852, bz2=0, lzma=0, jpeg=334273
threshold=(0, 60), ssim=0.986441, orig=2129744, zlib=55180, bz2=0, lzma=0, jpeg=328124
threshold=(0, 70), ssim=0.985936, orig=2129744, zlib=51690, bz2=0, lzma=0, jpeg=321487
threshold=(0, 80), ssim=0.985177, orig=2129744, zlib=45960, bz2=0, lzma=0, jpeg=314243
threshold=(0, 90), ssim=0.984175, orig=2129744, zlib=37668, bz2=0, lzma=0, jpeg=305671
threshold=(0, 100), ssim=0.984289, orig=2129744, zlib=26974, bz2=0, lzma=0, jpeg=291653
threshold=(10, 10), ssim=0.986654, orig=2126640, zlib=64154, bz2=0, lzma=0, jpeg=352012
threshold=(10, 20), ssim=0.986583, orig=2126640, zlib=63875, bz2=0, lzma=0, jpeg=347689
threshold=(10, 30), ssim=0.986493, orig=2126640, zlib=62055, bz2=0, lzma=0, jpeg=342824
threshold=(10, 40), ssim=0.986359, orig=2126640, zlib=59813, bz2=0, lzma=0, jpeg=337521
threshold=(10, 50), ssim=0.986112, orig=2126640, zlib=57669, bz2=0, lzma=0, jpeg=331893
threshold=(10, 60), ssim=0.985796, orig=2126640, zlib=54779, bz2=0, lzma=0, jpeg=325788
threshold=(10, 70), ssim=0.985295, orig=2126640, zlib=51131, bz2=0, lzma=0, jpeg=319247
threshold=(10, 80), ssim=0.984541, orig=2126640, zlib=45398, bz2=0, lzma=0, jpeg=312078
threshold=(10, 90), ssim=0.983551, orig=2126640, zlib=36699, bz2=0, lzma=0, jpeg=303635
threshold=(10, 100), ssim=0.983676, orig=2126640, zlib=26469, bz2=0, lzma=0, jpeg=289896
threshold=(20, 20), ssim=0.986254, orig=2123344, zlib=62266, bz2=0, lzma=0, jpeg=344325
threshold=(20, 30), ssim=0.986197, orig=2123344, zlib=60897, bz2=0, lzma=0, jpeg=339779
threshold=(20, 40), ssim=0.986081, orig=2123344, zlib=59234, bz2=0, lzma=0, jpeg=334635
threshold=(20, 50), ssim=0.985843, orig=2123344, zlib=56917, bz2=0, lzma=0, jpeg=329289
threshold=(20, 60), ssim=0.985530, orig=2123344, zlib=54125, bz2=0, lzma=0, jpeg=323253
