threshold=(0, 0), ssim=0.983137, orig=2129912, zlib=336772, bz2=0, lzma=0, jpeg=466031
threshold=(0, 10), ssim=0.981263, orig=2129912, zlib=324472, bz2=0, lzma=0, jpeg=458918
threshold=(0, 20), ssim=0.978722, orig=2129912, zlib=309875, bz2=0, lzma=0, jpeg=449934
threshold=(0, 30), ssim=0.975899, orig=2129912, zlib=293550, bz2=0, lzma=0, jpeg=439934
threshold=(0, 40), ssim=0.972991, orig=2129912, zlib=275968, bz2=0, lzma=0, jpeg=429099
threshold=(0, 50), ssim=0.970050, orig=2129912, zlib=257281, bz2=0, lzma=0, jpeg=417340
threshold=(0, 60), ssim=0.967249, orig=2129912, zlib=237172, bz2=0, lzma=0, jpeg=404644
threshold=(0, 70), ssim=0.964481, orig=2129912, zlib=214785, bz2=0, lzma=0, jpeg=390836
threshold=(0, 80), ssim=0.961921, orig=2129912, zlib=194210, bz2=0, lzma=0, jpeg=376256
threshold=(0, 90), ssim=0.959550, orig=2129912, zlib=171076, bz2=0, lzma=0, jpeg=360508
threshold=(0, 100), ssim=0.957163, orig=2129912, zlib=146293, bz2=0, lzma=0, jpeg=342946
threshold=(10, 10), ssim=0.975748, orig=2126640, zlib=318948, bz2=0, lzma=0, jpeg=454940
threshold=(10, 20), ssim=0.973289, orig=2126640, zlib=304868, bz2=0, lzma=0, jpeg=446106
threshold=(10, 30), ssim=0.970508, orig=2126640, zlib=288534, bz2=0, lzma=0, jpeg=436228
threshold=(10, 40), ssim=0.967630, orig=2126640, zlib=271117, bz2=0, lzma=0, jpeg=425472
threshold=(10, 50), ssim=0.964704, orig=2126640, zlib=252541, bz2=0, lzma=0, jpeg=413772
threshold=(10, 60), ssim=0.961904, orig=2126640, zlib=232323, bz2=0, lzma=0, jpeg=401172
threshold=(10, 70), ssim=0.959137, orig=2126640, zlib=210803, bz2=0, lzma=0, jpeg=387402
threshold=(10, 80), ssim=0.956578, orig=2126640, zlib=189853, bz2=0, lzma=0, jpeg=372843
threshold=(10, 90), ssim=0.954208, orig=2126640, zlib=166107, bz2=0, lzma=0, jpeg=357186
threshold=(10, 100), ssim=0.951823, orig=2126640, zlib=140794, bz2=0, lzma=0, jpeg=339568
threshold=(20, 20), ssim=0.965418, orig=2123360, zlib=297601, bz2=0, lzma=0, jpeg=441298
threshold=(20, 30), ssim=0.962688, orig=2123360, zlib=282426, bz2=0, lzma=0, jpeg=431577
threshold=(20, 40), ssim=0.959833, orig=2123360, zlib=264890, bz2=0, lzma=0, jpeg=420934
threshold=(20, 50), ssim=0.956937, orig=2123360, zlib=246318, bz2=0, lzma=0, jpeg=409323
threshold=(20, 60), ssim=0.954153, orig=2123360, zlib=226166, bz2=0, lzma=0, jpeg=396790
threshold=(20, 70), ssim=0.951390, orig=2123360, zlib=204274, bz2=0, lzma=0, jpeg=383114
threshold=(20, 80), ssim=0.948836, orig=2123360, zlib=183708, bz2=0, lzma=0, jpeg=368601
threshold=(20, 90), ssim=0.946470, orig=2123360, zlib=160155, bz2=0, lzma=0, jpeg=352995
threshold=(20, 100), ssim=0.944088, orig=2123360, zlib=135410, bz2=0, lzma=0, jpeg=335341
threshold=(30, 30), ssim=0.953998, orig=2120088, zlib=274078, bz2=0, lzma=0, jpeg=426304
threshold=(30, 40), ssim=0.951176, orig=2120088, zlib=257792, bz2=0, lzma=0, jpeg=415815
threshold=(30, 50), ssim=0.948301, orig=2120088, zlib=238644, bz2=0, lzma=0, jpeg=404325
threshold=(30, 60), ssim=0.945531, orig=2120088, zlib=218860, bz2=0, lzma=0, jpeg=391875
threshold=(30, 70), ssim=0.942779, orig=2120088, zlib=198160, bz2=0, lzma=0, jpeg=378282
threshold=(30, 80), ssim=0.940235, orig=2120088, zlib=175852, bz2=0, lzma=0, jpeg=363853
threshold=(30, 90), ssim=0.937871, orig=2120088, zlib=152443, bz2=0, lzma=0, jpeg=348275
threshold=(30, 100), ssim=0.935494, orig=2120088, zlib=127905, bz2=0, lzma=0, jpeg=330600
threshold=(40, 40), ssim=0.941952, orig=2116808, zlib=248405, bz2=0, lzma=0, jpeg=410008
threshold=(40, 50), ssim=0.939098, orig=2116808, zlib=230889, bz2=0, lzma=0, jpeg=398669
threshold=(40, 60), ssim=0.936335, orig=2116808, zlib=209548, bz2=0, lzma=0, jpeg=386368
threshold=(40, 70), ssim=0.933587, orig=2116808, zlib=189917, bz2=0, lzma=0, jpeg=372837
threshold=(40, 80), ssim=0.931053, orig=2116808, zlib=168717, bz2=0, lzma=0, jpeg=358520
threshold=(40, 90), ssim=0.928699, orig=2116808, zlib=144631, bz2=0, lzma=0, jpeg=342964
threshold=(40, 100), ssim=0.926326, orig=2116808, zlib=119822, bz2=0, lzma=0, jpeg=325294
threshold=(50, 50), ssim=0.929605, orig=2113536, zlib=220503, bz2=0, lzma=0, jpeg=392431
threshold=(50, 60), ssim=0.926863, orig=2113536, zlib=201602, bz2=0, lzma=0, jpeg=380292
threshold=(50, 70), ssim=0.924129, orig=2113536, zlib=181106, bz2=0, lzma=0, jpeg=366907
threshold=(50, 80), ssim=0.921601, orig=2113536, zlib=158583, bz2=0, lzma=0, jpeg=352687
threshold=(50, 90), ssim=0.919259, orig=2113536, zlib=135758, bz2=0, lzma=0, jpeg=337123
threshold=(50, 100), ssim=0.916891, orig=2113536, zlib=111294, bz2=0, lzma=0, jpeg=319555
threshold=(60, 60), ssim=0.917320, orig=2110256, zlib=189826, bz2=0, lzma=0, jpeg=373540
threshold=(60, 70), ssim=0.914602, orig=2110256, zlib=171268, bz2=0, lzma=0, jpeg=360341
threshold=(60, 80), ssim=0.912089, orig=2110256, zlib=150001, bz2=0, lzma=0, jpeg=346244
threshold=(60, 90), ssim=0.909752, orig=2110256, zlib=126151, bz2=0, lzma=0, jpeg=330738
threshold=(60, 100), ssim=0.907392, orig=2110256, zlib=101041, bz2=0, lzma=0, jpeg=313214
threshold=(70, 70), ssim=0.905321, orig=2106984, zlib=159610, bz2=0, lzma=0, jpeg=353092
threshold=(70, 80), ssim=0.902816, orig=2106984, zlib=138058, bz2=0, lzma=0, jpeg=339185
threshold=(70, 90), ssim=0.900487, orig=2106984, zlib=114962, bz2=0, lzma=0, jpeg=323761
threshold=(70, 100), ssim=0.898137, orig=2106984, zlib=90247, bz2=0, lzma=0, jpeg=306275
threshold=(80, 80), ssim=0.893703, orig=2103704, zlib=125485, bz2=0, lzma=0, jpeg=331291
threshold=(80, 90), ssim=0.891383, orig=2103704, zlib=103812, bz2=0, lzma=0, jpeg=316000
threshold=(80, 100), ssim=0.889049, orig=2103704, zlib=78652, bz2=0, lzma=0, jpeg=298574
threshold=(90, 90), ssim=0.882837, orig=2100432, zlib=90118, bz2=0, lzma=0, jpeg=307624
threshold=(90, 100), ssim=0.880515, orig=2100432, zlib=65031, bz2=0, lzma=0, jpeg=290158
threshold=(100, 100), ssim=0.872739, orig=2097152, zlib=48905, bz2=0, lzma=0, jpeg=279263
