threshold=(0, 0), ssim=0.993990, orig=2129304, zlib=103388, bz2=0, lzma=0, jpeg=377124
threshold=(0, 10), ssim=0.993901, orig=2129304, zlib=102946, bz2=0, lzma=0, jpeg=373735
threshold=(0, 20), ssim=0.993846, orig=2129304, zlib=101941, bz2=0, lzma=0, jpeg=369494
threshold=(0, 30), ssim=0.993842, orig=2129304, zlib=100811, bz2=0, lzma=0, jpeg=365126
threshold=(0, 40), ssim=0.993870, orig=2129304, zlib=99413, bz2=0, lzma=0, jpeg=360422
threshold=(0, 50), ssim=0.993883, orig=2129304, zlib=97498, bz2=0, lzma=0, jpeg=355324
threshold=(0, 60), ssim=0.993894, orig=2129304, zlib=94913, bz2=0, lzma=0, jpeg=349721
threshold=(0, 70), ssim=0.993869, orig=2129304, zlib=92077, bz2=0, lzma=0, jpeg=343768
threshold=(0, 80), ssim=0.993791, orig=2129304, zlib=88081, bz2=0, lzma=0, jpeg=336916
threshold=(0, 90), ssim=0.991942, orig=2129304, zlib=79558, bz2=0, lzma=0, jpeg=326632
threshold=(0, 100), ssim=0.984047, orig=2129304, zlib=51658, bz2=0, lzma=0, jpeg=302147
threshold=(10, 10), ssim=0.993298, orig=2126568, zlib=102045, bz2=0, lzma=0, jpeg=371533
threshold=(10, 20), ssim=0.993287, orig=2126568, zlib=101326, bz2=0, lzma=0, jpeg=367531
threshold=(10, 30), ssim=0.993296, orig=2126568, zlib=100276, bz2=0, lzma=0, jpeg=363219
threshold=(10, 40), ssim=0.993327, orig=2126568, zlib=98864, bz2=0, lzma=0, jpeg=358547
threshold=(10, 50), ssim=0.993342, orig=2126568, zlib=96852, bz2=0, lzma=0, jpeg=353514
threshold=(10, 60), ssim=0.993354, orig=2126568, zlib=94308, bz2=0, lzma=0, jpeg=347970
threshold=(10, 70), ssim=0.993329, orig=2126568, zlib=91565, bz2=0, lzma=0, jpeg=342053
threshold=(10, 80), ssim=0.993252, orig=2126568, zlib=87358, bz2=0, lzma=0, jpeg=335304
threshold=(10, 90), ssim=0.991404, orig=2126568, zlib=79109, bz2=0, lzma=0, jpeg=325083
threshold=(10, 100), ssim=0.983509, orig=2126568, zlib=50617, bz2=0, lzma=0, jpeg=300658
threshold=(20, 20), ssim=0.992935, orig=2123312, zlib=100002, bz2=0, lzma=0, jpeg=364723
threshold=(20, 30), ssim=0.992964, orig=2123312, zlib=99409, bz2=0, lzma=0, jpeg=360694
threshold=(20, 40), ssim=0.993006, orig=2123312, zlib=98042, bz2=0, lzma=0, jpeg=356157
threshold=(20, 50), ssim=0.993029, orig=2123312, zlib=95980, bz2=0, lzma=0, jpeg=351237
threshold=(20, 60), ssim=0.993043, orig=2123312, zlib=93755, bz2=0, lzma=0, jpeg=345794
threshold=(20, 70), ssim=0.993023, orig=2123312, zlib=90781, bz2=0, lzma=0, jpeg=339946
threshold=(20, 80), ssim=0.992952, orig=2123312, zlib=86430, bz2=0, lzma=0, jpeg=333353
threshold=(20, 90), ssim=0.991109, orig=2123312, zlib=78529, bz2=0, lzma=0, jpeg=323166
threshold=(20, 100), ssim=0.983216, orig=2123312, zlib=49848, bz2=0, lzma=0, jpeg=298850
threshold=(30, 30), ssim=0.992573, orig=2120080, zlib=97997, bz2=0, lzma=0, jpeg=357845
threshold=(30, 40), ssim=0.992631, orig=2120080, zlib=97057, bz2=0, lzma=0, jpeg=353643
threshold=(30, 50), ssim=0.992661, orig=2120080, zlib=95164, bz2=0, lzma=0, jpeg=348863
threshold=(30, 60), ssim=0.992680, orig=2120080, zlib=93029, bz2=0, lzma=0, jpeg=343562
threshold=(30, 70), ssim=0.992663, orig=2120080, zlib=89910, bz2=0, lzma=0, jpeg=337811
threshold=(30, 80), ssim=0.992594, orig=2120080, zlib=85469, bz2=0, lzma=0, jpeg=331351
threshold=(30, 90), ssim=0.990756, orig=2120080, zlib=77829, bz2=0, lzma=0, jpeg=321227
threshold=(30, 100), ssim=0.982864, orig=2120080, zlib=48849, bz2=0, lzma=0, jpeg=297011
threshold=(40, 40), ssim=0.992524, orig=2116808, zlib=95431, bz2=0, lzma=0, jpeg=350736
threshold=(40, 50), ssim=0.992561, orig=2116808, zlib=94378, bz2=0, lzma=0, jpeg=346306
threshold=(40, 60), ssim=0.992586, orig=2116808, zlib=92006, bz2=0, lzma=0, jpeg=341203
threshold=(40, 70), ssim=0.992569, orig=2116808, zlib=88804, bz2=0, lzma=0, jpeg=335534
threshold=(40, 80), ssim=0.992505, orig=2116808, zlib=85121, bz2=0, lzma=0, jpeg=329249
threshold=(40, 90), ssim=0.990670, orig=2116808, zlib=76961, bz2=0, lzma=0, jpeg=319212
threshold=(40, 100), ssim=0.982778, orig=2116808, zlib=47692, bz2=0, lzma=0, jpeg=295111
threshold=(50, 50), ssim=0.992490, orig=2113512, zlib=92853, bz2=0, lzma=0, jpeg=343336
threshold=(50, 60), ssim=0.992523, orig=2113512, zlib=90913, bz2=0, lzma=0, jpeg=338641
threshold=(50, 70), ssim=0.992515, orig=2113512, zlib=87642, bz2=0, lzma=0, jpeg=333147
threshold=(50, 80), ssim=0.992463, orig=2113512, zlib=84650, bz2=0, lzma=0, jpeg=326957
threshold=(50, 90), ssim=0.990634, orig=2113512, zlib=76121, bz2=0, lzma=0, jpeg=317099
threshold=(50, 100), ssim=0.982745, orig=2113512, zlib=46225, bz2=0, lzma=0, jpeg=293068
threshold=(60, 60), ssim=0.992542, orig=2110184, zlib=89123, bz2=0, lzma=0, jpeg=335661
threshold=(60, 70), ssim=0.992547, orig=2110184, zlib=86493, bz2=0, lzma=0, jpeg=330541
threshold=(60, 80), ssim=0.992510, orig=2110184, zlib=83865, bz2=0, lzma=0, jpeg=324560
threshold=(60, 90), ssim=0.990686, orig=2110184, zlib=74869, bz2=0, lzma=0, jpeg=314840
threshold=(60, 100), ssim=0.982799, orig=2110184, zlib=44451, bz2=0, lzma=0, jpeg=290875
threshold=(70, 70), ssim=0.992775, orig=2106904, zlib=85310, bz2=0, lzma=0, jpeg=327620
threshold=(70, 80), ssim=0.992768, orig=2106904, zlib=82983, bz2=0, lzma=0, jpeg=322000
threshold=(70, 90), ssim=0.990949, orig=2106904, zlib=73538, bz2=0, lzma=0, jpeg=312462
threshold=(70, 100), ssim=0.983063, orig=2106904, zlib=42541, bz2=0, lzma=0, jpeg=288579
threshold=(80, 80), ssim=0.993109, orig=2103704, zlib=81313, bz2=0, lzma=0, jpeg=319114
threshold=(80, 90), ssim=0.991316, orig=2103704, zlib=71766, bz2=0, lzma=0, jpeg=309932
threshold=(80, 100), ssim=0.983432, orig=2103704, zlib=39933, bz2=0, lzma=0, jpeg=286152
threshold=(90, 90), ssim=0.988341, orig=2100432, zlib=67192, bz2=0, lzma=0, jpeg=306403
threshold=(90, 100), ssim=0.980481, orig=2100432, zlib=35091, bz2=0, lzma=0, jpeg=282494
threshold=(100, 100), ssim=0.963122, orig=2097152, zlib=17054, bz2=0, lzma=0, jpeg=269000
