threshold=(0, 0), ssim=0.970922, orig=2129432, zlib=195002, bz2=0, lzma=0, jpeg=404119
threshold=(0, 10), ssim=0.970795, orig=2129432, zlib=192112, bz2=0, lzma=0, jpeg=398477
threshold=(0, 20), ssim=0.970414, orig=2129432, zlib=186471, bz2=0, lzma=0, jpeg=392390
threshold=(0, 30), ssim=0.969880, orig=2129432, zlib=178085, bz2=0, lzma=0, jpeg=385870
threshold=(0, 40), ssim=0.969225, orig=2129432, zlib=169690, bz2=0, lzma=0, jpeg=379075
threshold=(0, 50), ssim=0.968204, orig=2129432, zlib=159654, bz2=0, lzma=0, jpeg=371813
threshold=(0, 60), ssim=0.964520, orig=2129432, zlib=142850, bz2=0, lzma=0, jpeg=360980
threshold=(0, 70), ssim=0.961284, orig=2129432, zlib=126586, bz2=0, lzma=0, jpeg=350014
threshold=(0, 80), ssim=0.957453, orig=2129432, zlib=110965, bz2=0, lzma=0, jpeg=338240
threshold=(0, 90), ssim=0.952037, orig=2129432, zlib=93782, bz2=0, lzma=0, jpeg=324266
threshold=(0, 100), ssim=0.947537, orig=2129432, zlib=72982, bz2=0, lzma=0, jpeg=308758
threshold=(10, 10), ssim=0.970373, orig=2126640, zlib=190911, bz2=0, lzma=0, jpeg=395907
threshold=(10, 20), ssim=0.970002, orig=2126640, zlib=185561, bz2=0, lzma=0, jpeg=389905
threshold=(10, 30), ssim=0.969482, orig=2126640, zlib=177108, bz2=0, lzma=0, jpeg=383422
threshold=(10, 40), ssim=0.968831, orig=2126640, zlib=168994, bz2=0, lzma=0, jpeg=376633
threshold=(10, 50), ssim=0.967845, orig=2126640, zlib=158788, bz2=0, lzma=0, jpeg=369457
threshold=(10, 60), ssim=0.964169, orig=2126640, zlib=142102, bz2=0, lzma=0, jpeg=358668
threshold=(10, 70), ssim=0.960940, orig=2126640, zlib=125931, bz2=0, lzma=0, jpeg=347762
threshold=(10, 80), ssim=0.957115, orig=2126640, zlib=110222, bz2=0, lzma=0, jpeg=336106
threshold=(10, 90), ssim=0.951704, orig=2126640, zlib=93328, bz2=0, lzma=0, jpeg=322183
threshold=(10, 100), ssim=0.947218, orig=2126640, zlib=71690, bz2=0, lzma=0, jpeg=306720
threshold=(20, 20), ssim=0.969497, orig=2123360, zlib=183800, bz2=0, lzma=0, jpeg=386931
threshold=(20, 30), ssim=0.969024, orig=2123360, zlib=175665, bz2=0, lzma=0, jpeg=380654
threshold=(20, 40), ssim=0.968403, orig=2123360, zlib=167917, bz2=0, lzma=0, jpeg=373930
threshold=(20, 50), ssim=0.967426, orig=2123360, zlib=157656, bz2=0, lzma=0, jpeg=366825
threshold=(20, 60), ssim=0.963754, orig=2123360, zlib=141037, bz2=0, lzma=0, jpeg=356107
threshold=(20, 70), ssim=0.960532, orig=2123360, zlib=124808, bz2=0, lzma=0, jpeg=345258
threshold=(20, 80), ssim=0.956710, orig=2123360, zlib=109246, bz2=0, lzma=0, jpeg=333775
threshold=(20, 90), ssim=0.951306, orig=2123360, zlib=92003, bz2=0, lzma=0, jpeg=319928
threshold=(20, 100), ssim=0.946824, orig=2123360, zlib=70441, bz2=0, lzma=0, jpeg=304496
threshold=(30, 30), ssim=0.968746, orig=2120088, zlib=173562, bz2=0, lzma=0, jpeg=377659
threshold=(30, 40), ssim=0.968181, orig=2120088, zlib=166441, bz2=0, lzma=0, jpeg=371100
threshold=(30, 50), ssim=0.967213, orig=2120088, zlib=156033, bz2=0, lzma=0, jpeg=364072
threshold=(30, 60), ssim=0.963544, orig=2120088, zlib=139593, bz2=0, lzma=0, jpeg=353434
threshold=(30, 70), ssim=0.960327, orig=2120088, zlib=123222, bz2=0, lzma=0, jpeg=342636
threshold=(30, 80), ssim=0.956508, orig=2120088, zlib=107744, bz2=0, lzma=0, jpeg=331304
threshold=(30, 90), ssim=0.951112, orig=2120088, zlib=90186, bz2=0, lzma=0, jpeg=317543
