threshold=(0, 0), ssim=0.971955, orig=2129904, zlib=264486, bz2=0, lzma=0, jpeg=447459
threshold=(0, 10), ssim=0.971843, orig=2129904, zlib=263382, bz2=0, lzma=0, jpeg=441639
threshold=(0, 20), ssim=0.971838, orig=2129904, zlib=260939, bz2=0, lzma=0, jpeg=435216
threshold=(0, 30), ssim=0.971837, orig=2129904, zlib=256987, bz2=0, lzma=0, jpeg=427799
threshold=(0, 40), ssim=0.970592, orig=2129904, zlib=246374, bz2=0, lzma=0, jpeg=419479
threshold=(0, 50), ssim=0.966764, orig=2129904, zlib=229305, bz2=0, lzma=0, jpeg=409328
threshold=(0, 60), ssim=0.959475, orig=2129904, zlib=210027, bz2=0, lzma=0, jpeg=395862
threshold=(0, 70), ssim=0.952338, orig=2129904, zlib=188950, bz2=0, lzma=0, jpeg=381343
threshold=(0, 80), ssim=0.945587, orig=2129904, zlib=165002, bz2=0, lzma=0, jpeg=365498
threshold=(0, 90), ssim=0.939061, orig=2129904, zlib=140152, bz2=0, lzma=0, jpeg=347870
threshold=(0, 100), ssim=0.933792, orig=2129904, zlib=113348, bz2=0, lzma=0, jpeg=328177
threshold=(10, 10), ssim=0.971337, orig=2126640, zlib=262417, bz2=0, lzma=0, jpeg=438790
threshold=(10, 20), ssim=0.971337, orig=2126640, zlib=260315, bz2=0, lzma=0, jpeg=432592
threshold=(10, 30), ssim=0.971353, orig=2126640, zlib=256247, bz2=0, lzma=0, jpeg=425294
threshold=(10, 40), ssim=0.970112, orig=2126640, zlib=245736, bz2=0, lzma=0, jpeg=417127
threshold=(10, 50), ssim=0.966284, orig=2126640, zlib=228901, bz2=0, lzma=0, jpeg=407020
threshold=(10, 60), ssim=0.958996, orig=2126640, zlib=209496, bz2=0, lzma=0, jpeg=393564
threshold=(10, 70), ssim=0.951863, orig=2126640, zlib=188330, bz2=0, lzma=0, jpeg=379066
threshold=(10, 80), ssim=0.945116, orig=2126640, zlib=164396, bz2=0, lzma=0, jpeg=363252
threshold=(10, 90), ssim=0.938589, orig=2126640, zlib=139228, bz2=0, lzma=0, jpeg=345649
threshold=(10, 100), ssim=0.933320, orig=2126640, zlib=112138, bz2=0, lzma=0, jpeg=325827
threshold=(20, 20), ssim=0.971123, orig=2123360, zlib=259072, bz2=0, lzma=0, jpeg=429751
threshold=(20, 30), ssim=0.971179, orig=2123360, zlib=255260, bz2=0, lzma=0, jpeg=422711
