threshold=(0, 0), ssim=0.958269, orig=2127248, zlib=255711, bz2=0, lzma=0, jpeg=440721
threshold=(0, 10), ssim=0.958253, orig=2127248, zlib=255987, bz2=0, lzma=0, jpeg=439674
threshold=(0, 20), ssim=0.958143, orig=2127248, zlib=255250, bz2=0, lzma=0, jpeg=433417
threshold=(0, 30), ssim=0.957883, orig=2127248, zlib=251848, bz2=0, lzma=0, jpeg=425935
threshold=(0, 40), ssim=0.955216, orig=2127248, zlib=237550, bz2=0, lzma=0, jpeg=417014
threshold=(0, 50), ssim=0.949620, orig=2127248, zlib=219880, bz2=0, lzma=0, jpeg=405054
threshold=(0, 60), ssim=0.940734, orig=2127248, zlib=198114, bz2=0, lzma=0, jpeg=389956
threshold=(0, 70), ssim=0.930819, orig=2127248, zlib=174651, bz2=0, lzma=0, jpeg=373456
threshold=(0, 80), ssim=0.920998, orig=2127248, zlib=152369, bz2=0, lzma=0, jpeg=356543
threshold=(0, 90), ssim=0.911338, orig=2127248, zlib=126577, bz2=0, lzma=0, jpeg=338252
threshold=(0, 100), ssim=0.904560, orig=2127248, zlib=99951, bz2=0, lzma=0, jpeg=317649
threshold=(10, 10), ssim=0.958067, orig=2126608, zlib=255674, bz2=0, lzma=0, jpeg=439042
threshold=(10, 20), ssim=0.957973, orig=2126608, zlib=255128, bz2=0, lzma=0, jpeg=432906
threshold=(10, 30), ssim=0.957722, orig=2126608, zlib=251662, bz2=0, lzma=0, jpeg=425447
threshold=(10, 40), ssim=0.955055, orig=2126608, zlib=237362, bz2=0, lzma=0, jpeg=416537
threshold=(10, 50), ssim=0.949460, orig=2126608, zlib=219669, bz2=0, lzma=0, jpeg=404596
threshold=(10, 60), ssim=0.940574, orig=2126608, zlib=197906, bz2=0, lzma=0, jpeg=389505
threshold=(10, 70), ssim=0.930659, orig=2126608, zlib=174393, bz2=0, lzma=0, jpeg=373004
threshold=(10, 80), ssim=0.920840, orig=2126608, zlib=152224, bz2=0, lzma=0, jpeg=356084
threshold=(10, 90), ssim=0.911180, orig=2126608, zlib=126405, bz2=0, lzma=0, jpeg=337803
threshold=(10, 100), ssim=0.904401, orig=2126608, zlib=99819, bz2=0, lzma=0, jpeg=317217
threshold=(20, 20), ssim=0.957543, orig=2123360, zlib=253909, bz2=0, lzma=0, jpeg=429997
threshold=(20, 30), ssim=0.957364, orig=2123360, zlib=250759, bz2=0, lzma=0, jpeg=422851
threshold=(20, 40), ssim=0.954699, orig=2123360, zlib=236382, bz2=0, lzma=0, jpeg=413952
threshold=(20, 50), ssim=0.949105, orig=2123360, zlib=218694, bz2=0, lzma=0, jpeg=402062
threshold=(20, 60), ssim=0.940219, orig=2123360, zlib=196897, bz2=0, lzma=0, jpeg=387017
threshold=(20, 70), ssim=0.930305, orig=2123360, zlib=173139, bz2=0, lzma=0, jpeg=370561
threshold=(20, 80), ssim=0.920491, orig=2123360, zlib=151277, bz2=0, lzma=0, jpeg=353601
threshold=(20, 90), ssim=0.910836, orig=2123360, zlib=125375, bz2=0, lzma=0, jpeg=335389
threshold=(20, 100), ssim=0.904060, orig=2123360, zlib=98953, bz2=0, lzma=0, jpeg=314849
threshold=(30, 30), ssim=0.957424, orig=2120088, zlib=249041, bz2=0, lzma=0, jpeg=419753
threshold=(30, 40), ssim=0.954772, orig=2120088, zlib=235207, bz2=0, lzma=0, jpeg=410985
threshold=(30, 50), ssim=0.949177, orig=2120088, zlib=217041, bz2=0, lzma=0, jpeg=399167
threshold=(30, 60), ssim=0.940293, orig=2120088, zlib=195202, bz2=0, lzma=0, jpeg=384179
threshold=(30, 70), ssim=0.930379, orig=2120088, zlib=172288, bz2=0, lzma=0, jpeg=367804
threshold=(30, 80), ssim=0.920569, orig=2120088, zlib=149327, bz2=0, lzma=0, jpeg=350829
threshold=(30, 90), ssim=0.910921, orig=2120088, zlib=123194, bz2=0, lzma=0, jpeg=332705
threshold=(30, 100), ssim=0.904150, orig=2120088, zlib=96985, bz2=0, lzma=0, jpeg=312215
threshold=(40, 40), ssim=0.952780, orig=2116808, zlib=232210, bz2=0, lzma=0, jpeg=407493
threshold=(40, 50), ssim=0.947234, orig=2116808, zlib=213314, bz2=0, lzma=0, jpeg=395973
threshold=(40, 60), ssim=0.938356, orig=2116808, zlib=191543, bz2=0, lzma=0, jpeg=381157
threshold=(40, 70), ssim=0.928447, orig=2116808, zlib=169186, bz2=0, lzma=0, jpeg=364934
threshold=(40, 80), ssim=0.918605, orig=2116808, zlib=146319, bz2=0, lzma=0, jpeg=347976
threshold=(40, 90), ssim=0.908933, orig=2116808, zlib=119098, bz2=0, lzma=0, jpeg=329915
threshold=(40, 100), ssim=0.902169, orig=2116808, zlib=92400, bz2=0, lzma=0, jpeg=309483
threshold=(50, 50), ssim=0.941301, orig=2113536, zlib=206190, bz2=0, lzma=0, jpeg=391629
threshold=(50, 60), ssim=0.932419, orig=2113536, zlib=185258, bz2=0, lzma=0, jpeg=377151
threshold=(50, 70), ssim=0.922520, orig=2113536, zlib=163171, bz2=0, lzma=0, jpeg=361089
threshold=(50, 80), ssim=0.912687, orig=2113536, zlib=140506, bz2=0, lzma=0, jpeg=344288
threshold=(50, 90), ssim=0.903021, orig=2113536, zlib=113701, bz2=0, lzma=0, jpeg=326338
threshold=(50, 100), ssim=0.896263, orig=2113536, zlib=87001, bz2=0, lzma=0, jpeg=305938
threshold=(60, 60), ssim=0.921123, orig=2110256, zlib=176275, bz2=0, lzma=0, jpeg=371858
threshold=(60, 70), ssim=0.911180, orig=2110256, zlib=154013, bz2=0, lzma=0, jpeg=356110
threshold=(60, 80), ssim=0.901330, orig=2110256, zlib=131307, bz2=0, lzma=0, jpeg=339579
threshold=(60, 90), ssim=0.891663, orig=2110256, zlib=104487, bz2=0, lzma=0, jpeg=321746
threshold=(60, 100), ssim=0.884907, orig=2110256, zlib=77750, bz2=0, lzma=0, jpeg=301438
threshold=(70, 70), ssim=0.894930, orig=2106984, zlib=144096, bz2=0, lzma=0, jpeg=350019
threshold=(70, 80), ssim=0.885004, orig=2106984, zlib=120601, bz2=0, lzma=0, jpeg=333936
threshold=(70, 90), ssim=0.875329, orig=2106984, zlib=93107, bz2=0, lzma=0, jpeg=316252
threshold=(70, 100), ssim=0.868576, orig=2106984, zlib=65814, bz2=0, lzma=0, jpeg=296078
threshold=(80, 80), ssim=0.867287, orig=2103704, zlib=108940, bz2=0, lzma=0, jpeg=327018
threshold=(80, 90), ssim=0.857507, orig=2103704, zlib=83208, bz2=0, lzma=0, jpeg=309679
threshold=(80, 100), ssim=0.850686, orig=2103704, zlib=55493, bz2=0, lzma=0, jpeg=289700
threshold=(90, 90), ssim=0.836488, orig=2100432, zlib=67871, bz2=0, lzma=0, jpeg=300952
threshold=(90, 100), ssim=0.829549, orig=2100432, zlib=40236, bz2=0, lzma=0, jpeg=281382
threshold=(100, 100), ssim=0.813100, orig=2097152, zlib=23265, bz2=0, lzma=0, jpeg=270030
