threshold=(0, 0), ssim=0.968408, orig=2129912, zlib=142081, bz2=0, lzma=0, jpeg=372753
threshold=(0, 10), ssim=0.968313, orig=2129912, zlib=139735, bz2=0, lzma=0, jpeg=367217
threshold=(0, 20), ssim=0.968009, orig=2129912, zlib=135591, bz2=0, lzma=0, jpeg=360788
threshold=(0, 30), ssim=0.967601, orig=2129912, zlib=129551, bz2=0, lzma=0, jpeg=354259
threshold=(0, 40), ssim=0.966900, orig=2129912, zlib=121722, bz2=0, lzma=0, jpeg=348044
threshold=(0, 50), ssim=0.965988, orig=2129912, zlib=113238, bz2=0, lzma=0, jpeg=342420
threshold=(0, 60), ssim=0.964486, orig=2129912, zlib=100729, bz2=0, lzma=0, jpeg=336452
threshold=(0, 70), ssim=0.961998, orig=2129912, zlib=87989, bz2=0, lzma=0, jpeg=329222
threshold=(0, 80), ssim=0.958381, orig=2129912, zlib=71212, bz2=0, lzma=0, jpeg=320388
threshold=(0, 90), ssim=0.954090, orig=2129912, zlib=56069, bz2=0, lzma=0, jpeg=308659
threshold=(0, 100), ssim=0.950629, orig=2129912, zlib=37974, bz2=0, lzma=0, jpeg=294710
threshold=(10, 10), ssim=0.968077, orig=2126640, zlib=138608, bz2=0, lzma=0, jpeg=364547
threshold=(10, 20), ssim=0.967796, orig=2126640, zlib=134795, bz2=0, lzma=0, jpeg=358316
threshold=(10, 30), ssim=0.967397, orig=2126640, zlib=128644, bz2=0, lzma=0, jpeg=351865
threshold=(10, 40), ssim=0.966699, orig=2126640, zlib=121247, bz2=0, lzma=0, jpeg=345723
threshold=(10, 50), ssim=0.965789, orig=2126640, zlib=112471, bz2=0, lzma=0, jpeg=340172
threshold=(10, 60), ssim=0.964288, orig=2126640, zlib=99784, bz2=0, lzma=0, jpeg=334270
threshold=(10, 70), ssim=0.961800, orig=2126640, zlib=87309, bz2=0, lzma=0, jpeg=327101
threshold=(10, 80), ssim=0.958186, orig=2126640, zlib=70032, bz2=0, lzma=0, jpeg=318320
threshold=(10, 90), ssim=0.953895, orig=2126640, zlib=55323, bz2=0, lzma=0, jpeg=306697
threshold=(10, 100), ssim=0.950441, orig=2126640, zlib=37057, bz2=0, lzma=0, jpeg=292851
threshold=(20, 20), ssim=0.967429, orig=2123360, zlib=133230, bz2=0, lzma=0, jpeg=355373
threshold=(20, 30), ssim=0.967066, orig=2123360, zlib=127441, bz2=0, lzma=0, jpeg=349113
threshold=(20, 40), ssim=0.966380, orig=2123360, zlib=120488, bz2=0, lzma=0, jpeg=343044
threshold=(20, 50), ssim=0.965476, orig=2123360, zlib=111438, bz2=0, lzma=0, jpeg=337531
threshold=(20, 60), ssim=0.963983, orig=2123360, zlib=98657, bz2=0, lzma=0, jpeg=331694
threshold=(20, 70), ssim=0.961499, orig=2123360, zlib=86426, bz2=0, lzma=0, jpeg=324589
threshold=(20, 80), ssim=0.957886, orig=2123360, zlib=69108, bz2=0, lzma=0, jpeg=315886
threshold=(20, 90), ssim=0.953599, orig=2123360, zlib=54053, bz2=0, lzma=0, jpeg=304412
threshold=(20, 100), ssim=0.950149, orig=2123360, zlib=36026, bz2=0, lzma=0, jpeg=290649
threshold=(30, 30), ssim=0.966621, orig=2120080, zlib=125325, bz2=0, lzma=0, jpeg=346053
threshold=(30, 40), ssim=0.965972, orig=2120080, zlib=119540, bz2=0, lzma=0, jpeg=340195
threshold=(30, 50), ssim=0.965070, orig=2120080, zlib=110018, bz2=0, lzma=0, jpeg=334728
threshold=(30, 60), ssim=0.963580, orig=2120080, zlib=96949, bz2=0, lzma=0, jpeg=328966
threshold=(30, 70), ssim=0.961099, orig=2120080, zlib=85265, bz2=0, lzma=0, jpeg=321957
