threshold=(0, 0), ssim=0.981126, orig=2128424, zlib=150224, bz2=0, lzma=0, jpeg=398926
threshold=(0, 10), ssim=0.981061, orig=2128424, zlib=150719, bz2=0, lzma=0, jpeg=395898
threshold=(0, 20), ssim=0.980961, orig=2128424, zlib=150581, bz2=0, lzma=0, jpeg=389996
threshold=(0, 30), ssim=0.980870, orig=2128424, zlib=149514, bz2=0, lzma=0, jpeg=383617
threshold=(0, 40), ssim=0.980822, orig=2128424, zlib=147354, bz2=0, lzma=0, jpeg=376738
threshold=(0, 50), ssim=0.980713, orig=2128424, zlib=145332, bz2=0, lzma=0, jpeg=369100
threshold=(0, 60), ssim=0.979915, orig=2128424, zlib=140123, bz2=0, lzma=0, jpeg=360557
threshold=(0, 70), ssim=0.976354, orig=2128424, zlib=123964, bz2=0, lzma=0, jpeg=351301
threshold=(0, 80), ssim=0.970315, orig=2128424, zlib=106480, bz2=0, lzma=0, jpeg=338527
threshold=(0, 90), ssim=0.963554, orig=2128424, zlib=85190, bz2=0, lzma=0, jpeg=323837
threshold=(0, 100), ssim=0.957052, orig=2128424, zlib=61159, bz2=0, lzma=0, jpeg=305949
threshold=(10, 10), ssim=0.980581, orig=2126552, zlib=149872, bz2=0, lzma=0, jpeg=394214
threshold=(10, 20), ssim=0.980491, orig=2126552, zlib=150119, bz2=0, lzma=0, jpeg=388463
threshold=(10, 30), ssim=0.980421, orig=2126552, zlib=149024, bz2=0, lzma=0, jpeg=382162
threshold=(10, 40), ssim=0.980389, orig=2126552, zlib=146915, bz2=0, lzma=0, jpeg=375376
threshold=(10, 50), ssim=0.980287, orig=2126552, zlib=145222, bz2=0, lzma=0, jpeg=367796
threshold=(10, 60), ssim=0.979493, orig=2126552, zlib=139759, bz2=0, lzma=0, jpeg=359329
threshold=(10, 70), ssim=0.975932, orig=2126552, zlib=123374, bz2=0, lzma=0, jpeg=350096
threshold=(10, 80), ssim=0.969893, orig=2126552, zlib=105953, bz2=0, lzma=0, jpeg=337336
threshold=(10, 90), ssim=0.963132, orig=2126552, zlib=85274, bz2=0, lzma=0, jpeg=322657
threshold=(10, 100), ssim=0.956630, orig=2126552, zlib=61048, bz2=0, lzma=0, jpeg=304813
threshold=(20, 20), ssim=0.979896, orig=2123296, zlib=148589, bz2=0, lzma=0, jpeg=385546
threshold=(20, 30), ssim=0.979859, orig=2123296, zlib=148023, bz2=0, lzma=0, jpeg=379487
threshold=(20, 40), ssim=0.979861, orig=2123296, zlib=146879, bz2=0, lzma=0, jpeg=372880
threshold=(20, 50), ssim=0.979781, orig=2123296, zlib=144835, bz2=0, lzma=0, jpeg=365425
threshold=(20, 60), ssim=0.978990, orig=2123296, zlib=138952, bz2=0, lzma=0, jpeg=357087
threshold=(20, 70), ssim=0.975429, orig=2123296, zlib=123272, bz2=0, lzma=0, jpeg=347898
threshold=(20, 80), ssim=0.969390, orig=2123296, zlib=104990, bz2=0, lzma=0, jpeg=335169
threshold=(20, 90), ssim=0.962629, orig=2123296, zlib=84702, bz2=0, lzma=0, jpeg=320541
threshold=(20, 100), ssim=0.956127, orig=2123296, zlib=60494, bz2=0, lzma=0, jpeg=302730
threshold=(30, 30), ssim=0.979676, orig=2120032, zlib=146886, bz2=0, lzma=0, jpeg=376565
threshold=(30, 40), ssim=0.979716, orig=2120032, zlib=146414, bz2=0, lzma=0, jpeg=370217
threshold=(30, 50), ssim=0.979660, orig=2120032, zlib=144195, bz2=0, lzma=0, jpeg=362912
threshold=(30, 60), ssim=0.978873, orig=2120032, zlib=137920, bz2=0, lzma=0, jpeg=354698
threshold=(30, 70), ssim=0.975312, orig=2120032, zlib=122743, bz2=0, lzma=0, jpeg=345550
threshold=(30, 80), ssim=0.969273, orig=2120032, zlib=103728, bz2=0, lzma=0, jpeg=332885
threshold=(30, 90), ssim=0.962512, orig=2120032, zlib=83853, bz2=0, lzma=0, jpeg=318301
threshold=(30, 100), ssim=0.956011, orig=2120032, zlib=59227, bz2=0, lzma=0, jpeg=300522
threshold=(40, 40), ssim=0.979917, orig=2116784, zlib=145244, bz2=0, lzma=0, jpeg=367312
threshold=(40, 50), ssim=0.979884, orig=2116784, zlib=143420, bz2=0, lzma=0, jpeg=360248
threshold=(40, 60), ssim=0.979105, orig=2116784, zlib=136811, bz2=0, lzma=0, jpeg=352204
threshold=(40, 70), ssim=0.975544, orig=2116784, zlib=121934, bz2=0, lzma=0, jpeg=343086
threshold=(40, 80), ssim=0.969505, orig=2116784, zlib=103155, bz2=0, lzma=0, jpeg=330470
threshold=(40, 90), ssim=0.962744, orig=2116784, zlib=83281, bz2=0, lzma=0, jpeg=315953
threshold=(40, 100), ssim=0.956242, orig=2116784, zlib=58007, bz2=0, lzma=0, jpeg=298167
threshold=(50, 50), ssim=0.979944, orig=2113536, zlib=141538, bz2=0, lzma=0, jpeg=357308
threshold=(50, 60), ssim=0.979200, orig=2113536, zlib=135169, bz2=0, lzma=0, jpeg=349490
threshold=(50, 70), ssim=0.975642, orig=2113536, zlib=120228, bz2=0, lzma=0, jpeg=340421
threshold=(50, 80), ssim=0.969604, orig=2113536, zlib=101910, bz2=0, lzma=0, jpeg=327856
threshold=(50, 90), ssim=0.962846, orig=2113536, zlib=81969, bz2=0, lzma=0, jpeg=313383
threshold=(50, 100), ssim=0.956344, orig=2113536, zlib=57085, bz2=0, lzma=0, jpeg=295577
threshold=(60, 60), ssim=0.978345, orig=2110256, zlib=132448, bz2=0, lzma=0, jpeg=346339
threshold=(60, 70), ssim=0.974826, orig=2110256, zlib=118390, bz2=0, lzma=0, jpeg=337445
threshold=(60, 80), ssim=0.968796, orig=2110256, zlib=99664, bz2=0, lzma=0, jpeg=324971
threshold=(60, 90), ssim=0.962040, orig=2110256, zlib=79674, bz2=0, lzma=0, jpeg=310578
threshold=(60, 100), ssim=0.955539, orig=2110256, zlib=54991, bz2=0, lzma=0, jpeg=292649
threshold=(70, 70), ssim=0.970429, orig=2106984, zlib=113767, bz2=0, lzma=0, jpeg=333645
threshold=(70, 80), ssim=0.964438, orig=2106984, zlib=94407, bz2=0, lzma=0, jpeg=321369
threshold=(70, 90), ssim=0.957686, orig=2106984, zlib=74457, bz2=0, lzma=0, jpeg=307134
threshold=(70, 100), ssim=0.951193, orig=2106984, zlib=49785, bz2=0, lzma=0, jpeg=289216
threshold=(80, 80), ssim=0.953595, orig=2103704, zlib=86868, bz2=0, lzma=0, jpeg=316203
threshold=(80, 90), ssim=0.946823, orig=2103704, zlib=65397, bz2=0, lzma=0, jpeg=302243
threshold=(80, 100), ssim=0.940330, orig=2103704, zlib=40679, bz2=0, lzma=0, jpeg=284493
threshold=(90, 90), ssim=0.931221, orig=2100432, zlib=55587, bz2=0, lzma=0, jpeg=295623
threshold=(90, 100), ssim=0.924674, orig=2100432, zlib=30736, bz2=0, lzma=0, jpeg=278161
threshold=(100, 100), ssim=0.907816, orig=2097152, zlib=14730, bz2=0, lzma=0, jpeg=268467
