threshold=(0, 0), ssim=0.967358, orig=2124344, zlib=309794, bz2=0, lzma=0, jpeg=464358
threshold=(0, 10), ssim=0.967358, orig=2124344, zlib=309794, bz2=0, lzma=0, jpeg=464358
threshold=(0, 20), ssim=0.967325, orig=2124344, zlib=308800, bz2=0, lzma=0, jpeg=462211
threshold=(0, 30), ssim=0.966218, orig=2124344, zlib=298314, bz2=0, lzma=0, jpeg=453825
threshold=(0, 40), ssim=0.961759, orig=2124344, zlib=282392, bz2=0, lzma=0, jpeg=442582
threshold=(0, 50), ssim=0.955393, orig=2124344, zlib=263984, bz2=0, lzma=0, jpeg=429384
threshold=(0, 60), ssim=0.948420, orig=2124344, zlib=242986, bz2=0, lzma=0, jpeg=414319
threshold=(0, 70), ssim=0.941449, orig=2124344, zlib=219327, bz2=0, lzma=0, jpeg=397130
threshold=(0, 80), ssim=0.934866, orig=2124344, zlib=193363, bz2=0, lzma=0, jpeg=378536
threshold=(0, 90), ssim=0.928501, orig=2124344, zlib=168386, bz2=0, lzma=0, jpeg=359580
threshold=(0, 100), ssim=0.921842, orig=2124344, zlib=143697, bz2=0, lzma=0, jpeg=340366
threshold=(10, 10), ssim=0.967358, orig=2124344, zlib=309794, bz2=0, lzma=0, jpeg=464358
threshold=(10, 20), ssim=0.967325, orig=2124344, zlib=308800, bz2=0, lzma=0, jpeg=462211
threshold=(10, 30), ssim=0.966218, orig=2124344, zlib=298314, bz2=0, lzma=0, jpeg=453825
threshold=(10, 40), ssim=0.961759, orig=2124344, zlib=282392, bz2=0, lzma=0, jpeg=442582
threshold=(10, 50), ssim=0.955393, orig=2124344, zlib=263984, bz2=0, lzma=0, jpeg=429384
threshold=(10, 60), ssim=0.948420, orig=2124344, zlib=242986, bz2=0, lzma=0, jpeg=414319
threshold=(10, 70), ssim=0.941449, orig=2124344, zlib=219327, bz2=0, lzma=0, jpeg=397130
threshold=(10, 80), ssim=0.934866, orig=2124344, zlib=193363, bz2=0, lzma=0, jpeg=378536
threshold=(10, 90), ssim=0.928501, orig=2124344, zlib=168386, bz2=0, lzma=0, jpeg=359580
threshold=(10, 100), ssim=0.921842, orig=2124344, zlib=143697, bz2=0, lzma=0, jpeg=340366
threshold=(20, 20), ssim=0.967132, orig=2123360, zlib=308310, bz2=0, lzma=0, jpeg=461302
threshold=(20, 30), ssim=0.966030, orig=2123360, zlib=297920, bz2=0, lzma=0, jpeg=452944
threshold=(20, 40), ssim=0.961571, orig=2123360, zlib=281934, bz2=0, lzma=0, jpeg=441704
threshold=(20, 50), ssim=0.955213, orig=2123360, zlib=263424, bz2=0, lzma=0, jpeg=428527
threshold=(20, 60), ssim=0.948251, orig=2123360, zlib=242422, bz2=0, lzma=0, jpeg=413478
threshold=(20, 70), ssim=0.941282, orig=2123360, zlib=218831, bz2=0, lzma=0, jpeg=396259
threshold=(20, 80), ssim=0.934700, orig=2123360, zlib=192774, bz2=0, lzma=0, jpeg=377672
threshold=(20, 90), ssim=0.928338, orig=2123360, zlib=167831, bz2=0, lzma=0, jpeg=358732
threshold=(20, 100), ssim=0.921686, orig=2123360, zlib=143004, bz2=0, lzma=0, jpeg=339553
threshold=(30, 30), ssim=0.964101, orig=2120088, zlib=294115, bz2=0, lzma=0, jpeg=449481
threshold=(30, 40), ssim=0.959693, orig=2120088, zlib=278659, bz2=0, lzma=0, jpeg=438389
threshold=(30, 50), ssim=0.953351, orig=2120088, zlib=259707, bz2=0, lzma=0, jpeg=425330
threshold=(30, 60), ssim=0.946396, orig=2120088, zlib=238844, bz2=0, lzma=0, jpeg=410367
threshold=(30, 70), ssim=0.939433, orig=2120088, zlib=215349, bz2=0, lzma=0, jpeg=393110
threshold=(30, 80), ssim=0.932853, orig=2120088, zlib=189353, bz2=0, lzma=0, jpeg=374581
threshold=(30, 90), ssim=0.926496, orig=2120088, zlib=164229, bz2=0, lzma=0, jpeg=355662
threshold=(30, 100), ssim=0.919855, orig=2120088, zlib=139203, bz2=0, lzma=0, jpeg=336541
threshold=(40, 40), ssim=0.952621, orig=2116808, zlib=271232, bz2=0, lzma=0, jpeg=433802
threshold=(40, 50), ssim=0.946294, orig=2116808, zlib=254192, bz2=0, lzma=0, jpeg=420905
threshold=(40, 60), ssim=0.939343, orig=2116808, zlib=231502, bz2=0, lzma=0, jpeg=406056
threshold=(40, 70), ssim=0.932389, orig=2116808, zlib=208070, bz2=0, lzma=0, jpeg=388905
threshold=(40, 80), ssim=0.925812, orig=2116808, zlib=181996, bz2=0, lzma=0, jpeg=370443
threshold=(40, 90), ssim=0.919470, orig=2116808, zlib=156818, bz2=0, lzma=0, jpeg=351603
threshold=(40, 100), ssim=0.912843, orig=2116808, zlib=131871, bz2=0, lzma=0, jpeg=332543
threshold=(50, 50), ssim=0.932719, orig=2113536, zlib=244489, bz2=0, lzma=0, jpeg=414988
threshold=(50, 60), ssim=0.925729, orig=2113536, zlib=224099, bz2=0, lzma=0, jpeg=400311
threshold=(50, 70), ssim=0.918755, orig=2113536, zlib=200537, bz2=0, lzma=0, jpeg=383303
threshold=(50, 80), ssim=0.912155, orig=2113536, zlib=174257, bz2=0, lzma=0, jpeg=364941
threshold=(50, 90), ssim=0.905793, orig=2113536, zlib=148162, bz2=0, lzma=0, jpeg=346188
threshold=(50, 100), ssim=0.899184, orig=2113536, zlib=122139, bz2=0, lzma=0, jpeg=327219
threshold=(60, 60), ssim=0.908104, orig=2110256, zlib=210780, bz2=0, lzma=0, jpeg=392828
threshold=(60, 70), ssim=0.901092, orig=2110256, zlib=188668, bz2=0, lzma=0, jpeg=376076
threshold=(60, 80), ssim=0.894480, orig=2110256, zlib=162796, bz2=0, lzma=0, jpeg=357856
threshold=(60, 90), ssim=0.888138, orig=2110256, zlib=136945, bz2=0, lzma=0, jpeg=339264
threshold=(60, 100), ssim=0.881599, orig=2110256, zlib=111691, bz2=0, lzma=0, jpeg=320394
threshold=(70, 70), ssim=0.881645, orig=2106984, zlib=173185, bz2=0, lzma=0, jpeg=366285
threshold=(70, 80), ssim=0.874941, orig=2106984, zlib=148348, bz2=0, lzma=0, jpeg=348322
threshold=(70, 90), ssim=0.868595, orig=2106984, zlib=122083, bz2=0, lzma=0, jpeg=329985
threshold=(70, 100), ssim=0.862047, orig=2106984, zlib=96782, bz2=0, lzma=0, jpeg=311294
threshold=(80, 80), ssim=0.858047, orig=2103704, zlib=130840, bz2=0, lzma=0, jpeg=337303
threshold=(80, 90), ssim=0.851706, orig=2103704, zlib=105555, bz2=0, lzma=0, jpeg=319291
threshold=(80, 100), ssim=0.845172, orig=2103704, zlib=79860, bz2=0, lzma=0, jpeg=300780
threshold=(90, 90), ssim=0.837382, orig=2100432, zlib=87973, bz2=0, lzma=0, jpeg=308073
threshold=(90, 100), ssim=0.830877, orig=2100432, zlib=62485, bz2=0, lzma=0, jpeg=289732
threshold=(100, 100), ssim=0.816769, orig=2097152, zlib=45779, bz2=0, lzma=0, jpeg=277806
