threshold=(0, 0), ssim=0.960636, orig=2125944, zlib=262264, bz2=0, lzma=0, jpeg=446941
threshold=(0, 10), ssim=0.960636, orig=2125944, zlib=262264, bz2=0, lzma=0, jpeg=446941
threshold=(0, 20), ssim=0.960575, orig=2125944, zlib=261434, bz2=0, lzma=0, jpeg=441875
threshold=(0, 30), ssim=0.960288, orig=2125944, zlib=258557, bz2=0, lzma=0, jpeg=434527
threshold=(0, 40), ssim=0.957893, orig=2125944, zlib=246432, bz2=0, lzma=0, jpeg=426121
threshold=(0, 50), ssim=0.952274, orig=2125944, zlib=228861, bz2=0, lzma=0, jpeg=414560
threshold=(0, 60), ssim=0.943833, orig=2125944, zlib=208197, bz2=0, lzma=0, jpeg=400068
threshold=(0, 70), ssim=0.933862, orig=2125944, zlib=184548, bz2=0, lzma=0, jpeg=382858
threshold=(0, 80), ssim=0.924024, orig=2125944, zlib=160194, bz2=0, lzma=0, jpeg=363976
threshold=(0, 90), ssim=0.915063, orig=2125944, zlib=134583, bz2=0, lzma=0, jpeg=343538
threshold=(0, 100), ssim=0.907625, orig=2125944, zlib=106827, bz2=0, lzma=0, jpeg=321033
threshold=(10, 10), ssim=0.960636, orig=2125944, zlib=262264, bz2=0, lzma=0, jpeg=446941
threshold=(10, 20), ssim=0.960575, orig=2125944, zlib=261434, bz2=0, lzma=0, jpeg=441875
threshold=(10, 30), ssim=0.960288, orig=2125944, zlib=258557, bz2=0, lzma=0, jpeg=434527
threshold=(10, 40), ssim=0.957893, orig=2125944, zlib=246432, bz2=0, lzma=0, jpeg=426121
threshold=(10, 50), ssim=0.952274, orig=2125944, zlib=228861, bz2=0, lzma=0, jpeg=414560
threshold=(10, 60), ssim=0.943833, orig=2125944, zlib=208197, bz2=0, lzma=0, jpeg=400068
threshold=(10, 70), ssim=0.933862, orig=2125944, zlib=184548, bz2=0, lzma=0, jpeg=382858
threshold=(10, 80), ssim=0.924024, orig=2125944, zlib=160194, bz2=0, lzma=0, jpeg=363976
threshold=(10, 90), ssim=0.915063, orig=2125944, zlib=134583, bz2=0, lzma=0, jpeg=343538
threshold=(10, 100), ssim=0.907625, orig=2125944, zlib=106827, bz2=0, lzma=0, jpeg=321033
threshold=(20, 20), ssim=0.959956, orig=2123360, zlib=260405, bz2=0, lzma=0, jpeg=439405
threshold=(20, 30), ssim=0.959743, orig=2123360, zlib=258081, bz2=0, lzma=0, jpeg=432373
threshold=(20, 40), ssim=0.957357, orig=2123360, zlib=245588, bz2=0, lzma=0, jpeg=424018
threshold=(20, 50), ssim=0.951738, orig=2123360, zlib=228285, bz2=0, lzma=0, jpeg=412494
threshold=(20, 60), ssim=0.943297, orig=2123360, zlib=207352, bz2=0, lzma=0, jpeg=398034
threshold=(20, 70), ssim=0.933328, orig=2123360, zlib=183614, bz2=0, lzma=0, jpeg=380872
threshold=(20, 80), ssim=0.923491, orig=2123360, zlib=159528, bz2=0, lzma=0, jpeg=361955
threshold=(20, 90), ssim=0.914530, orig=2123360, zlib=133807, bz2=0, lzma=0, jpeg=341564
