threshold=(0, 0), ssim=0.965195, orig=2129912, zlib=400154, bz2=0, lzma=0, jpeg=518756
threshold=(0, 10), ssim=0.963513, orig=2129912, zlib=387371, bz2=0, lzma=0, jpeg=509651
threshold=(0, 20), ssim=0.958388, orig=2129912, zlib=369236, bz2=0, lzma=0, jpeg=496882
threshold=(0, 30), ssim=0.953279, orig=2129912, zlib=350084, bz2=0, lzma=0, jpeg=482910
threshold=(0, 40), ssim=0.947318, orig=2129912, zlib=329611, bz2=0, lzma=0, jpeg=467636
threshold=(0, 50), ssim=0.940702, orig=2129912, zlib=307269, bz2=0, lzma=0, jpeg=451353
threshold=(0, 60), ssim=0.934226, orig=2129912, zlib=285137, bz2=0, lzma=0, jpeg=434826
threshold=(0, 70), ssim=0.927019, orig=2129912, zlib=260331, bz2=0, lzma=0, jpeg=417640
threshold=(0, 80), ssim=0.919176, orig=2129912, zlib=235548, bz2=0, lzma=0, jpeg=400003
threshold=(0, 90), ssim=0.910639, orig=2129912, zlib=209377, bz2=0, lzma=0, jpeg=381115
threshold=(0, 100), ssim=0.903326, orig=2129912, zlib=181212, bz2=0, lzma=0, jpeg=360389
threshold=(10, 10), ssim=0.961426, orig=2126640, zlib=384071, bz2=0, lzma=0, jpeg=506421
threshold=(10, 20), ssim=0.956329, orig=2126640, zlib=365858, bz2=0, lzma=0, jpeg=493699
threshold=(10, 30), ssim=0.951246, orig=2126640, zlib=346771, bz2=0, lzma=0, jpeg=479758
threshold=(10, 40), ssim=0.945310, orig=2126640, zlib=326109, bz2=0, lzma=0, jpeg=464543
threshold=(10, 50), ssim=0.938709, orig=2126640, zlib=303764, bz2=0, lzma=0, jpeg=448208
threshold=(10, 60), ssim=0.932248, orig=2126640, zlib=281754, bz2=0, lzma=0, jpeg=431696
threshold=(10, 70), ssim=0.925059, orig=2126640, zlib=256488, bz2=0, lzma=0, jpeg=414521
