threshold=(0, 0), ssim=0.957364, orig=2129912, zlib=240319, bz2=0, lzma=0, jpeg=435433
threshold=(0, 10), ssim=0.957338, orig=2129912, zlib=239232, bz2=0, lzma=0, jpeg=431386
threshold=(0, 20), ssim=0.957332, orig=2129912, zlib=236966, bz2=0, lzma=0, jpeg=426649
threshold=(0, 30), ssim=0.957319, orig=2129912, zlib=233736, bz2=0, lzma=0, jpeg=421323
threshold=(0, 40), ssim=0.957248, orig=2129912, zlib=229553, bz2=0, lzma=0, jpeg=415315
threshold=(0, 50), ssim=0.955440, orig=2129912, zlib=220482, bz2=0, lzma=0, jpeg=406449
threshold=(0, 60), ssim=0.951513, orig=2129912, zlib=201951, bz2=0, lzma=0, jpeg=393429
threshold=(0, 70), ssim=0.947231, orig=2129912, zlib=181998, bz2=0, lzma=0, jpeg=379038
threshold=(0, 80), ssim=0.942567, orig=2129912, zlib=159103, bz2=0, lzma=0, jpeg=362690
threshold=(0, 90), ssim=0.938596, orig=2129912, zlib=136581, bz2=0, lzma=0, jpeg=345302
threshold=(0, 100), ssim=0.931569, orig=2129912, zlib=110054, bz2=0, lzma=0, jpeg=324612
threshold=(10, 10), ssim=0.956703, orig=2126632, zlib=238282, bz2=0, lzma=0, jpeg=428672
threshold=(10, 20), ssim=0.956703, orig=2126632, zlib=236299, bz2=0, lzma=0, jpeg=424304
threshold=(10, 30), ssim=0.956691, orig=2126632, zlib=233031, bz2=0, lzma=0, jpeg=419106
threshold=(10, 40), ssim=0.956620, orig=2126632, zlib=228847, bz2=0, lzma=0, jpeg=413224
threshold=(10, 50), ssim=0.954814, orig=2126632, zlib=219812, bz2=0, lzma=0, jpeg=404391
threshold=(10, 60), ssim=0.950889, orig=2126632, zlib=201377, bz2=0, lzma=0, jpeg=391429
threshold=(10, 70), ssim=0.946607, orig=2126632, zlib=181416, bz2=0, lzma=0, jpeg=377171
threshold=(10, 80), ssim=0.941943, orig=2126632, zlib=158546, bz2=0, lzma=0, jpeg=360866
threshold=(10, 90), ssim=0.937972, orig=2126632, zlib=135955, bz2=0, lzma=0, jpeg=343534
threshold=(10, 100), ssim=0.930947, orig=2126632, zlib=109258, bz2=0, lzma=0, jpeg=322788
threshold=(20, 20), ssim=0.956379, orig=2123336, zlib=235083, bz2=0, lzma=0, jpeg=421527
threshold=(20, 30), ssim=0.956372, orig=2123336, zlib=232087, bz2=0, lzma=0, jpeg=416676
