threshold=(0, 0), ssim=0.959437, orig=2129848, zlib=445548, bz2=0, lzma=0, jpeg=548951
threshold=(0, 10), ssim=0.958931, orig=2129848, zlib=438971, bz2=0, lzma=0, jpeg=540827
threshold=(0, 20), ssim=0.953805, orig=2129848, zlib=421368, bz2=0, lzma=0, jpeg=527717
threshold=(0, 30), ssim=0.945311, orig=2129848, zlib=398960, bz2=0, lzma=0, jpeg=511283
threshold=(0, 40), ssim=0.936357, orig=2129848, zlib=373144, bz2=0, lzma=0, jpeg=493227
threshold=(0, 50), ssim=0.927385, orig=2129848, zlib=347899, bz2=0, lzma=0, jpeg=474196
threshold=(0, 60), ssim=0.919157, orig=2129848, zlib=320500, bz2=0, lzma=0, jpeg=455039
threshold=(0, 70), ssim=0.911883, orig=2129848, zlib=293120, bz2=0, lzma=0, jpeg=435331
threshold=(0, 80), ssim=0.905073, orig=2129848, zlib=264161, bz2=0, lzma=0, jpeg=414732
threshold=(0, 90), ssim=0.899492, orig=2129848, zlib=234930, bz2=0, lzma=0, jpeg=393236
threshold=(0, 100), ssim=0.894793, orig=2129848, zlib=204113, bz2=0, lzma=0, jpeg=369514
threshold=(10, 10), ssim=0.958467, orig=2126640, zlib=437236, bz2=0, lzma=0, jpeg=537960
threshold=(10, 20), ssim=0.953438, orig=2126640, zlib=419451, bz2=0, lzma=0, jpeg=524940
threshold=(10, 30), ssim=0.944955, orig=2126640, zlib=396853, bz2=0, lzma=0, jpeg=508453
threshold=(10, 40), ssim=0.936012, orig=2126640, zlib=370928, bz2=0, lzma=0, jpeg=490407
threshold=(10, 50), ssim=0.927038, orig=2126640, zlib=345617, bz2=0, lzma=0, jpeg=471393
threshold=(10, 60), ssim=0.918811, orig=2126640, zlib=318334, bz2=0, lzma=0, jpeg=452259
threshold=(10, 70), ssim=0.911538, orig=2126640, zlib=290829, bz2=0, lzma=0, jpeg=432589
threshold=(10, 80), ssim=0.904728, orig=2126640, zlib=261978, bz2=0, lzma=0, jpeg=411994
threshold=(10, 90), ssim=0.899148, orig=2126640, zlib=232547, bz2=0, lzma=0, jpeg=390530
threshold=(10, 100), ssim=0.894449, orig=2126640, zlib=201652, bz2=0, lzma=0, jpeg=366735
threshold=(20, 20), ssim=0.944302, orig=2123360, zlib=411579, bz2=0, lzma=0, jpeg=519738
threshold=(20, 30), ssim=0.935805, orig=2123360, zlib=389267, bz2=0, lzma=0, jpeg=503384
threshold=(20, 40), ssim=0.926855, orig=2123360, zlib=362845, bz2=0, lzma=0, jpeg=485425
threshold=(20, 50), ssim=0.917890, orig=2123360, zlib=337147, bz2=0, lzma=0, jpeg=466467
threshold=(20, 60), ssim=0.909676, orig=2123360, zlib=310004, bz2=0, lzma=0, jpeg=447412
threshold=(20, 70), ssim=0.902402, orig=2123360, zlib=282649, bz2=0, lzma=0, jpeg=427788
threshold=(20, 80), ssim=0.895596, orig=2123360, zlib=254008, bz2=0, lzma=0, jpeg=407260
threshold=(20, 90), ssim=0.890019, orig=2123360, zlib=224625, bz2=0, lzma=0, jpeg=385834
threshold=(20, 100), ssim=0.885322, orig=2123360, zlib=193125, bz2=0, lzma=0, jpeg=362082
threshold=(30, 30), ssim=0.918408, orig=2120088, zlib=376692, bz2=0, lzma=0, jpeg=496171
threshold=(30, 40), ssim=0.909402, orig=2120088, zlib=352254, bz2=0, lzma=0, jpeg=478324
threshold=(30, 50), ssim=0.900388, orig=2120088, zlib=326124, bz2=0, lzma=0, jpeg=459466
threshold=(30, 60), ssim=0.892146, orig=2120088, zlib=299007, bz2=0, lzma=0, jpeg=440530
threshold=(30, 70), ssim=0.884890, orig=2120088, zlib=271214, bz2=0, lzma=0, jpeg=420976
threshold=(30, 80), ssim=0.878084, orig=2120088, zlib=242209, bz2=0, lzma=0, jpeg=400532
threshold=(30, 90), ssim=0.872554, orig=2120088, zlib=212534, bz2=0, lzma=0, jpeg=379210
threshold=(30, 100), ssim=0.867861, orig=2120088, zlib=180180, bz2=0, lzma=0, jpeg=355545
threshold=(40, 40), ssim=0.887957, orig=2116808, zlib=337550, bz2=0, lzma=0, jpeg=469817
threshold=(40, 50), ssim=0.878829, orig=2116808, zlib=311959, bz2=0, lzma=0, jpeg=451103
