threshold=(0, 0), ssim=0.957830, orig=2129912, zlib=348393, bz2=0, lzma=0, jpeg=480979
threshold=(0, 10), ssim=0.956867, orig=2129912, zlib=338405, bz2=0, lzma=0, jpeg=472829
threshold=(0, 20), ssim=0.954198, orig=2129912, zlib=322899, bz2=0, lzma=0, jpeg=462688
threshold=(0, 30), ssim=0.949400, orig=2129912, zlib=305026, bz2=0, lzma=0, jpeg=450905
threshold=(0, 40), ssim=0.943326, orig=2129912, zlib=285651, bz2=0, lzma=0, jpeg=437845
threshold=(0, 50), ssim=0.937715, orig=2129912, zlib=265389, bz2=0, lzma=0, jpeg=424284
threshold=(0, 60), ssim=0.932776, orig=2129912, zlib=243668, bz2=0, lzma=0, jpeg=409795
threshold=(0, 70), ssim=0.928060, orig=2129912, zlib=222340, bz2=0, lzma=0, jpeg=394584
threshold=(0, 80), ssim=0.923599, orig=2129912, zlib=197845, bz2=0, lzma=0, jpeg=378272
threshold=(0, 90), ssim=0.919139, orig=2129912, zlib=173593, bz2=0, lzma=0, jpeg=360774
threshold=(0, 100), ssim=0.913697, orig=2129912, zlib=148923, bz2=0, lzma=0, jpeg=342512
threshold=(10, 10), ssim=0.955840, orig=2126640, zlib=335751, bz2=0, lzma=0, jpeg=469834
threshold=(10, 20), ssim=0.953236, orig=2126640, zlib=320595, bz2=0, lzma=0, jpeg=459738
threshold=(10, 30), ssim=0.948449, orig=2126640, zlib=302639, bz2=0, lzma=0, jpeg=447964
threshold=(10, 40), ssim=0.942390, orig=2126640, zlib=283093, bz2=0, lzma=0, jpeg=434918
threshold=(10, 50), ssim=0.936807, orig=2126640, zlib=262833, bz2=0, lzma=0, jpeg=421395
threshold=(10, 60), ssim=0.931874, orig=2126640, zlib=241330, bz2=0, lzma=0, jpeg=406927
threshold=(10, 70), ssim=0.927163, orig=2126640, zlib=219997, bz2=0, lzma=0, jpeg=391751
threshold=(10, 80), ssim=0.922704, orig=2126640, zlib=195500, bz2=0, lzma=0, jpeg=375378
threshold=(10, 90), ssim=0.918254, orig=2126640, zlib=170875, bz2=0, lzma=0, jpeg=357878
threshold=(10, 100), ssim=0.912833, orig=2126640, zlib=145584, bz2=0, lzma=0, jpeg=339606
threshold=(20, 20), ssim=0.949941, orig=2123360, zlib=315281, bz2=0, lzma=0, jpeg=456246
threshold=(20, 30), ssim=0.945180, orig=2123360, zlib=298149, bz2=0, lzma=0, jpeg=444482
threshold=(20, 40), ssim=0.939140, orig=2123360, zlib=278621, bz2=0, lzma=0, jpeg=431448
threshold=(20, 50), ssim=0.933573, orig=2123360, zlib=257640, bz2=0, lzma=0, jpeg=417957
threshold=(20, 60), ssim=0.928638, orig=2123360, zlib=236636, bz2=0, lzma=0, jpeg=403533
threshold=(20, 70), ssim=0.923929, orig=2123360, zlib=215118, bz2=0, lzma=0, jpeg=388383
threshold=(20, 80), ssim=0.919471, orig=2123360, zlib=190941, bz2=0, lzma=0, jpeg=372002
threshold=(20, 90), ssim=0.915032, orig=2123360, zlib=166420, bz2=0, lzma=0, jpeg=354523
threshold=(20, 100), ssim=0.909625, orig=2123360, zlib=140826, bz2=0, lzma=0, jpeg=336255
threshold=(30, 30), ssim=0.938683, orig=2120088, zlib=290551, bz2=0, lzma=0, jpeg=440248
threshold=(30, 40), ssim=0.932673, orig=2120088, zlib=271936, bz2=0, lzma=0, jpeg=427246
threshold=(30, 50), ssim=0.927121, orig=2120088, zlib=251456, bz2=0, lzma=0, jpeg=413788
threshold=(30, 60), ssim=0.922187, orig=2120088, zlib=229146, bz2=0, lzma=0, jpeg=399410
threshold=(30, 70), ssim=0.917477, orig=2120088, zlib=207940, bz2=0, lzma=0, jpeg=384295
threshold=(30, 80), ssim=0.913023, orig=2120088, zlib=183930, bz2=0, lzma=0, jpeg=367991
threshold=(30, 90), ssim=0.908588, orig=2120088, zlib=159471, bz2=0, lzma=0, jpeg=350557
threshold=(30, 100), ssim=0.903192, orig=2120088, zlib=133674, bz2=0, lzma=0, jpeg=332291
threshold=(40, 40), ssim=0.921916, orig=2116808, zlib=262119, bz2=0, lzma=0, jpeg=422073
threshold=(40, 50), ssim=0.916352, orig=2116808, zlib=242594, bz2=0, lzma=0, jpeg=408666
threshold=(40, 60), ssim=0.911413, orig=2116808, zlib=221844, bz2=0, lzma=0, jpeg=394321
threshold=(40, 70), ssim=0.906704, orig=2116808, zlib=199396, bz2=0, lzma=0, jpeg=379266
threshold=(40, 80), ssim=0.902256, orig=2116808, zlib=174359, bz2=0, lzma=0, jpeg=363030
threshold=(40, 90), ssim=0.897823, orig=2116808, zlib=149718, bz2=0, lzma=0, jpeg=345675
threshold=(40, 100), ssim=0.892391, orig=2116808, zlib=124236, bz2=0, lzma=0, jpeg=327428
threshold=(50, 50), ssim=0.903511, orig=2113536, zlib=232064, bz2=0, lzma=0, jpeg=402590
threshold=(50, 60), ssim=0.898543, orig=2113536, zlib=211858, bz2=0, lzma=0, jpeg=388297
threshold=(50, 70), ssim=0.893838, orig=2113536, zlib=190132, bz2=0, lzma=0, jpeg=373310
threshold=(50, 80), ssim=0.889386, orig=2113536, zlib=166273, bz2=0, lzma=0, jpeg=357127
threshold=(50, 90), ssim=0.884966, orig=2113536, zlib=141118, bz2=0, lzma=0, jpeg=339880
threshold=(50, 100), ssim=0.879539, orig=2113536, zlib=115418, bz2=0, lzma=0, jpeg=321709
