threshold=(0, 0), ssim=0.964007, orig=2129888, zlib=259105, bz2=0, lzma=0, jpeg=444741
threshold=(0, 10), ssim=0.963892, orig=2129888, zlib=258049, bz2=0, lzma=0, jpeg=438126
threshold=(0, 20), ssim=0.963050, orig=2129888, zlib=250187, bz2=0, lzma=0, jpeg=431326
threshold=(0, 30), ssim=0.960908, orig=2129888, zlib=238040, bz2=0, lzma=0, jpeg=423170
threshold=(0, 40), ssim=0.957788, orig=2129888, zlib=226536, bz2=0, lzma=0, jpeg=413714
threshold=(0, 50), ssim=0.953274, orig=2129888, zlib=210407, bz2=0, lzma=0, jpeg=402851
threshold=(0, 60), ssim=0.946938, orig=2129888, zlib=191439, bz2=0, lzma=0, jpeg=389763
threshold=(0, 70), ssim=0.939360, orig=2129888, zlib=171392, bz2=0, lzma=0, jpeg=374651
threshold=(0, 80), ssim=0.931996, orig=2129888, zlib=149465, bz2=0, lzma=0, jpeg=357948
threshold=(0, 90), ssim=0.924646, orig=2129888, zlib=124839, bz2=0, lzma=0, jpeg=339640
threshold=(0, 100), ssim=0.918075, orig=2129888, zlib=98631, bz2=0, lzma=0, jpeg=318500
threshold=(10, 10), ssim=0.963733, orig=2126640, zlib=257071, bz2=0, lzma=0, jpeg=435503
threshold=(10, 20), ssim=0.962909, orig=2126640, zlib=249300, bz2=0, lzma=0, jpeg=428798
threshold=(10, 30), ssim=0.960770, orig=2126640, zlib=237690, bz2=0, lzma=0, jpeg=420670
threshold=(10, 40), ssim=0.957649, orig=2126640, zlib=225616, bz2=0, lzma=0, jpeg=411216
threshold=(10, 50), ssim=0.953138, orig=2126640, zlib=209728, bz2=0, lzma=0, jpeg=400375
threshold=(10, 60), ssim=0.946804, orig=2126640, zlib=190800, bz2=0, lzma=0, jpeg=387328
threshold=(10, 70), ssim=0.939227, orig=2126640, zlib=170535, bz2=0, lzma=0, jpeg=372259
threshold=(10, 80), ssim=0.931866, orig=2126640, zlib=148565, bz2=0, lzma=0, jpeg=355612
threshold=(10, 90), ssim=0.924519, orig=2126640, zlib=123838, bz2=0, lzma=0, jpeg=337251
threshold=(10, 100), ssim=0.917948, orig=2126640, zlib=97849, bz2=0, lzma=0, jpeg=316156
threshold=(20, 20), ssim=0.962484, orig=2123360, zlib=247407, bz2=0, lzma=0, jpeg=425645
threshold=(20, 30), ssim=0.960381, orig=2123360, zlib=236761, bz2=0, lzma=0, jpeg=417802
threshold=(20, 40), ssim=0.957282, orig=2123360, zlib=224221, bz2=0, lzma=0, jpeg=408481
threshold=(20, 50), ssim=0.952783, orig=2123360, zlib=208268, bz2=0, lzma=0, jpeg=397709
threshold=(20, 60), ssim=0.946456, orig=2123360, zlib=189568, bz2=0, lzma=0, jpeg=384743
threshold=(20, 70), ssim=0.938887, orig=2123360, zlib=169199, bz2=0, lzma=0, jpeg=369783
threshold=(20, 80), ssim=0.931530, orig=2123360, zlib=146813, bz2=0, lzma=0, jpeg=353222
threshold=(20, 90), ssim=0.924186, orig=2123360, zlib=121993, bz2=0, lzma=0, jpeg=334879
threshold=(20, 100), ssim=0.917615, orig=2123360, zlib=96130, bz2=0, lzma=0, jpeg=313842
threshold=(30, 30), ssim=0.959379, orig=2120088, zlib=234788, bz2=0, lzma=0, jpeg=414580
threshold=(30, 40), ssim=0.956341, orig=2120088, zlib=221944, bz2=0, lzma=0, jpeg=405606
threshold=(30, 50), ssim=0.951863, orig=2120088, zlib=206075, bz2=0, lzma=0, jpeg=394938
threshold=(30, 60), ssim=0.945548, orig=2120088, zlib=187443, bz2=0, lzma=0, jpeg=382051
threshold=(30, 70), ssim=0.937987, orig=2120088, zlib=167066, bz2=0, lzma=0, jpeg=367174
threshold=(30, 80), ssim=0.930630, orig=2120088, zlib=145036, bz2=0, lzma=0, jpeg=350662
threshold=(30, 90), ssim=0.923286, orig=2120088, zlib=118863, bz2=0, lzma=0, jpeg=332320
threshold=(30, 100), ssim=0.916718, orig=2120088, zlib=93100, bz2=0, lzma=0, jpeg=311359
threshold=(40, 40), ssim=0.954098, orig=2116808, zlib=217822, bz2=0, lzma=0, jpeg=402029
threshold=(40, 50), ssim=0.949673, orig=2116808, zlib=203304, bz2=0, lzma=0, jpeg=391700
threshold=(40, 60), ssim=0.943382, orig=2116808, zlib=183810, bz2=0, lzma=0, jpeg=378920
threshold=(40, 70), ssim=0.935822, orig=2116808, zlib=163636, bz2=0, lzma=0, jpeg=364148
threshold=(40, 80), ssim=0.928468, orig=2116808, zlib=141484, bz2=0, lzma=0, jpeg=347727
threshold=(40, 90), ssim=0.921127, orig=2116808, zlib=115903, bz2=0, lzma=0, jpeg=329420
threshold=(40, 100), ssim=0.914558, orig=2116808, zlib=89772, bz2=0, lzma=0, jpeg=308519
threshold=(50, 50), ssim=0.943795, orig=2113536, zlib=197167, bz2=0, lzma=0, jpeg=387498
threshold=(50, 60), ssim=0.937534, orig=2113536, zlib=178194, bz2=0, lzma=0, jpeg=375049
threshold=(50, 70), ssim=0.929987, orig=2113536, zlib=157671, bz2=0, lzma=0, jpeg=360430
threshold=(50, 80), ssim=0.922639, orig=2113536, zlib=135696, bz2=0, lzma=0, jpeg=344123
threshold=(50, 90), ssim=0.915300, orig=2113536, zlib=110902, bz2=0, lzma=0, jpeg=325927
threshold=(50, 100), ssim=0.908733, orig=2113536, zlib=84265, bz2=0, lzma=0, jpeg=305077
threshold=(60, 60), ssim=0.926929, orig=2110256, zlib=170745, bz2=0, lzma=0, jpeg=369799
threshold=(60, 70), ssim=0.919372, orig=2110256, zlib=149757, bz2=0, lzma=0, jpeg=355557
threshold=(60, 80), ssim=0.912016, orig=2110256, zlib=126992, bz2=0, lzma=0, jpeg=339428
threshold=(60, 90), ssim=0.904673, orig=2110256, zlib=102601, bz2=0, lzma=0, jpeg=321448
threshold=(60, 100), ssim=0.898101, orig=2110256, zlib=75813, bz2=0, lzma=0, jpeg=300730
threshold=(70, 70), ssim=0.903489, orig=2106984, zlib=139480, bz2=0, lzma=0, jpeg=349056
threshold=(70, 80), ssim=0.896062, orig=2106984, zlib=117473, bz2=0, lzma=0, jpeg=333309
threshold=(70, 90), ssim=0.888678, orig=2106984, zlib=92353, bz2=0, lzma=0, jpeg=315701
threshold=(70, 100), ssim=0.882085, orig=2106984, zlib=65232, bz2=0, lzma=0, jpeg=295185
threshold=(80, 80), ssim=0.877343, orig=2103704, zlib=104009, bz2=0, lzma=0, jpeg=325731
threshold=(80, 90), ssim=0.869879, orig=2103704, zlib=81127, bz2=0, lzma=0, jpeg=308691
threshold=(80, 100), ssim=0.863231, orig=2103704, zlib=54080, bz2=0, lzma=0, jpeg=288429
threshold=(90, 90), ssim=0.848996, orig=2100432, zlib=66536, bz2=0, lzma=0, jpeg=300191
threshold=(90, 100), ssim=0.842232, orig=2100432, zlib=39778, bz2=0, lzma=0, jpeg=280491
threshold=(100, 100), ssim=0.823220, orig=2097152, zlib=22674, bz2=0, lzma=0, jpeg=269366
