threshold=(0, 0), ssim=0.953027, orig=2129840, zlib=383038, bz2=0, lzma=0, jpeg=509088
threshold=(0, 10), ssim=0.952524, orig=2129840, zlib=375864, bz2=0, lzma=0, jpeg=501992
threshold=(0, 20), ssim=0.949238, orig=2129840, zlib=361537, bz2=0, lzma=0, jpeg=491763
threshold=(0, 30), ssim=0.944091, orig=2129840, zlib=343689, bz2=0, lzma=0, jpeg=479339
threshold=(0, 40), ssim=0.937959, orig=2129840, zlib=323705, bz2=0, lzma=0, jpeg=465458
threshold=(0, 50), ssim=0.930565, orig=2129840, zlib=302411, bz2=0, lzma=0, jpeg=450417
threshold=(0, 60), ssim=0.920913, orig=2129840, zlib=277628, bz2=0, lzma=0, jpeg=433126
threshold=(0, 70), ssim=0.911363, orig=2129840, zlib=252853, bz2=0, lzma=0, jpeg=414717
threshold=(0, 80), ssim=0.903749, orig=2129840, zlib=226078, bz2=0, lzma=0, jpeg=395170
threshold=(0, 90), ssim=0.896047, orig=2129840, zlib=197357, bz2=0, lzma=0, jpeg=373886
threshold=(0, 100), ssim=0.889169, orig=2129840, zlib=167900, bz2=0, lzma=0, jpeg=351029
threshold=(10, 10), ssim=0.952103, orig=2126640, zlib=374491, bz2=0, lzma=0, jpeg=499080
threshold=(10, 20), ssim=0.948851, orig=2126640, zlib=360232, bz2=0, lzma=0, jpeg=488965
threshold=(10, 30), ssim=0.943714, orig=2126640, zlib=342357, bz2=0, lzma=0, jpeg=476520
threshold=(10, 40), ssim=0.937590, orig=2126640, zlib=322277, bz2=0, lzma=0, jpeg=462685
threshold=(10, 50), ssim=0.930204, orig=2126640, zlib=300950, bz2=0, lzma=0, jpeg=447668
threshold=(10, 60), ssim=0.920554, orig=2126640, zlib=276164, bz2=0, lzma=0, jpeg=430403
threshold=(10, 70), ssim=0.911010, orig=2126640, zlib=251436, bz2=0, lzma=0, jpeg=412039
threshold=(10, 80), ssim=0.903404, orig=2126640, zlib=224765, bz2=0, lzma=0, jpeg=392509
threshold=(10, 90), ssim=0.895711, orig=2126640, zlib=195974, bz2=0, lzma=0, jpeg=371244
threshold=(10, 100), ssim=0.888839, orig=2126640, zlib=165868, bz2=0, lzma=0, jpeg=348400
threshold=(20, 20), ssim=0.946725, orig=2123360, zlib=355869, bz2=0, lzma=0, jpeg=485508
threshold=(20, 30), ssim=0.941636, orig=2123360, zlib=338650, bz2=0, lzma=0, jpeg=473133
threshold=(20, 40), ssim=0.935536, orig=2123360, zlib=318274, bz2=0, lzma=0, jpeg=459350
threshold=(20, 50), ssim=0.928165, orig=2123360, zlib=297195, bz2=0, lzma=0, jpeg=444363
threshold=(20, 60), ssim=0.918526, orig=2123360, zlib=272490, bz2=0, lzma=0, jpeg=427133
threshold=(20, 70), ssim=0.908988, orig=2123360, zlib=247320, bz2=0, lzma=0, jpeg=408813
