threshold=(0, 0), ssim=0.979640, orig=2129912, zlib=242415, bz2=0, lzma=0, jpeg=426715
threshold=(0, 10), ssim=0.979035, orig=2129912, zlib=235291, bz2=0, lzma=0, jpeg=419936
threshold=(0, 20), ssim=0.977665, orig=2129912, zlib=226496, bz2=0, lzma=0, jpeg=411773
threshold=(0, 30), ssim=0.975885, orig=2129912, zlib=213990, bz2=0, lzma=0, jpeg=402721
threshold=(0, 40), ssim=0.973726, orig=2129912, zlib=201422, bz2=0, lzma=0, jpeg=392993
threshold=(0, 50), ssim=0.971367, orig=2129912, zlib=186377, bz2=0, lzma=0, jpeg=382585
threshold=(0, 60), ssim=0.968484, orig=2129912, zlib=169554, bz2=0, lzma=0, jpeg=371532
threshold=(0, 70), ssim=0.965911, orig=2129912, zlib=152514, bz2=0, lzma=0, jpeg=359934
threshold=(0, 80), ssim=0.963684, orig=2129912, zlib=133971, bz2=0, lzma=0, jpeg=347231
threshold=(0, 90), ssim=0.961777, orig=2129912, zlib=114584, bz2=0, lzma=0, jpeg=333410
threshold=(0, 100), ssim=0.960232, orig=2129912, zlib=94611, bz2=0, lzma=0, jpeg=318797
threshold=(10, 10), ssim=0.978138, orig=2126640, zlib=232690, bz2=0, lzma=0, jpeg=417163
threshold=(10, 20), ssim=0.976828, orig=2126640, zlib=224496, bz2=0, lzma=0, jpeg=409083
threshold=(10, 30), ssim=0.975094, orig=2126640, zlib=212062, bz2=0, lzma=0, jpeg=400075
threshold=(10, 40), ssim=0.972973, orig=2126640, zlib=199475, bz2=0, lzma=0, jpeg=390351
threshold=(10, 50), ssim=0.970635, orig=2126640, zlib=184547, bz2=0, lzma=0, jpeg=379943
threshold=(10, 60), ssim=0.967770, orig=2126640, zlib=167853, bz2=0, lzma=0, jpeg=368897
threshold=(10, 70), ssim=0.965205, orig=2126640, zlib=150768, bz2=0, lzma=0, jpeg=357337
threshold=(10, 80), ssim=0.962980, orig=2126640, zlib=132566, bz2=0, lzma=0, jpeg=344666
threshold=(10, 90), ssim=0.961077, orig=2126640, zlib=112650, bz2=0, lzma=0, jpeg=330872
threshold=(10, 100), ssim=0.959532, orig=2126640, zlib=91709, bz2=0, lzma=0, jpeg=316286
threshold=(20, 20), ssim=0.974411, orig=2123360, zlib=220322, bz2=0, lzma=0, jpeg=406003
threshold=(20, 30), ssim=0.972746, orig=2123360, zlib=208382, bz2=0, lzma=0, jpeg=397024
threshold=(20, 40), ssim=0.970665, orig=2123360, zlib=196304, bz2=0, lzma=0, jpeg=387323
threshold=(20, 50), ssim=0.968346, orig=2123360, zlib=181403, bz2=0, lzma=0, jpeg=376902
threshold=(20, 60), ssim=0.965486, orig=2123360, zlib=164826, bz2=0, lzma=0, jpeg=365853
threshold=(20, 70), ssim=0.962930, orig=2123360, zlib=147507, bz2=0, lzma=0, jpeg=354320
threshold=(20, 80), ssim=0.960707, orig=2123360, zlib=129253, bz2=0, lzma=0, jpeg=341677
threshold=(20, 90), ssim=0.958807, orig=2123360, zlib=109837, bz2=0, lzma=0, jpeg=327913
threshold=(20, 100), ssim=0.957262, orig=2123360, zlib=88536, bz2=0, lzma=0, jpeg=313364
threshold=(30, 30), ssim=0.969094, orig=2120088, zlib=203811, bz2=0, lzma=0, jpeg=393658
threshold=(30, 40), ssim=0.967065, orig=2120088, zlib=192248, bz2=0, lzma=0, jpeg=383966
threshold=(30, 50), ssim=0.964777, orig=2120088, zlib=177263, bz2=0, lzma=0, jpeg=373557
threshold=(30, 60), ssim=0.961932, orig=2120088, zlib=160978, bz2=0, lzma=0, jpeg=362519
