threshold=(0, 0), ssim=0.977408, orig=2129912, zlib=179011, bz2=0, lzma=0, jpeg=422350
threshold=(0, 10), ssim=0.977311, orig=2129912, zlib=177833, bz2=0, lzma=0, jpeg=417406
threshold=(0, 20), ssim=0.977219, orig=2129912, zlib=175942, bz2=0, lzma=0, jpeg=411812
threshold=(0, 30), ssim=0.977116, orig=2129912, zlib=173529, bz2=0, lzma=0, jpeg=406299
threshold=(0, 40), ssim=0.976955, orig=2129912, zlib=171171, bz2=0, lzma=0, jpeg=400379
threshold=(0, 50), ssim=0.976767, orig=2129912, zlib=168198, bz2=0, lzma=0, jpeg=393819
threshold=(0, 60), ssim=0.976347, orig=2129912, zlib=163536, bz2=0, lzma=0, jpeg=386918
threshold=(0, 70), ssim=0.975018, orig=2129912, zlib=155996, bz2=0, lzma=0, jpeg=378409
threshold=(0, 80), ssim=0.968200, orig=2129912, zlib=141579, bz2=0, lzma=0, jpeg=364751
threshold=(0, 90), ssim=0.957648, orig=2129912, zlib=113491, bz2=0, lzma=0, jpeg=343490
threshold=(0, 100), ssim=0.949071, orig=2129912, zlib=79585, bz2=0, lzma=0, jpeg=317452
threshold=(10, 10), ssim=0.976991, orig=2126640, zlib=176902, bz2=0, lzma=0, jpeg=414642
threshold=(10, 20), ssim=0.976935, orig=2126640, zlib=175083, bz2=0, lzma=0, jpeg=409283
threshold=(10, 30), ssim=0.976839, orig=2126640, zlib=172778, bz2=0, lzma=0, jpeg=403861
threshold=(10, 40), ssim=0.976685, orig=2126640, zlib=170924, bz2=0, lzma=0, jpeg=398021
threshold=(10, 50), ssim=0.976502, orig=2126640, zlib=167602, bz2=0, lzma=0, jpeg=391509
threshold=(10, 60), ssim=0.976091, orig=2126640, zlib=162784, bz2=0, lzma=0, jpeg=384651
threshold=(10, 70), ssim=0.974774, orig=2126640, zlib=155169, bz2=0, lzma=0, jpeg=376268
threshold=(10, 80), ssim=0.967969, orig=2126640, zlib=140925, bz2=0, lzma=0, jpeg=362681
threshold=(10, 90), ssim=0.957418, orig=2126640, zlib=112839, bz2=0, lzma=0, jpeg=341420
threshold=(10, 100), ssim=0.948840, orig=2126640, zlib=79373, bz2=0, lzma=0, jpeg=315484
threshold=(20, 20), ssim=0.976800, orig=2123360, zlib=173888, bz2=0, lzma=0, jpeg=406356
threshold=(20, 30), ssim=0.976719, orig=2123360, zlib=172395, bz2=0, lzma=0, jpeg=401131
threshold=(20, 40), ssim=0.976572, orig=2123360, zlib=170263, bz2=0, lzma=0, jpeg=395383
threshold=(20, 50), ssim=0.976397, orig=2123360, zlib=166785, bz2=0, lzma=0, jpeg=388950
threshold=(20, 60), ssim=0.975988, orig=2123360, zlib=161757, bz2=0, lzma=0, jpeg=382169
threshold=(20, 70), ssim=0.974675, orig=2123360, zlib=154072, bz2=0, lzma=0, jpeg=373912
threshold=(20, 80), ssim=0.967887, orig=2123360, zlib=139913, bz2=0, lzma=0, jpeg=360396
threshold=(20, 90), ssim=0.957337, orig=2123360, zlib=111564, bz2=0, lzma=0, jpeg=339213
threshold=(20, 100), ssim=0.948760, orig=2123360, zlib=78731, bz2=0, lzma=0, jpeg=313335
threshold=(30, 30), ssim=0.976476, orig=2120088, zlib=171723, bz2=0, lzma=0, jpeg=398265
threshold=(30, 40), ssim=0.976353, orig=2120088, zlib=169468, bz2=0, lzma=0, jpeg=392713
threshold=(30, 50), ssim=0.976187, orig=2120088, zlib=165779, bz2=0, lzma=0, jpeg=386364
threshold=(30, 60), ssim=0.975782, orig=2120088, zlib=160698, bz2=0, lzma=0, jpeg=379716
threshold=(30, 70), ssim=0.974472, orig=2120088, zlib=153004, bz2=0, lzma=0, jpeg=371655
threshold=(30, 80), ssim=0.967688, orig=2120088, zlib=138849, bz2=0, lzma=0, jpeg=358198
threshold=(30, 90), ssim=0.957138, orig=2120088, zlib=110815, bz2=0, lzma=0, jpeg=337109
threshold=(30, 100), ssim=0.948563, orig=2120088, zlib=77743, bz2=0, lzma=0, jpeg=311289
threshold=(40, 40), ssim=0.976173, orig=2116808, zlib=168112, bz2=0, lzma=0, jpeg=389865
threshold=(40, 50), ssim=0.976043, orig=2116808, zlib=164691, bz2=0, lzma=0, jpeg=383712
threshold=(40, 60), ssim=0.975649, orig=2116808, zlib=159578, bz2=0, lzma=0, jpeg=377158
threshold=(40, 70), ssim=0.974344, orig=2116808, zlib=151882, bz2=0, lzma=0, jpeg=369293
threshold=(40, 80), ssim=0.967563, orig=2116808, zlib=138006, bz2=0, lzma=0, jpeg=355956
threshold=(40, 90), ssim=0.957012, orig=2116808, zlib=110262, bz2=0, lzma=0, jpeg=334923
threshold=(40, 100), ssim=0.948437, orig=2116808, zlib=76434, bz2=0, lzma=0, jpeg=309128
threshold=(50, 50), ssim=0.975950, orig=2113536, zlib=163218, bz2=0, lzma=0, jpeg=380955
threshold=(50, 60), ssim=0.975583, orig=2113536, zlib=158346, bz2=0, lzma=0, jpeg=374580
threshold=(50, 70), ssim=0.974284, orig=2113536, zlib=150659, bz2=0, lzma=0, jpeg=366838
threshold=(50, 80), ssim=0.967504, orig=2113536, zlib=137100, bz2=0, lzma=0, jpeg=353601
threshold=(50, 90), ssim=0.956954, orig=2113536, zlib=109147, bz2=0, lzma=0, jpeg=332651
threshold=(50, 100), ssim=0.948379, orig=2113536, zlib=74725, bz2=0, lzma=0, jpeg=306795
threshold=(60, 60), ssim=0.975270, orig=2110256, zlib=156514, bz2=0, lzma=0, jpeg=371623
threshold=(60, 70), ssim=0.974025, orig=2110256, zlib=149239, bz2=0, lzma=0, jpeg=364178
threshold=(60, 80), ssim=0.967254, orig=2110256, zlib=135756, bz2=0, lzma=0, jpeg=351084
threshold=(60, 90), ssim=0.956705, orig=2110256, zlib=107391, bz2=0, lzma=0, jpeg=330089
threshold=(60, 100), ssim=0.948130, orig=2110256, zlib=72704, bz2=0, lzma=0, jpeg=304302
threshold=(70, 70), ssim=0.973453, orig=2106984, zlib=146774, bz2=0, lzma=0, jpeg=361085
threshold=(70, 80), ssim=0.966715, orig=2106984, zlib=133448, bz2=0, lzma=0, jpeg=348163
threshold=(70, 90), ssim=0.956170, orig=2106984, zlib=104837, bz2=0, lzma=0, jpeg=327232
threshold=(70, 100), ssim=0.947595, orig=2106984, zlib=69996, bz2=0, lzma=0, jpeg=301496
threshold=(80, 80), ssim=0.958309, orig=2103704, zlib=126157, bz2=0, lzma=0, jpeg=343773
threshold=(80, 90), ssim=0.947727, orig=2103704, zlib=97586, bz2=0, lzma=0, jpeg=322949
threshold=(80, 100), ssim=0.939159, orig=2103704, zlib=62888, bz2=0, lzma=0, jpeg=297248
threshold=(90, 90), ssim=0.926979, orig=2100432, zlib=81967, bz2=0, lzma=0, jpeg=312984
threshold=(90, 100), ssim=0.918272, orig=2100432, zlib=47566, bz2=0, lzma=0, jpeg=287481
threshold=(100, 100), ssim=0.901588, orig=2097152, zlib=25611, bz2=0, lzma=0, jpeg=272363
