threshold=(0, 0), ssim=0.979718, orig=2129912, zlib=374315, bz2=0, lzma=0, jpeg=495189
threshold=(0, 10), ssim=0.978032, orig=2129912, zlib=362749, bz2=0, lzma=0, jpeg=486262
threshold=(0, 20), ssim=0.975214, orig=2129912, zlib=346488, bz2=0, lzma=0, jpeg=475468
threshold=(0, 30), ssim=0.971898, orig=2129912, zlib=329195, bz2=0, lzma=0, jpeg=463601
threshold=(0, 40), ssim=0.968090, orig=2129912, zlib=309540, bz2=0, lzma=0, jpeg=450675
threshold=(0, 50), ssim=0.964219, orig=2129912, zlib=288927, bz2=0, lzma=0, jpeg=436633
threshold=(0, 60), ssim=0.960431, orig=2129912, zlib=266306, bz2=0, lzma=0, jpeg=421421
threshold=(0, 70), ssim=0.956696, orig=2129912, zlib=242265, bz2=0, lzma=0, jpeg=405413
threshold=(0, 80), ssim=0.953224, orig=2129912, zlib=217235, bz2=0, lzma=0, jpeg=388622
threshold=(0, 90), ssim=0.949733, orig=2129912, zlib=192293, bz2=0, lzma=0, jpeg=371178
threshold=(0, 100), ssim=0.945852, orig=2129912, zlib=166256, bz2=0, lzma=0, jpeg=353097
threshold=(10, 10), ssim=0.974973, orig=2126640, zlib=358747, bz2=0, lzma=0, jpeg=482888
threshold=(10, 20), ssim=0.972203, orig=2126640, zlib=343093, bz2=0, lzma=0, jpeg=472171
threshold=(10, 30), ssim=0.968907, orig=2126640, zlib=325549, bz2=0, lzma=0, jpeg=460322
threshold=(10, 40), ssim=0.965112, orig=2126640, zlib=306155, bz2=0, lzma=0, jpeg=447402
threshold=(10, 50), ssim=0.961252, orig=2126640, zlib=285182, bz2=0, lzma=0, jpeg=433366
threshold=(10, 60), ssim=0.957473, orig=2126640, zlib=262535, bz2=0, lzma=0, jpeg=418152
threshold=(10, 70), ssim=0.953741, orig=2126640, zlib=238800, bz2=0, lzma=0, jpeg=402160
threshold=(10, 80), ssim=0.950274, orig=2126640, zlib=213550, bz2=0, lzma=0, jpeg=385324
threshold=(10, 90), ssim=0.946792, orig=2126640, zlib=188774, bz2=0, lzma=0, jpeg=367884
threshold=(10, 100), ssim=0.942915, orig=2126640, zlib=162129, bz2=0, lzma=0, jpeg=349779
threshold=(20, 20), ssim=0.965062, orig=2123360, zlib=336920, bz2=0, lzma=0, jpeg=467806
threshold=(20, 30), ssim=0.961798, orig=2123360, zlib=319584, bz2=0, lzma=0, jpeg=456016
threshold=(20, 40), ssim=0.958022, orig=2123360, zlib=300267, bz2=0, lzma=0, jpeg=443108
threshold=(20, 50), ssim=0.954178, orig=2123360, zlib=279336, bz2=0, lzma=0, jpeg=429072
threshold=(20, 60), ssim=0.950409, orig=2123360, zlib=255859, bz2=0, lzma=0, jpeg=413865
threshold=(20, 70), ssim=0.946683, orig=2123360, zlib=232453, bz2=0, lzma=0, jpeg=397888
threshold=(20, 80), ssim=0.943223, orig=2123360, zlib=207183, bz2=0, lzma=0, jpeg=381033
threshold=(20, 90), ssim=0.939744, orig=2123360, zlib=182555, bz2=0, lzma=0, jpeg=363597
threshold=(20, 100), ssim=0.935879, orig=2123360, zlib=155813, bz2=0, lzma=0, jpeg=345502
threshold=(30, 30), ssim=0.952808, orig=2120088, zlib=311565, bz2=0, lzma=0, jpeg=450944
threshold=(30, 40), ssim=0.949032, orig=2120088, zlib=292831, bz2=0, lzma=0, jpeg=438079
threshold=(30, 50), ssim=0.945203, orig=2120088, zlib=272194, bz2=0, lzma=0, jpeg=424049
threshold=(30, 60), ssim=0.941439, orig=2120088, zlib=249312, bz2=0, lzma=0, jpeg=408853
threshold=(30, 70), ssim=0.937730, orig=2120088, zlib=225471, bz2=0, lzma=0, jpeg=392880
threshold=(30, 80), ssim=0.934278, orig=2120088, zlib=199657, bz2=0, lzma=0, jpeg=376006
threshold=(30, 90), ssim=0.930807, orig=2120088, zlib=174304, bz2=0, lzma=0, jpeg=358602
threshold=(30, 100), ssim=0.926952, orig=2120088, zlib=147719, bz2=0, lzma=0, jpeg=340522
threshold=(40, 40), ssim=0.938349, orig=2116808, zlib=283295, bz2=0, lzma=0, jpeg=432168
threshold=(40, 50), ssim=0.934521, orig=2116808, zlib=262084, bz2=0, lzma=0, jpeg=418177
threshold=(40, 60), ssim=0.930758, orig=2116808, zlib=239670, bz2=0, lzma=0, jpeg=403007
threshold=(40, 70), ssim=0.927057, orig=2116808, zlib=216422, bz2=0, lzma=0, jpeg=387010
threshold=(40, 80), ssim=0.923616, orig=2116808, zlib=191244, bz2=0, lzma=0, jpeg=370157
threshold=(40, 90), ssim=0.920151, orig=2116808, zlib=166171, bz2=0, lzma=0, jpeg=352797
threshold=(40, 100), ssim=0.916305, orig=2116808, zlib=139787, bz2=0, lzma=0, jpeg=334755
threshold=(50, 50), ssim=0.923161, orig=2113536, zlib=251880, bz2=0, lzma=0, jpeg=411488
