threshold=(0, 0), ssim=0.934160, orig=2126344, zlib=168626, bz2=0, lzma=0, jpeg=405351
threshold=(0, 10), ssim=0.934160, orig=2126344, zlib=168626, bz2=0, lzma=0, jpeg=405351
threshold=(0, 20), ssim=0.934063, orig=2126344, zlib=167688, bz2=0, lzma=0, jpeg=400039
threshold=(0, 30), ssim=0.933986, orig=2126344, zlib=164786, bz2=0, lzma=0, jpeg=393517
threshold=(0, 40), ssim=0.933944, orig=2126344, zlib=162949, bz2=0, lzma=0, jpeg=386558
threshold=(0, 50), ssim=0.933862, orig=2126344, zlib=159826, bz2=0, lzma=0, jpeg=380084
threshold=(0, 60), ssim=0.933776, orig=2126344, zlib=155675, bz2=0, lzma=0, jpeg=373489
threshold=(0, 70), ssim=0.933545, orig=2126344, zlib=143644, bz2=0, lzma=0, jpeg=364080
threshold=(0, 80), ssim=0.928319, orig=2126344, zlib=123615, bz2=0, lzma=0, jpeg=348596
threshold=(0, 90), ssim=0.921248, orig=2126344, zlib=103470, bz2=0, lzma=0, jpeg=332380
threshold=(0, 100), ssim=0.909355, orig=2126344, zlib=78153, bz2=0, lzma=0, jpeg=312516
threshold=(10, 10), ssim=0.934160, orig=2126344, zlib=168626, bz2=0, lzma=0, jpeg=405351
threshold=(10, 20), ssim=0.934063, orig=2126344, zlib=167688, bz2=0, lzma=0, jpeg=400039
threshold=(10, 30), ssim=0.933986, orig=2126344, zlib=164786, bz2=0, lzma=0, jpeg=393517
threshold=(10, 40), ssim=0.933944, orig=2126344, zlib=162949, bz2=0, lzma=0, jpeg=386558
threshold=(10, 50), ssim=0.933862, orig=2126344, zlib=159826, bz2=0, lzma=0, jpeg=380084
threshold=(10, 60), ssim=0.933776, orig=2126344, zlib=155675, bz2=0, lzma=0, jpeg=373489
threshold=(10, 70), ssim=0.933545, orig=2126344, zlib=143644, bz2=0, lzma=0, jpeg=364080
threshold=(10, 80), ssim=0.928319, orig=2126344, zlib=123615, bz2=0, lzma=0, jpeg=348596
