threshold=(0, 0), ssim=0.977497, orig=2129912, zlib=328172, bz2=0, lzma=0, jpeg=468227
threshold=(0, 10), ssim=0.974726, orig=2129912, zlib=312911, bz2=0, lzma=0, jpeg=457894
threshold=(0, 20), ssim=0.971163, orig=2129912, zlib=296590, bz2=0, lzma=0, jpeg=446114
threshold=(0, 30), ssim=0.967397, orig=2129912, zlib=279540, bz2=0, lzma=0, jpeg=434083
threshold=(0, 40), ssim=0.963597, orig=2129912, zlib=261132, bz2=0, lzma=0, jpeg=421647
threshold=(0, 50), ssim=0.959699, orig=2129912, zlib=241899, bz2=0, lzma=0, jpeg=408615
threshold=(0, 60), ssim=0.956001, orig=2129912, zlib=222322, bz2=0, lzma=0, jpeg=395278
threshold=(0, 70), ssim=0.952661, orig=2129912, zlib=202033, bz2=0, lzma=0, jpeg=381658
threshold=(0, 80), ssim=0.949521, orig=2129912, zlib=180622, bz2=0, lzma=0, jpeg=367491
threshold=(0, 90), ssim=0.946675, orig=2129912, zlib=156828, bz2=0, lzma=0, jpeg=352237
threshold=(0, 100), ssim=0.943909, orig=2129912, zlib=134510, bz2=0, lzma=0, jpeg=335904
threshold=(10, 10), ssim=0.967978, orig=2126640, zlib=306719, bz2=0, lzma=0, jpeg=453674
threshold=(10, 20), ssim=0.964472, orig=2126640, zlib=291222, bz2=0, lzma=0, jpeg=441902
threshold=(10, 30), ssim=0.960721, orig=2126640, zlib=273962, bz2=0, lzma=0, jpeg=429911
threshold=(10, 40), ssim=0.956930, orig=2126640, zlib=255533, bz2=0, lzma=0, jpeg=417533
threshold=(10, 50), ssim=0.953048, orig=2126640, zlib=236692, bz2=0, lzma=0, jpeg=404531
threshold=(10, 60), ssim=0.949357, orig=2126640, zlib=216720, bz2=0, lzma=0, jpeg=391216
threshold=(10, 70), ssim=0.946020, orig=2126640, zlib=196646, bz2=0, lzma=0, jpeg=377656
threshold=(10, 80), ssim=0.942886, orig=2126640, zlib=175449, bz2=0, lzma=0, jpeg=363535
threshold=(10, 90), ssim=0.940046, orig=2126640, zlib=151699, bz2=0, lzma=0, jpeg=348296
threshold=(10, 100), ssim=0.937287, orig=2126640, zlib=127872, bz2=0, lzma=0, jpeg=331958
threshold=(20, 20), ssim=0.954607, orig=2123360, zlib=283803, bz2=0, lzma=0, jpeg=436948
threshold=(20, 30), ssim=0.950877, orig=2123360, zlib=266991, bz2=0, lzma=0, jpeg=424981
threshold=(20, 40), ssim=0.947104, orig=2123360, zlib=248992, bz2=0, lzma=0, jpeg=412657
threshold=(20, 50), ssim=0.943235, orig=2123360, zlib=229700, bz2=0, lzma=0, jpeg=399725
threshold=(20, 60), ssim=0.939560, orig=2123360, zlib=210079, bz2=0, lzma=0, jpeg=386441
threshold=(20, 70), ssim=0.936227, orig=2123360, zlib=189779, bz2=0, lzma=0, jpeg=372932
threshold=(20, 80), ssim=0.933096, orig=2123360, zlib=168532, bz2=0, lzma=0, jpeg=358876
threshold=(20, 90), ssim=0.930257, orig=2123360, zlib=144969, bz2=0, lzma=0, jpeg=343666
threshold=(20, 100), ssim=0.927498, orig=2123360, zlib=121286, bz2=0, lzma=0, jpeg=327344
threshold=(30, 30), ssim=0.940200, orig=2120088, zlib=258587, bz2=0, lzma=0, jpeg=419674
threshold=(30, 40), ssim=0.936437, orig=2120088, zlib=241242, bz2=0, lzma=0, jpeg=407413
threshold=(30, 50), ssim=0.932573, orig=2120088, zlib=222532, bz2=0, lzma=0, jpeg=394546
threshold=(30, 60), ssim=0.928898, orig=2120088, zlib=202480, bz2=0, lzma=0, jpeg=381326
threshold=(30, 70), ssim=0.925575, orig=2120088, zlib=182018, bz2=0, lzma=0, jpeg=367858
threshold=(30, 80), ssim=0.922447, orig=2120088, zlib=160897, bz2=0, lzma=0, jpeg=353869
threshold=(30, 90), ssim=0.919613, orig=2120088, zlib=138071, bz2=0, lzma=0, jpeg=338683
threshold=(30, 100), ssim=0.916867, orig=2120088, zlib=113903, bz2=0, lzma=0, jpeg=322395
threshold=(40, 40), ssim=0.925175, orig=2116808, zlib=232113, bz2=0, lzma=0, jpeg=401750
threshold=(40, 50), ssim=0.921318, orig=2116808, zlib=213798, bz2=0, lzma=0, jpeg=388962
threshold=(40, 60), ssim=0.917639, orig=2116808, zlib=194673, bz2=0, lzma=0, jpeg=375836
threshold=(40, 70), ssim=0.914326, orig=2116808, zlib=173997, bz2=0, lzma=0, jpeg=362432
threshold=(40, 80), ssim=0.911197, orig=2116808, zlib=151585, bz2=0, lzma=0, jpeg=348495
threshold=(40, 90), ssim=0.908370, orig=2116808, zlib=129585, bz2=0, lzma=0, jpeg=333327
threshold=(40, 100), ssim=0.905636, orig=2116808, zlib=105802, bz2=0, lzma=0, jpeg=317082
threshold=(50, 50), ssim=0.909659, orig=2113536, zlib=204149, bz2=0, lzma=0, jpeg=382981
threshold=(50, 60), ssim=0.905980, orig=2113536, zlib=184473, bz2=0, lzma=0, jpeg=369926
threshold=(50, 70), ssim=0.902677, orig=2113536, zlib=164970, bz2=0, lzma=0, jpeg=356621
threshold=(50, 80), ssim=0.899547, orig=2113536, zlib=143606, bz2=0, lzma=0, jpeg=342749
threshold=(50, 90), ssim=0.896730, orig=2113536, zlib=120832, bz2=0, lzma=0, jpeg=327594
threshold=(50, 100), ssim=0.894000, orig=2113536, zlib=96026, bz2=0, lzma=0, jpeg=311399
threshold=(60, 60), ssim=0.894195, orig=2110256, zlib=174881, bz2=0, lzma=0, jpeg=363682
threshold=(60, 70), ssim=0.890885, orig=2110256, zlib=155127, bz2=0, lzma=0, jpeg=350478
threshold=(60, 80), ssim=0.887753, orig=2110256, zlib=133022, bz2=0, lzma=0, jpeg=336714
threshold=(60, 90), ssim=0.884933, orig=2110256, zlib=111698, bz2=0, lzma=0, jpeg=321564
threshold=(60, 100), ssim=0.882204, orig=2110256, zlib=87458, bz2=0, lzma=0, jpeg=305438
threshold=(70, 70), ssim=0.879946, orig=2106984, zlib=144252, bz2=0, lzma=0, jpeg=344038
threshold=(70, 80), ssim=0.876816, orig=2106984, zlib=123649, bz2=0, lzma=0, jpeg=330313
threshold=(70, 90), ssim=0.874000, orig=2106984, zlib=101654, bz2=0, lzma=0, jpeg=315277
threshold=(70, 100), ssim=0.871272, orig=2106984, zlib=76534, bz2=0, lzma=0, jpeg=299177
threshold=(80, 80), ssim=0.866595, orig=2103704, zlib=111230, bz2=0, lzma=0, jpeg=323372
threshold=(80, 90), ssim=0.863779, orig=2103704, zlib=90824, bz2=0, lzma=0, jpeg=308530
threshold=(80, 100), ssim=0.861044, orig=2103704, zlib=66813, bz2=0, lzma=0, jpeg=292425
threshold=(90, 90), ssim=0.854381, orig=2100432, zlib=78504, bz2=0, lzma=0, jpeg=300930
threshold=(90, 100), ssim=0.851654, orig=2100432, zlib=54676, bz2=0, lzma=0, jpeg=284803
threshold=(100, 100), ssim=0.843198, orig=2097152, zlib=41294, bz2=0, lzma=0, jpeg=275670
