threshold=(0, 0), ssim=0.952234, orig=2122208, zlib=293510, bz2=0, lzma=0, jpeg=444540
threshold=(0, 10), ssim=0.952234, orig=2122208, zlib=293510, bz2=0, lzma=0, jpeg=444540
threshold=(0, 20), ssim=0.952234, orig=2122208, zlib=293510, bz2=0, lzma=0, jpeg=444540
threshold=(0, 30), ssim=0.949902, orig=2122208, zlib=283961, bz2=0, lzma=0, jpeg=437369
threshold=(0, 40), ssim=0.942707, orig=2122208, zlib=263555, bz2=0, lzma=0, jpeg=423989
threshold=(0, 50), ssim=0.934207, orig=2122208, zlib=242416, bz2=0, lzma=0, jpeg=409302
threshold=(0, 60), ssim=0.925888, orig=2122208, zlib=219997, bz2=0, lzma=0, jpeg=393824
threshold=(0, 70), ssim=0.918060, orig=2122208, zlib=197609, bz2=0, lzma=0, jpeg=378365
threshold=(0, 80), ssim=0.910839, orig=2122208, zlib=174804, bz2=0, lzma=0, jpeg=362486
threshold=(0, 90), ssim=0.904041, orig=2122208, zlib=150861, bz2=0, lzma=0, jpeg=345485
threshold=(0, 100), ssim=0.898324, orig=2122208, zlib=125421, bz2=0, lzma=0, jpeg=326453
threshold=(10, 10), ssim=0.952234, orig=2122208, zlib=293510, bz2=0, lzma=0, jpeg=444540
threshold=(10, 20), ssim=0.952234, orig=2122208, zlib=293510, bz2=0, lzma=0, jpeg=444540
threshold=(10, 30), ssim=0.949902, orig=2122208, zlib=283961, bz2=0, lzma=0, jpeg=437369
threshold=(10, 40), ssim=0.942707, orig=2122208, zlib=263555, bz2=0, lzma=0, jpeg=423989
threshold=(10, 50), ssim=0.934207, orig=2122208, zlib=242416, bz2=0, lzma=0, jpeg=409302
threshold=(10, 60), ssim=0.925888, orig=2122208, zlib=219997, bz2=0, lzma=0, jpeg=393824
threshold=(10, 70), ssim=0.918060, orig=2122208, zlib=197609, bz2=0, lzma=0, jpeg=378365
threshold=(10, 80), ssim=0.910839, orig=2122208, zlib=174804, bz2=0, lzma=0, jpeg=362486
threshold=(10, 90), ssim=0.904041, orig=2122208, zlib=150861, bz2=0, lzma=0, jpeg=345485
threshold=(10, 100), ssim=0.898324, orig=2122208, zlib=125421, bz2=0, lzma=0, jpeg=326453
threshold=(20, 20), ssim=0.952234, orig=2122208, zlib=293510, bz2=0, lzma=0, jpeg=444540
threshold=(20, 30), ssim=0.949902, orig=2122208, zlib=283961, bz2=0, lzma=0, jpeg=437369
threshold=(20, 40), ssim=0.942707, orig=2122208, zlib=263555, bz2=0, lzma=0, jpeg=423989
threshold=(20, 50), ssim=0.934207, orig=2122208, zlib=242416, bz2=0, lzma=0, jpeg=409302
threshold=(20, 60), ssim=0.925888, orig=2122208, zlib=219997, bz2=0, lzma=0, jpeg=393824
threshold=(20, 70), ssim=0.918060, orig=2122208, zlib=197609, bz2=0, lzma=0, jpeg=378365
threshold=(20, 80), ssim=0.910839, orig=2122208, zlib=174804, bz2=0, lzma=0, jpeg=362486
threshold=(20, 90), ssim=0.904041, orig=2122208, zlib=150861, bz2=0, lzma=0, jpeg=345485
threshold=(20, 100), ssim=0.898324, orig=2122208, zlib=125421, bz2=0, lzma=0, jpeg=326453
threshold=(30, 30), ssim=0.947556, orig=2120088, zlib=280685, bz2=0, lzma=0, jpeg=434959
threshold=(30, 40), ssim=0.940388, orig=2120088, zlib=261376, bz2=0, lzma=0, jpeg=421677
threshold=(30, 50), ssim=0.931895, orig=2120088, zlib=239310, bz2=0, lzma=0, jpeg=407041
threshold=(30, 60), ssim=0.923598, orig=2120088, zlib=216889, bz2=0, lzma=0, jpeg=391610
threshold=(30, 70), ssim=0.915785, orig=2120088, zlib=194471, bz2=0, lzma=0, jpeg=376168
threshold=(30, 80), ssim=0.908577, orig=2120088, zlib=172592, bz2=0, lzma=0, jpeg=360323
threshold=(30, 90), ssim=0.901787, orig=2120088, zlib=147284, bz2=0, lzma=0, jpeg=343354
threshold=(30, 100), ssim=0.896051, orig=2120088, zlib=121355, bz2=0, lzma=0, jpeg=324313
threshold=(40, 40), ssim=0.931458, orig=2116808, zlib=253235, bz2=0, lzma=0, jpeg=417078
threshold=(40, 50), ssim=0.922948, orig=2116808, zlib=232335, bz2=0, lzma=0, jpeg=402554
threshold=(40, 60), ssim=0.914641, orig=2116808, zlib=208639, bz2=0, lzma=0, jpeg=387322
threshold=(40, 70), ssim=0.906834, orig=2116808, zlib=186349, bz2=0, lzma=0, jpeg=371967
threshold=(40, 80), ssim=0.899634, orig=2116808, zlib=164650, bz2=0, lzma=0, jpeg=356149
threshold=(40, 90), ssim=0.892859, orig=2116808, zlib=140602, bz2=0, lzma=0, jpeg=339243
threshold=(40, 100), ssim=0.887125, orig=2116808, zlib=114494, bz2=0, lzma=0, jpeg=320226
threshold=(50, 50), ssim=0.908844, orig=2113536, zlib=221829, bz2=0, lzma=0, jpeg=396939
threshold=(50, 60), ssim=0.900491, orig=2113536, zlib=200003, bz2=0, lzma=0, jpeg=381921
threshold=(50, 70), ssim=0.892641, orig=2113536, zlib=176161, bz2=0, lzma=0, jpeg=366762
threshold=(50, 80), ssim=0.885444, orig=2113536, zlib=154175, bz2=0, lzma=0, jpeg=351042
threshold=(50, 90), ssim=0.878667, orig=2113536, zlib=130217, bz2=0, lzma=0, jpeg=334195
threshold=(50, 100), ssim=0.872929, orig=2113536, zlib=103924, bz2=0, lzma=0, jpeg=315232
threshold=(60, 60), ssim=0.883021, orig=2110256, zlib=187575, bz2=0, lzma=0, jpeg=375416
threshold=(60, 70), ssim=0.875122, orig=2110256, zlib=166022, bz2=0, lzma=0, jpeg=360515
threshold=(60, 80), ssim=0.867905, orig=2110256, zlib=143999, bz2=0, lzma=0, jpeg=344885
threshold=(60, 90), ssim=0.861125, orig=2110256, zlib=119041, bz2=0, lzma=0, jpeg=328141
threshold=(60, 100), ssim=0.855382, orig=2110256, zlib=92636, bz2=0, lzma=0, jpeg=309269
threshold=(70, 70), ssim=0.858539, orig=2106984, zlib=153540, bz2=0, lzma=0, jpeg=353438
threshold=(70, 80), ssim=0.851266, orig=2106984, zlib=131564, bz2=0, lzma=0, jpeg=337977
threshold=(70, 90), ssim=0.844495, orig=2106984, zlib=107393, bz2=0, lzma=0, jpeg=321340
threshold=(70, 100), ssim=0.838759, orig=2106984, zlib=81200, bz2=0, lzma=0, jpeg=302564
threshold=(80, 80), ssim=0.836638, orig=2103704, zlib=119209, bz2=0, lzma=0, jpeg=330161
threshold=(80, 90), ssim=0.829903, orig=2103704, zlib=95511, bz2=0, lzma=0, jpeg=313636
threshold=(80, 100), ssim=0.824112, orig=2103704, zlib=68950, bz2=0, lzma=0, jpeg=294904
threshold=(90, 90), ssim=0.817711, orig=2100432, zlib=81333, bz2=0, lzma=0, jpeg=305243
threshold=(90, 100), ssim=0.811848, orig=2100432, zlib=54807, bz2=0, lzma=0, jpeg=286451
threshold=(100, 100), ssim=0.800064, orig=2097152, zlib=38539, bz2=0, lzma=0, jpeg=275167
