threshold=(0, 0), ssim=0.970892, orig=2126840, zlib=306333, bz2=0, lzma=0, jpeg=479009
threshold=(0, 10), ssim=0.970886, orig=2126840, zlib=306387, bz2=0, lzma=0, jpeg=478673
threshold=(0, 20), ssim=0.970782, orig=2126840, zlib=305441, bz2=0, lzma=0, jpeg=472155
threshold=(0, 30), ssim=0.970538, orig=2126840, zlib=302860, bz2=0, lzma=0, jpeg=464966
threshold=(0, 40), ssim=0.969984, orig=2126840, zlib=298023, bz2=0, lzma=0, jpeg=456466
threshold=(0, 50), ssim=0.960502, orig=2126840, zlib=276269, bz2=0, lzma=0, jpeg=440386
threshold=(0, 60), ssim=0.949068, orig=2126840, zlib=250918, bz2=0, lzma=0, jpeg=421587
threshold=(0, 70), ssim=0.938892, orig=2126840, zlib=224650, bz2=0, lzma=0, jpeg=402453
threshold=(0, 80), ssim=0.930073, orig=2126840, zlib=197320, bz2=0, lzma=0, jpeg=382561
threshold=(0, 90), ssim=0.921939, orig=2126840, zlib=168661, bz2=0, lzma=0, jpeg=361511
threshold=(0, 100), ssim=0.914842, orig=2126840, zlib=138209, bz2=0, lzma=0, jpeg=338892
threshold=(10, 10), ssim=0.970770, orig=2126640, zlib=306249, bz2=0, lzma=0, jpeg=478453
threshold=(10, 20), ssim=0.970672, orig=2126640, zlib=305394, bz2=0, lzma=0, jpeg=471970
threshold=(10, 30), ssim=0.970428, orig=2126640, zlib=302812, bz2=0, lzma=0, jpeg=464797
threshold=(10, 40), ssim=0.969874, orig=2126640, zlib=297954, bz2=0, lzma=0, jpeg=456311
threshold=(10, 50), ssim=0.960392, orig=2126640, zlib=276186, bz2=0, lzma=0, jpeg=440237
threshold=(10, 60), ssim=0.948958, orig=2126640, zlib=250855, bz2=0, lzma=0, jpeg=421431
threshold=(10, 70), ssim=0.938783, orig=2126640, zlib=224571, bz2=0, lzma=0, jpeg=402297
threshold=(10, 80), ssim=0.929963, orig=2126640, zlib=197262, bz2=0, lzma=0, jpeg=382410
threshold=(10, 90), ssim=0.921830, orig=2126640, zlib=168605, bz2=0, lzma=0, jpeg=361362
threshold=(10, 100), ssim=0.914733, orig=2126640, zlib=138154, bz2=0, lzma=0, jpeg=338742
threshold=(20, 20), ssim=0.970021, orig=2123360, zlib=304123, bz2=0, lzma=0, jpeg=468837
threshold=(20, 30), ssim=0.969820, orig=2123360, zlib=301939, bz2=0, lzma=0, jpeg=461987
threshold=(20, 40), ssim=0.969292, orig=2123360, zlib=297102, bz2=0, lzma=0, jpeg=453683
threshold=(20, 50), ssim=0.959814, orig=2123360, zlib=275251, bz2=0, lzma=0, jpeg=437620
threshold=(20, 60), ssim=0.948381, orig=2123360, zlib=250276, bz2=0, lzma=0, jpeg=418791
threshold=(20, 70), ssim=0.938207, orig=2123360, zlib=223663, bz2=0, lzma=0, jpeg=399691
threshold=(20, 80), ssim=0.929389, orig=2123360, zlib=196484, bz2=0, lzma=0, jpeg=379829
threshold=(20, 90), ssim=0.921256, orig=2123360, zlib=167776, bz2=0, lzma=0, jpeg=358824
threshold=(20, 100), ssim=0.914162, orig=2123360, zlib=137489, bz2=0, lzma=0, jpeg=336210
threshold=(30, 30), ssim=0.969525, orig=2120088, zlib=300087, bz2=0, lzma=0, jpeg=458871
threshold=(30, 40), ssim=0.969082, orig=2120088, zlib=295672, bz2=0, lzma=0, jpeg=450884
threshold=(30, 50), ssim=0.959610, orig=2120088, zlib=273785, bz2=0, lzma=0, jpeg=434796
threshold=(30, 60), ssim=0.948177, orig=2120088, zlib=248964, bz2=0, lzma=0, jpeg=416021
threshold=(30, 70), ssim=0.938003, orig=2120088, zlib=222110, bz2=0, lzma=0, jpeg=396975
threshold=(30, 80), ssim=0.929185, orig=2120088, zlib=194898, bz2=0, lzma=0, jpeg=377159
threshold=(30, 90), ssim=0.921053, orig=2120088, zlib=166165, bz2=0, lzma=0, jpeg=356169
threshold=(30, 100), ssim=0.913961, orig=2120088, zlib=135968, bz2=0, lzma=0, jpeg=333541
threshold=(40, 40), ssim=0.967878, orig=2116808, zlib=293093, bz2=0, lzma=0, jpeg=447629
threshold=(40, 50), ssim=0.958428, orig=2116808, zlib=271420, bz2=0, lzma=0, jpeg=431587
threshold=(40, 60), ssim=0.946994, orig=2116808, zlib=246402, bz2=0, lzma=0, jpeg=412858
