threshold=(0, 0), ssim=0.976907, orig=2129912, zlib=453799, bz2=0, lzma=0, jpeg=581392
threshold=(0, 10), ssim=0.976835, orig=2129912, zlib=450632, bz2=0, lzma=0, jpeg=573780
threshold=(0, 20), ssim=0.976744, orig=2129912, zlib=448559, bz2=0, lzma=0, jpeg=566124
threshold=(0, 30), ssim=0.976708, orig=2129912, zlib=445649, bz2=0, lzma=0, jpeg=558306
threshold=(0, 40), ssim=0.969444, orig=2129912, zlib=427158, bz2=0, lzma=0, jpeg=543563
threshold=(0, 50), ssim=0.955905, orig=2129912, zlib=396028, bz2=0, lzma=0, jpeg=520226
threshold=(0, 60), ssim=0.942848, orig=2129912, zlib=360768, bz2=0, lzma=0, jpeg=494206
threshold=(0, 70), ssim=0.930622, orig=2129912, zlib=323944, bz2=0, lzma=0, jpeg=466605
threshold=(0, 80), ssim=0.919676, orig=2129912, zlib=287585, bz2=0, lzma=0, jpeg=438713
threshold=(0, 90), ssim=0.909941, orig=2129912, zlib=251002, bz2=0, lzma=0, jpeg=410333
threshold=(0, 100), ssim=0.902932, orig=2129912, zlib=218214, bz2=0, lzma=0, jpeg=384788
threshold=(10, 10), ssim=0.976427, orig=2126632, zlib=449622, bz2=0, lzma=0, jpeg=570826
threshold=(10, 20), ssim=0.976360, orig=2126632, zlib=447716, bz2=0, lzma=0, jpeg=563258
threshold=(10, 30), ssim=0.976327, orig=2126632, zlib=444739, bz2=0, lzma=0, jpeg=555455
threshold=(10, 40), ssim=0.969081, orig=2126632, zlib=426627, bz2=0, lzma=0, jpeg=540756
threshold=(10, 50), ssim=0.955544, orig=2126632, zlib=394626, bz2=0, lzma=0, jpeg=517422
threshold=(10, 60), ssim=0.942489, orig=2126632, zlib=359418, bz2=0, lzma=0, jpeg=491416
threshold=(10, 70), ssim=0.930263, orig=2126632, zlib=322488, bz2=0, lzma=0, jpeg=463841
threshold=(10, 80), ssim=0.919318, orig=2126632, zlib=285920, bz2=0, lzma=0, jpeg=435968
threshold=(10, 90), ssim=0.909585, orig=2126632, zlib=249550, bz2=0, lzma=0, jpeg=407580
threshold=(10, 100), ssim=0.902576, orig=2126632, zlib=216803, bz2=0, lzma=0, jpeg=381993
threshold=(20, 20), ssim=0.976249, orig=2123360, zlib=446463, bz2=0, lzma=0, jpeg=560361
threshold=(20, 30), ssim=0.976254, orig=2123360, zlib=443663, bz2=0, lzma=0, jpeg=552712
threshold=(20, 40), ssim=0.969010, orig=2123360, zlib=425845, bz2=0, lzma=0, jpeg=538050
threshold=(20, 50), ssim=0.955473, orig=2123360, zlib=393264, bz2=0, lzma=0, jpeg=514718
threshold=(20, 60), ssim=0.942418, orig=2123360, zlib=358357, bz2=0, lzma=0, jpeg=488749
threshold=(20, 70), ssim=0.930193, orig=2123360, zlib=321338, bz2=0, lzma=0, jpeg=461203
threshold=(20, 80), ssim=0.919247, orig=2123360, zlib=284509, bz2=0, lzma=0, jpeg=433361
threshold=(20, 90), ssim=0.909514, orig=2123360, zlib=248569, bz2=0, lzma=0, jpeg=404975
threshold=(20, 100), ssim=0.902505, orig=2123360, zlib=215656, bz2=0, lzma=0, jpeg=379372
threshold=(30, 30), ssim=0.976306, orig=2120088, zlib=442823, bz2=0, lzma=0, jpeg=549911
threshold=(30, 40), ssim=0.969069, orig=2120088, zlib=424244, bz2=0, lzma=0, jpeg=535292
threshold=(30, 50), ssim=0.955533, orig=2120088, zlib=391361, bz2=0, lzma=0, jpeg=511978
threshold=(30, 60), ssim=0.942477, orig=2120088, zlib=356926, bz2=0, lzma=0, jpeg=486032
threshold=(30, 70), ssim=0.930253, orig=2120088, zlib=319714, bz2=0, lzma=0, jpeg=458516
