threshold=(0, 0), ssim=0.955752, orig=2129552, zlib=203095, bz2=0, lzma=0, jpeg=420864
threshold=(0, 10), ssim=0.955661, orig=2129552, zlib=203244, bz2=0, lzma=0, jpeg=415998
threshold=(0, 20), ssim=0.955541, orig=2129552, zlib=202554, bz2=0, lzma=0, jpeg=409753
threshold=(0, 30), ssim=0.955401, orig=2129552, zlib=199471, bz2=0, lzma=0, jpeg=403093
threshold=(0, 40), ssim=0.954386, orig=2129552, zlib=190564, bz2=0, lzma=0, jpeg=395391
threshold=(0, 50), ssim=0.951648, orig=2129552, zlib=177724, bz2=0, lzma=0, jpeg=385924
threshold=(0, 60), ssim=0.947007, orig=2129552, zlib=160868, bz2=0, lzma=0, jpeg=374513
threshold=(0, 70), ssim=0.941473, orig=2129552, zlib=143761, bz2=0, lzma=0, jpeg=361289
threshold=(0, 80), ssim=0.935789, orig=2129552, zlib=123802, bz2=0, lzma=0, jpeg=346034
threshold=(0, 90), ssim=0.929555, orig=2129552, zlib=102296, bz2=0, lzma=0, jpeg=329506
threshold=(0, 100), ssim=0.923791, orig=2129552, zlib=78355, bz2=0, lzma=0, jpeg=310424
threshold=(10, 10), ssim=0.955301, orig=2126640, zlib=202456, bz2=0, lzma=0, jpeg=413299
threshold=(10, 20), ssim=0.955213, orig=2126640, zlib=202012, bz2=0, lzma=0, jpeg=407355
threshold=(10, 30), ssim=0.955083, orig=2126640, zlib=198935, bz2=0, lzma=0, jpeg=400814
threshold=(10, 40), ssim=0.954069, orig=2126640, zlib=189940, bz2=0, lzma=0, jpeg=393155
threshold=(10, 50), ssim=0.951334, orig=2126640, zlib=177289, bz2=0, lzma=0, jpeg=383708
threshold=(10, 60), ssim=0.946696, orig=2126640, zlib=160052, bz2=0, lzma=0, jpeg=372358
threshold=(10, 70), ssim=0.941163, orig=2126640, zlib=143055, bz2=0, lzma=0, jpeg=359218
threshold=(10, 80), ssim=0.935479, orig=2126640, zlib=123195, bz2=0, lzma=0, jpeg=344041
threshold=(10, 90), ssim=0.929246, orig=2126640, zlib=102017, bz2=0, lzma=0, jpeg=327614
threshold=(10, 100), ssim=0.923482, orig=2126640, zlib=78220, bz2=0, lzma=0, jpeg=308643
threshold=(20, 20), ssim=0.955056, orig=2123360, zlib=200809, bz2=0, lzma=0, jpeg=404385
threshold=(20, 30), ssim=0.954946, orig=2123360, zlib=198103, bz2=0, lzma=0, jpeg=398114
threshold=(20, 40), ssim=0.953934, orig=2123360, zlib=188966, bz2=0, lzma=0, jpeg=390539
threshold=(20, 50), ssim=0.951201, orig=2123360, zlib=176329, bz2=0, lzma=0, jpeg=381130
threshold=(20, 60), ssim=0.946564, orig=2123360, zlib=159157, bz2=0, lzma=0, jpeg=369829
threshold=(20, 70), ssim=0.941032, orig=2123360, zlib=141919, bz2=0, lzma=0, jpeg=356783
threshold=(20, 80), ssim=0.935348, orig=2123360, zlib=121949, bz2=0, lzma=0, jpeg=341736
threshold=(20, 90), ssim=0.929115, orig=2123360, zlib=101327, bz2=0, lzma=0, jpeg=325369
threshold=(20, 100), ssim=0.923351, orig=2123360, zlib=77538, bz2=0, lzma=0, jpeg=306406
threshold=(30, 30), ssim=0.954722, orig=2120088, zlib=196573, bz2=0, lzma=0, jpeg=394878
threshold=(30, 40), ssim=0.953743, orig=2120088, zlib=187617, bz2=0, lzma=0, jpeg=387542
threshold=(30, 50), ssim=0.951018, orig=2120088, zlib=175430, bz2=0, lzma=0, jpeg=378220
