threshold=(0, 0), ssim=0.958715, orig=2129600, zlib=351444, bz2=0, lzma=0, jpeg=494068
threshold=(0, 10), ssim=0.958566, orig=2129600, zlib=348638, bz2=0, lzma=0, jpeg=488164
threshold=(0, 20), ssim=0.957908, orig=2129600, zlib=341235, bz2=0, lzma=0, jpeg=480738
threshold=(0, 30), ssim=0.955699, orig=2129600, zlib=327426, bz2=0, lzma=0, jpeg=471308
threshold=(0, 40), ssim=0.951119, orig=2129600, zlib=310777, bz2=0, lzma=0, jpeg=459513
threshold=(0, 50), ssim=0.944573, orig=2129600, zlib=290047, bz2=0, lzma=0, jpeg=444638
threshold=(0, 60), ssim=0.936161, orig=2129600, zlib=266605, bz2=0, lzma=0, jpeg=427696
threshold=(0, 70), ssim=0.925784, orig=2129600, zlib=239241, bz2=0, lzma=0, jpeg=408080
threshold=(0, 80), ssim=0.915783, orig=2129600, zlib=209816, bz2=0, lzma=0, jpeg=387156
threshold=(0, 90), ssim=0.906136, orig=2129600, zlib=178480, bz2=0, lzma=0, jpeg=364446
threshold=(0, 100), ssim=0.898059, orig=2129600, zlib=147474, bz2=0, lzma=0, jpeg=340975
threshold=(10, 10), ssim=0.958263, orig=2126640, zlib=347462, bz2=0, lzma=0, jpeg=485697
threshold=(10, 20), ssim=0.957650, orig=2126640, zlib=340432, bz2=0, lzma=0, jpeg=478404
threshold=(10, 30), ssim=0.955443, orig=2126640, zlib=326527, bz2=0, lzma=0, jpeg=469020
threshold=(10, 40), ssim=0.950868, orig=2126640, zlib=309906, bz2=0, lzma=0, jpeg=457194
threshold=(10, 50), ssim=0.944329, orig=2126640, zlib=289154, bz2=0, lzma=0, jpeg=442353
threshold=(10, 60), ssim=0.935926, orig=2126640, zlib=265462, bz2=0, lzma=0, jpeg=425454
threshold=(10, 70), ssim=0.925552, orig=2126640, zlib=237931, bz2=0, lzma=0, jpeg=405844
threshold=(10, 80), ssim=0.915554, orig=2126640, zlib=208440, bz2=0, lzma=0, jpeg=384941
threshold=(10, 90), ssim=0.905912, orig=2126640, zlib=176969, bz2=0, lzma=0, jpeg=362260
threshold=(10, 100), ssim=0.897839, orig=2126640, zlib=145593, bz2=0, lzma=0, jpeg=338795
threshold=(20, 20), ssim=0.957119, orig=2123360, zlib=338298, bz2=0, lzma=0, jpeg=475391
threshold=(20, 30), ssim=0.954954, orig=2123360, zlib=324750, bz2=0, lzma=0, jpeg=466174
threshold=(20, 40), ssim=0.950400, orig=2123360, zlib=308078, bz2=0, lzma=0, jpeg=454349
threshold=(20, 50), ssim=0.943869, orig=2123360, zlib=287059, bz2=0, lzma=0, jpeg=439592
threshold=(20, 60), ssim=0.935473, orig=2123360, zlib=263342, bz2=0, lzma=0, jpeg=422772
threshold=(20, 70), ssim=0.925103, orig=2123360, zlib=235683, bz2=0, lzma=0, jpeg=403178
threshold=(20, 80), ssim=0.915108, orig=2123360, zlib=206094, bz2=0, lzma=0, jpeg=382299
threshold=(20, 90), ssim=0.905469, orig=2123360, zlib=174259, bz2=0, lzma=0, jpeg=359627
threshold=(20, 100), ssim=0.897404, orig=2123360, zlib=143303, bz2=0, lzma=0, jpeg=336161
threshold=(30, 30), ssim=0.953385, orig=2120088, zlib=320717, bz2=0, lzma=0, jpeg=462799
threshold=(30, 40), ssim=0.948896, orig=2120088, zlib=304551, bz2=0, lzma=0, jpeg=451103
threshold=(30, 50), ssim=0.942378, orig=2120088, zlib=283726, bz2=0, lzma=0, jpeg=436459
threshold=(30, 60), ssim=0.934000, orig=2120088, zlib=259123, bz2=0, lzma=0, jpeg=419687
threshold=(30, 70), ssim=0.923640, orig=2120088, zlib=231330, bz2=0, lzma=0, jpeg=400129
threshold=(30, 80), ssim=0.913650, orig=2120088, zlib=201855, bz2=0, lzma=0, jpeg=379284
threshold=(30, 90), ssim=0.904012, orig=2120088, zlib=171048, bz2=0, lzma=0, jpeg=356639
threshold=(30, 100), ssim=0.895950, orig=2120088, zlib=139268, bz2=0, lzma=0, jpeg=333162
threshold=(40, 40), ssim=0.944363, orig=2116808, zlib=298207, bz2=0, lzma=0, jpeg=447103
threshold=(40, 50), ssim=0.937890, orig=2116808, zlib=278359, bz2=0, lzma=0, jpeg=432616
threshold=(40, 60), ssim=0.929515, orig=2116808, zlib=253863, bz2=0, lzma=0, jpeg=415947
threshold=(40, 70), ssim=0.919161, orig=2116808, zlib=226302, bz2=0, lzma=0, jpeg=396428
