threshold=(0, 0), ssim=0.984443, orig=2129912, zlib=244793, bz2=0, lzma=0, jpeg=432560
threshold=(0, 10), ssim=0.984381, orig=2129912, zlib=241217, bz2=0, lzma=0, jpeg=427784
threshold=(0, 20), ssim=0.984348, orig=2129912, zlib=236844, bz2=0, lzma=0, jpeg=422570
threshold=(0, 30), ssim=0.984298, orig=2129912, zlib=230997, bz2=0, lzma=0, jpeg=416764
threshold=(0, 40), ssim=0.984100, orig=2129912, zlib=225041, bz2=0, lzma=0, jpeg=409303
threshold=(0, 50), ssim=0.982615, orig=2129912, zlib=213906, bz2=0, lzma=0, jpeg=401872
threshold=(0, 60), ssim=0.978970, orig=2129912, zlib=198006, bz2=0, lzma=0, jpeg=390711
threshold=(0, 70), ssim=0.975208, orig=2129912, zlib=179338, bz2=0, lzma=0, jpeg=377444
threshold=(0, 80), ssim=0.971428, orig=2129912, zlib=159200, bz2=0, lzma=0, jpeg=362986
threshold=(0, 90), ssim=0.967614, orig=2129912, zlib=137665, bz2=0, lzma=0, jpeg=346766
threshold=(0, 100), ssim=0.963401, orig=2129912, zlib=112447, bz2=0, lzma=0, jpeg=328068
threshold=(10, 10), ssim=0.984021, orig=2126640, zlib=240057, bz2=0, lzma=0, jpeg=425038
threshold=(10, 20), ssim=0.984022, orig=2126640, zlib=236014, bz2=0, lzma=0, jpeg=420112
threshold=(10, 30), ssim=0.983996, orig=2126640, zlib=230080, bz2=0, lzma=0, jpeg=414407
threshold=(10, 40), ssim=0.983816, orig=2126640, zlib=224475, bz2=0, lzma=0, jpeg=407127
threshold=(10, 50), ssim=0.982335, orig=2126640, zlib=213009, bz2=0, lzma=0, jpeg=399744
threshold=(10, 60), ssim=0.978689, orig=2126640, zlib=196913, bz2=0, lzma=0, jpeg=388601
threshold=(10, 70), ssim=0.974929, orig=2126640, zlib=178189, bz2=0, lzma=0, jpeg=375352
threshold=(10, 80), ssim=0.971149, orig=2126640, zlib=158441, bz2=0, lzma=0, jpeg=360914
threshold=(10, 90), ssim=0.967335, orig=2126640, zlib=136352, bz2=0, lzma=0, jpeg=344746
threshold=(10, 100), ssim=0.963124, orig=2126640, zlib=110584, bz2=0, lzma=0, jpeg=326074
threshold=(20, 20), ssim=0.983608, orig=2123360, zlib=234585, bz2=0, lzma=0, jpeg=417344
threshold=(20, 30), ssim=0.983594, orig=2123360, zlib=228790, bz2=0, lzma=0, jpeg=411945
threshold=(20, 40), ssim=0.983420, orig=2123360, zlib=223509, bz2=0, lzma=0, jpeg=404858
