threshold=(0, 0), ssim=0.970708, orig=2129912, zlib=405222, bz2=0, lzma=0, jpeg=517825
threshold=(0, 10), ssim=0.970000, orig=2129912, zlib=396665, bz2=0, lzma=0, jpeg=508729
threshold=(0, 20), ssim=0.965636, orig=2129912, zlib=378314, bz2=0, lzma=0, jpeg=496759
threshold=(0, 30), ssim=0.959681, orig=2129912, zlib=357442, bz2=0, lzma=0, jpeg=482684
threshold=(0, 40), ssim=0.954730, orig=2129912, zlib=336101, bz2=0, lzma=0, jpeg=467883
threshold=(0, 50), ssim=0.949683, orig=2129912, zlib=313166, bz2=0, lzma=0, jpeg=452018
threshold=(0, 60), ssim=0.944575, orig=2129912, zlib=288617, bz2=0, lzma=0, jpeg=435117
threshold=(0, 70), ssim=0.939709, orig=2129912, zlib=263307, bz2=0, lzma=0, jpeg=417474
threshold=(0, 80), ssim=0.935325, orig=2129912, zlib=237529, bz2=0, lzma=0, jpeg=398904
threshold=(0, 90), ssim=0.930845, orig=2129912, zlib=209743, bz2=0, lzma=0, jpeg=379457
threshold=(0, 100), ssim=0.926356, orig=2129912, zlib=182866, bz2=0, lzma=0, jpeg=360106
threshold=(10, 10), ssim=0.969501, orig=2126640, zlib=394667, bz2=0, lzma=0, jpeg=506035
threshold=(10, 20), ssim=0.965169, orig=2126640, zlib=376475, bz2=0, lzma=0, jpeg=494079
threshold=(10, 30), ssim=0.959224, orig=2126640, zlib=355432, bz2=0, lzma=0, jpeg=479993
threshold=(10, 40), ssim=0.954281, orig=2126640, zlib=334204, bz2=0, lzma=0, jpeg=465192
threshold=(10, 50), ssim=0.949238, orig=2126640, zlib=310956, bz2=0, lzma=0, jpeg=449322
threshold=(10, 60), ssim=0.944134, orig=2126640, zlib=286075, bz2=0, lzma=0, jpeg=432301
threshold=(10, 70), ssim=0.939271, orig=2126640, zlib=260734, bz2=0, lzma=0, jpeg=414633
threshold=(10, 80), ssim=0.934892, orig=2126640, zlib=234833, bz2=0, lzma=0, jpeg=396052
threshold=(10, 90), ssim=0.930414, orig=2126640, zlib=207402, bz2=0, lzma=0, jpeg=376572
threshold=(10, 100), ssim=0.925932, orig=2126640, zlib=179958, bz2=0, lzma=0, jpeg=357181
threshold=(20, 20), ssim=0.959919, orig=2123360, zlib=369926, bz2=0, lzma=0, jpeg=490174
threshold=(20, 30), ssim=0.953993, orig=2123360, zlib=349450, bz2=0, lzma=0, jpeg=476088
threshold=(20, 40), ssim=0.949050, orig=2123360, zlib=328299, bz2=0, lzma=0, jpeg=461282
threshold=(20, 50), ssim=0.944013, orig=2123360, zlib=304923, bz2=0, lzma=0, jpeg=445404
threshold=(20, 60), ssim=0.938915, orig=2123360, zlib=280158, bz2=0, lzma=0, jpeg=428400
threshold=(20, 70), ssim=0.934058, orig=2123360, zlib=254337, bz2=0, lzma=0, jpeg=410769
threshold=(20, 80), ssim=0.929692, orig=2123360, zlib=228229, bz2=0, lzma=0, jpeg=392190
threshold=(20, 90), ssim=0.925217, orig=2123360, zlib=200804, bz2=0, lzma=0, jpeg=372716
threshold=(20, 100), ssim=0.920751, orig=2123360, zlib=173349, bz2=0, lzma=0, jpeg=353294
threshold=(30, 30), ssim=0.942016, orig=2120088, zlib=340244, bz2=0, lzma=0, jpeg=470741
threshold=(30, 40), ssim=0.937074, orig=2120088, zlib=319166, bz2=0, lzma=0, jpeg=455933
threshold=(30, 50), ssim=0.932035, orig=2120088, zlib=295806, bz2=0, lzma=0, jpeg=440065
threshold=(30, 60), ssim=0.926941, orig=2120088, zlib=271159, bz2=0, lzma=0, jpeg=423101
threshold=(30, 70), ssim=0.922082, orig=2120088, zlib=245230, bz2=0, lzma=0, jpeg=405495
threshold=(30, 80), ssim=0.917717, orig=2120088, zlib=219273, bz2=0, lzma=0, jpeg=386978
threshold=(30, 90), ssim=0.913245, orig=2120088, zlib=191816, bz2=0, lzma=0, jpeg=367537
threshold=(30, 100), ssim=0.908782, orig=2120088, zlib=164074, bz2=0, lzma=0, jpeg=348153
threshold=(40, 40), ssim=0.923789, orig=2116808, zlib=308583, bz2=0, lzma=0, jpeg=449331
threshold=(40, 50), ssim=0.918723, orig=2116808, zlib=285308, bz2=0, lzma=0, jpeg=433466
threshold=(40, 60), ssim=0.913613, orig=2116808, zlib=260461, bz2=0, lzma=0, jpeg=416557
threshold=(40, 70), ssim=0.908753, orig=2116808, zlib=234172, bz2=0, lzma=0, jpeg=398978
threshold=(40, 80), ssim=0.904381, orig=2116808, zlib=207511, bz2=0, lzma=0, jpeg=380532
threshold=(40, 90), ssim=0.899910, orig=2116808, zlib=180123, bz2=0, lzma=0, jpeg=361137
threshold=(40, 100), ssim=0.895470, orig=2116808, zlib=152429, bz2=0, lzma=0, jpeg=341788
threshold=(50, 50), ssim=0.904280, orig=2113536, zlib=271733, bz2=0, lzma=0, jpeg=425598
