threshold=(0, 0), ssim=0.951180, orig=2129568, zlib=226108, bz2=0, lzma=0, jpeg=433098
threshold=(0, 10), ssim=0.951077, orig=2129568, zlib=226276, bz2=0, lzma=0, jpeg=427779
threshold=(0, 20), ssim=0.950974, orig=2129568, zlib=225577, bz2=0, lzma=0, jpeg=421096
threshold=(0, 30), ssim=0.950936, orig=2129568, zlib=223464, bz2=0, lzma=0, jpeg=413796
threshold=(0, 40), ssim=0.949848, orig=2129568, zlib=214933, bz2=0, lzma=0, jpeg=405620
threshold=(0, 50), ssim=0.946370, orig=2129568, zlib=200503, bz2=0, lzma=0, jpeg=395405
threshold=(0, 60), ssim=0.940110, orig=2129568, zlib=181056, bz2=0, lzma=0, jpeg=382705
threshold=(0, 70), ssim=0.932938, orig=2129568, zlib=160826, bz2=0, lzma=0, jpeg=368513
threshold=(0, 80), ssim=0.926603, orig=2129568, zlib=138422, bz2=0, lzma=0, jpeg=352682
threshold=(0, 90), ssim=0.920083, orig=2129568, zlib=113899, bz2=0, lzma=0, jpeg=335490
threshold=(0, 100), ssim=0.912063, orig=2129568, zlib=87159, bz2=0, lzma=0, jpeg=315441
threshold=(10, 10), ssim=0.950609, orig=2126640, zlib=225469, bz2=0, lzma=0, jpeg=425084
threshold=(10, 20), ssim=0.950578, orig=2126640, zlib=225034, bz2=0, lzma=0, jpeg=418698
threshold=(10, 30), ssim=0.950542, orig=2126640, zlib=222891, bz2=0, lzma=0, jpeg=411521
threshold=(10, 40), ssim=0.949454, orig=2126640, zlib=214303, bz2=0, lzma=0, jpeg=403402
threshold=(10, 50), ssim=0.945978, orig=2126640, zlib=199948, bz2=0, lzma=0, jpeg=393202
threshold=(10, 60), ssim=0.939721, orig=2126640, zlib=180660, bz2=0, lzma=0, jpeg=380545
threshold=(10, 70), ssim=0.932549, orig=2126640, zlib=160435, bz2=0, lzma=0, jpeg=366493
threshold=(10, 80), ssim=0.926216, orig=2126640, zlib=138018, bz2=0, lzma=0, jpeg=350702
threshold=(10, 90), ssim=0.919698, orig=2126640, zlib=113073, bz2=0, lzma=0, jpeg=333596
threshold=(10, 100), ssim=0.911678, orig=2126640, zlib=86528, bz2=0, lzma=0, jpeg=313462
threshold=(20, 20), ssim=0.950393, orig=2123336, zlib=223808, bz2=0, lzma=0, jpeg=415660
threshold=(20, 30), ssim=0.950368, orig=2123336, zlib=222039, bz2=0, lzma=0, jpeg=408763
threshold=(20, 40), ssim=0.949286, orig=2123336, zlib=213339, bz2=0, lzma=0, jpeg=400714
threshold=(20, 50), ssim=0.945811, orig=2123336, zlib=199134, bz2=0, lzma=0, jpeg=390561
threshold=(20, 60), ssim=0.939558, orig=2123336, zlib=179854, bz2=0, lzma=0, jpeg=377944
threshold=(20, 70), ssim=0.932386, orig=2123336, zlib=159711, bz2=0, lzma=0, jpeg=364020
threshold=(20, 80), ssim=0.926055, orig=2123336, zlib=137221, bz2=0, lzma=0, jpeg=348337
threshold=(20, 90), ssim=0.919537, orig=2123336, zlib=112580, bz2=0, lzma=0, jpeg=331172
threshold=(20, 100), ssim=0.911517, orig=2123336, zlib=85624, bz2=0, lzma=0, jpeg=311090
threshold=(30, 30), ssim=0.950209, orig=2120088, zlib=220632, bz2=0, lzma=0, jpeg=405610
threshold=(30, 40), ssim=0.949146, orig=2120088, zlib=212084, bz2=0, lzma=0, jpeg=397749
threshold=(30, 50), ssim=0.945677, orig=2120088, zlib=197956, bz2=0, lzma=0, jpeg=387650
threshold=(30, 60), ssim=0.939426, orig=2120088, zlib=178614, bz2=0, lzma=0, jpeg=375099
threshold=(30, 70), ssim=0.932259, orig=2120088, zlib=158613, bz2=0, lzma=0, jpeg=361294
threshold=(30, 80), ssim=0.925928, orig=2120088, zlib=136093, bz2=0, lzma=0, jpeg=345780
threshold=(30, 90), ssim=0.919411, orig=2120088, zlib=111294, bz2=0, lzma=0, jpeg=328558
threshold=(30, 100), ssim=0.911392, orig=2120088, zlib=85158, bz2=0, lzma=0, jpeg=308529
threshold=(40, 40), ssim=0.948395, orig=2116808, zlib=209340, bz2=0, lzma=0, jpeg=394326
threshold=(40, 50), ssim=0.944982, orig=2116808, zlib=195855, bz2=0, lzma=0, jpeg=384482
threshold=(40, 60), ssim=0.938745, orig=2116808, zlib=176157, bz2=0, lzma=0, jpeg=372057
threshold=(40, 70), ssim=0.931583, orig=2116808, zlib=156176, bz2=0, lzma=0, jpeg=358345
threshold=(40, 80), ssim=0.925253, orig=2116808, zlib=133614, bz2=0, lzma=0, jpeg=342931
threshold=(40, 90), ssim=0.918737, orig=2116808, zlib=108961, bz2=0, lzma=0, jpeg=325786
threshold=(40, 100), ssim=0.910718, orig=2116808, zlib=82930, bz2=0, lzma=0, jpeg=305814
threshold=(50, 50), ssim=0.942744, orig=2113536, zlib=191150, bz2=0, lzma=0, jpeg=380728
threshold=(50, 60), ssim=0.936542, orig=2113536, zlib=173135, bz2=0, lzma=0, jpeg=368575
threshold=(50, 70), ssim=0.929388, orig=2113536, zlib=151712, bz2=0, lzma=0, jpeg=354995
threshold=(50, 80), ssim=0.923058, orig=2113536, zlib=129016, bz2=0, lzma=0, jpeg=339652
threshold=(50, 90), ssim=0.916543, orig=2113536, zlib=104797, bz2=0, lzma=0, jpeg=322655
threshold=(50, 100), ssim=0.908525, orig=2113536, zlib=78461, bz2=0, lzma=0, jpeg=302767
threshold=(60, 60), ssim=0.930359, orig=2110256, zlib=166150, bz2=0, lzma=0, jpeg=364022
threshold=(60, 70), ssim=0.923221, orig=2110256, zlib=145805, bz2=0, lzma=0, jpeg=350740
threshold=(60, 80), ssim=0.916894, orig=2110256, zlib=121851, bz2=0, lzma=0, jpeg=335574
threshold=(60, 90), ssim=0.910390, orig=2110256, zlib=97717, bz2=0, lzma=0, jpeg=318741
threshold=(60, 100), ssim=0.902375, orig=2110256, zlib=71125, bz2=0, lzma=0, jpeg=298954
threshold=(70, 70), ssim=0.909362, orig=2106984, zlib=135855, bz2=0, lzma=0, jpeg=344860
threshold=(70, 80), ssim=0.902971, orig=2106984, zlib=113466, bz2=0, lzma=0, jpeg=330088
threshold=(70, 90), ssim=0.896389, orig=2106984, zlib=88687, bz2=0, lzma=0, jpeg=313503
threshold=(70, 100), ssim=0.888388, orig=2106984, zlib=61628, bz2=0, lzma=0, jpeg=293872
threshold=(80, 80), ssim=0.884445, orig=2103704, zlib=99989, bz2=0, lzma=0, jpeg=322795
threshold=(80, 90), ssim=0.877773, orig=2103704, zlib=77113, bz2=0, lzma=0, jpeg=306751
threshold=(80, 100), ssim=0.869756, orig=2103704, zlib=49897, bz2=0, lzma=0, jpeg=287338
threshold=(90, 90), ssim=0.859316, orig=2100432, zlib=63829, bz2=0, lzma=0, jpeg=298822
