threshold=(0, 0), ssim=0.964160, orig=2129912, zlib=518865, bz2=0, lzma=0, jpeg=580128
threshold=(0, 10), ssim=0.957566, orig=2129912, zlib=494606, bz2=0, lzma=0, jpeg=565341
threshold=(0, 20), ssim=0.949842, orig=2129912, zlib=469525, bz2=0, lzma=0, jpeg=548441
threshold=(0, 30), ssim=0.942746, orig=2129912, zlib=442922, bz2=0, lzma=0, jpeg=530560
threshold=(0, 40), ssim=0.936086, orig=2129912, zlib=415664, bz2=0, lzma=0, jpeg=511855
threshold=(0, 50), ssim=0.929833, orig=2129912, zlib=388157, bz2=0, lzma=0, jpeg=492510
threshold=(0, 60), ssim=0.923481, orig=2129912, zlib=359634, bz2=0, lzma=0, jpeg=472333
threshold=(0, 70), ssim=0.917642, orig=2129912, zlib=330521, bz2=0, lzma=0, jpeg=451655
threshold=(0, 80), ssim=0.912370, orig=2129912, zlib=301060, bz2=0, lzma=0, jpeg=430779
threshold=(0, 90), ssim=0.907251, orig=2129912, zlib=270797, bz2=0, lzma=0, jpeg=409420
threshold=(0, 100), ssim=0.902557, orig=2129912, zlib=241037, bz2=0, lzma=0, jpeg=386861
threshold=(10, 10), ssim=0.942846, orig=2126640, zlib=482960, bz2=0, lzma=0, jpeg=558426
threshold=(10, 20), ssim=0.935010, orig=2126640, zlib=458545, bz2=0, lzma=0, jpeg=541600
threshold=(10, 30), ssim=0.927887, orig=2126640, zlib=431998, bz2=0, lzma=0, jpeg=523779
threshold=(10, 40), ssim=0.921217, orig=2126640, zlib=404374, bz2=0, lzma=0, jpeg=505133
threshold=(10, 50), ssim=0.914959, orig=2126640, zlib=377029, bz2=0, lzma=0, jpeg=485838
threshold=(10, 60), ssim=0.908595, orig=2126640, zlib=348333, bz2=0, lzma=0, jpeg=465748
threshold=(10, 70), ssim=0.902753, orig=2126640, zlib=318917, bz2=0, lzma=0, jpeg=445153
threshold=(10, 80), ssim=0.897476, orig=2126640, zlib=289819, bz2=0, lzma=0, jpeg=424319
threshold=(10, 90), ssim=0.892338, orig=2126640, zlib=260238, bz2=0, lzma=0, jpeg=403042
threshold=(10, 100), ssim=0.887660, orig=2126640, zlib=229262, bz2=0, lzma=0, jpeg=380516
threshold=(20, 20), ssim=0.916074, orig=2123360, zlib=443767, bz2=0, lzma=0, jpeg=532698
threshold=(20, 30), ssim=0.908868, orig=2123360, zlib=418142, bz2=0, lzma=0, jpeg=514998
threshold=(20, 40), ssim=0.902151, orig=2123360, zlib=390666, bz2=0, lzma=0, jpeg=496470
threshold=(20, 50), ssim=0.895866, orig=2123360, zlib=363200, bz2=0, lzma=0, jpeg=477251
threshold=(20, 60), ssim=0.889471, orig=2123360, zlib=334573, bz2=0, lzma=0, jpeg=457226
threshold=(20, 70), ssim=0.883602, orig=2123360, zlib=305207, bz2=0, lzma=0, jpeg=436767
threshold=(20, 80), ssim=0.878304, orig=2123360, zlib=275846, bz2=0, lzma=0, jpeg=416025
threshold=(20, 90), ssim=0.873143, orig=2123360, zlib=245820, bz2=0, lzma=0, jpeg=394857
threshold=(20, 100), ssim=0.868419, orig=2123360, zlib=214846, bz2=0, lzma=0, jpeg=372432
threshold=(30, 30), ssim=0.889679, orig=2120088, zlib=401683, bz2=0, lzma=0, jpeg=505146
threshold=(30, 40), ssim=0.882892, orig=2120088, zlib=375075, bz2=0, lzma=0, jpeg=486772
threshold=(30, 50), ssim=0.876566, orig=2120088, zlib=347699, bz2=0, lzma=0, jpeg=467693
threshold=(30, 60), ssim=0.870127, orig=2120088, zlib=319199, bz2=0, lzma=0, jpeg=447743
threshold=(30, 70), ssim=0.864231, orig=2120088, zlib=290181, bz2=0, lzma=0, jpeg=427453
threshold=(30, 80), ssim=0.858914, orig=2120088, zlib=260782, bz2=0, lzma=0, jpeg=406803
threshold=(30, 90), ssim=0.853730, orig=2120088, zlib=230810, bz2=0, lzma=0, jpeg=385752
threshold=(30, 100), ssim=0.848987, orig=2120088, zlib=200179, bz2=0, lzma=0, jpeg=363446
threshold=(40, 40), ssim=0.864823, orig=2116808, zlib=357591, bz2=0, lzma=0, jpeg=476355
threshold=(40, 50), ssim=0.858435, orig=2116808, zlib=330527, bz2=0, lzma=0, jpeg=457452
threshold=(40, 60), ssim=0.851956, orig=2116808, zlib=302480, bz2=0, lzma=0, jpeg=437655
threshold=(40, 70), ssim=0.846025, orig=2116808, zlib=273621, bz2=0, lzma=0, jpeg=417495
threshold=(40, 80), ssim=0.840684, orig=2116808, zlib=244436, bz2=0, lzma=0, jpeg=396980
threshold=(40, 90), ssim=0.835480, orig=2116808, zlib=214481, bz2=0, lzma=0, jpeg=376043
threshold=(40, 100), ssim=0.830715, orig=2116808, zlib=184020, bz2=0, lzma=0, jpeg=353831
threshold=(50, 50), ssim=0.841258, orig=2113536, zlib=312309, bz2=0, lzma=0, jpeg=446809
threshold=(50, 60), ssim=0.834715, orig=2113536, zlib=284608, bz2=0, lzma=0, jpeg=427188
threshold=(50, 70), ssim=0.828725, orig=2113536, zlib=256165, bz2=0, lzma=0, jpeg=407154
threshold=(50, 80), ssim=0.823345, orig=2113536, zlib=227047, bz2=0, lzma=0, jpeg=386819
threshold=(50, 90), ssim=0.818131, orig=2113536, zlib=197411, bz2=0, lzma=0, jpeg=365998
threshold=(50, 100), ssim=0.813351, orig=2113536, zlib=166997, bz2=0, lzma=0, jpeg=343855
threshold=(60, 60), ssim=0.817987, orig=2110256, zlib=266675, bz2=0, lzma=0, jpeg=416266
threshold=(60, 70), ssim=0.811938, orig=2110256, zlib=238217, bz2=0, lzma=0, jpeg=396462
threshold=(60, 80), ssim=0.806514, orig=2110256, zlib=209257, bz2=0, lzma=0, jpeg=376306
threshold=(60, 90), ssim=0.801260, orig=2110256, zlib=179712, bz2=0, lzma=0, jpeg=355619
threshold=(60, 100), ssim=0.796460, orig=2110256, zlib=149413, bz2=0, lzma=0, jpeg=333561
threshold=(70, 70), ssim=0.796339, orig=2106984, zlib=219989, bz2=0, lzma=0, jpeg=385328
threshold=(70, 80), ssim=0.790862, orig=2106984, zlib=191471, bz2=0, lzma=0, jpeg=365451
