threshold=(0, 0), ssim=0.967187, orig=2122200, zlib=312213, bz2=0, lzma=0, jpeg=471589
threshold=(0, 10), ssim=0.967187, orig=2122200, zlib=312213, bz2=0, lzma=0, jpeg=471589
threshold=(0, 20), ssim=0.967187, orig=2122200, zlib=312213, bz2=0, lzma=0, jpeg=471589
threshold=(0, 30), ssim=0.967179, orig=2122200, zlib=311545, bz2=0, lzma=0, jpeg=467417
threshold=(0, 40), ssim=0.967171, orig=2122200, zlib=308417, bz2=0, lzma=0, jpeg=459975
threshold=(0, 50), ssim=0.962161, orig=2122200, zlib=292510, bz2=0, lzma=0, jpeg=447820
threshold=(0, 60), ssim=0.952671, orig=2122200, zlib=268152, bz2=0, lzma=0, jpeg=430137
threshold=(0, 70), ssim=0.944717, orig=2122200, zlib=242096, bz2=0, lzma=0, jpeg=411700
threshold=(0, 80), ssim=0.936054, orig=2122200, zlib=214058, bz2=0, lzma=0, jpeg=391961
threshold=(0, 90), ssim=0.927756, orig=2122200, zlib=184204, bz2=0, lzma=0, jpeg=370409
threshold=(0, 100), ssim=0.919223, orig=2122200, zlib=153011, bz2=0, lzma=0, jpeg=346514
threshold=(10, 10), ssim=0.967187, orig=2122200, zlib=312213, bz2=0, lzma=0, jpeg=471589
threshold=(10, 20), ssim=0.967187, orig=2122200, zlib=312213, bz2=0, lzma=0, jpeg=471589
threshold=(10, 30), ssim=0.967179, orig=2122200, zlib=311545, bz2=0, lzma=0, jpeg=467417
threshold=(10, 40), ssim=0.967171, orig=2122200, zlib=308417, bz2=0, lzma=0, jpeg=459975
threshold=(10, 50), ssim=0.962161, orig=2122200, zlib=292510, bz2=0, lzma=0, jpeg=447820
threshold=(10, 60), ssim=0.952671, orig=2122200, zlib=268152, bz2=0, lzma=0, jpeg=430137
threshold=(10, 70), ssim=0.944717, orig=2122200, zlib=242096, bz2=0, lzma=0, jpeg=411700
threshold=(10, 80), ssim=0.936054, orig=2122200, zlib=214058, bz2=0, lzma=0, jpeg=391961
threshold=(10, 90), ssim=0.927756, orig=2122200, zlib=184204, bz2=0, lzma=0, jpeg=370409
threshold=(10, 100), ssim=0.919223, orig=2122200, zlib=153011, bz2=0, lzma=0, jpeg=346514
threshold=(20, 20), ssim=0.967187, orig=2122200, zlib=312213, bz2=0, lzma=0, jpeg=471589
threshold=(20, 30), ssim=0.967179, orig=2122200, zlib=311545, bz2=0, lzma=0, jpeg=467417
threshold=(20, 40), ssim=0.967171, orig=2122200, zlib=308417, bz2=0, lzma=0, jpeg=459975
threshold=(20, 50), ssim=0.962161, orig=2122200, zlib=292510, bz2=0, lzma=0, jpeg=447820
threshold=(20, 60), ssim=0.952671, orig=2122200, zlib=268152, bz2=0, lzma=0, jpeg=430137
threshold=(20, 70), ssim=0.944717, orig=2122200, zlib=242096, bz2=0, lzma=0, jpeg=411700
threshold=(20, 80), ssim=0.936054, orig=2122200, zlib=214058, bz2=0, lzma=0, jpeg=391961
threshold=(20, 90), ssim=0.927756, orig=2122200, zlib=184204, bz2=0, lzma=0, jpeg=370409
threshold=(20, 100), ssim=0.919223, orig=2122200, zlib=153011, bz2=0, lzma=0, jpeg=346514
threshold=(30, 30), ssim=0.966823, orig=2120000, zlib=310472, bz2=0, lzma=0, jpeg=465507
threshold=(30, 40), ssim=0.966847, orig=2120000, zlib=307662, bz2=0, lzma=0, jpeg=458263
threshold=(30, 50), ssim=0.961841, orig=2120000, zlib=291780, bz2=0, lzma=0, jpeg=446168
threshold=(30, 60), ssim=0.952351, orig=2120000, zlib=267264, bz2=0, lzma=0, jpeg=428396
threshold=(30, 70), ssim=0.944397, orig=2120000, zlib=241276, bz2=0, lzma=0, jpeg=409994
threshold=(30, 80), ssim=0.935734, orig=2120000, zlib=213164, bz2=0, lzma=0, jpeg=390289
threshold=(30, 90), ssim=0.927437, orig=2120000, zlib=183135, bz2=0, lzma=0, jpeg=368744
threshold=(30, 100), ssim=0.918904, orig=2120000, zlib=151850, bz2=0, lzma=0, jpeg=344837
threshold=(40, 40), ssim=0.967133, orig=2116808, zlib=306157, bz2=0, lzma=0, jpeg=455563
threshold=(40, 50), ssim=0.962130, orig=2116808, zlib=290447, bz2=0, lzma=0, jpeg=443525
threshold=(40, 60), ssim=0.952641, orig=2116808, zlib=265518, bz2=0, lzma=0, jpeg=425674
threshold=(40, 70), ssim=0.944687, orig=2116808, zlib=239444, bz2=0, lzma=0, jpeg=407324
threshold=(40, 80), ssim=0.936026, orig=2116808, zlib=211306, bz2=0, lzma=0, jpeg=387636
threshold=(40, 90), ssim=0.927729, orig=2116808, zlib=181113, bz2=0, lzma=0, jpeg=366097
threshold=(40, 100), ssim=0.919197, orig=2116808, zlib=149580, bz2=0, lzma=0, jpeg=342177
threshold=(50, 50), ssim=0.954518, orig=2113536, zlib=282190, bz2=0, lzma=0, jpeg=438547
threshold=(50, 60), ssim=0.945004, orig=2113536, zlib=257356, bz2=0, lzma=0, jpeg=420808
threshold=(50, 70), ssim=0.937057, orig=2113536, zlib=231107, bz2=0, lzma=0, jpeg=402543
threshold=(50, 80), ssim=0.928402, orig=2113536, zlib=202761, bz2=0, lzma=0, jpeg=382912
threshold=(50, 90), ssim=0.920118, orig=2113536, zlib=173347, bz2=0, lzma=0, jpeg=361431
threshold=(50, 100), ssim=0.911591, orig=2113536, zlib=142663, bz2=0, lzma=0, jpeg=337572
threshold=(60, 60), ssim=0.926987, orig=2110256, zlib=243548, bz2=0, lzma=0, jpeg=412031
threshold=(60, 70), ssim=0.918910, orig=2110256, zlib=218239, bz2=0, lzma=0, jpeg=393903
threshold=(60, 80), ssim=0.910262, orig=2110256, zlib=190004, bz2=0, lzma=0, jpeg=374385
threshold=(60, 90), ssim=0.901970, orig=2110256, zlib=159738, bz2=0, lzma=0, jpeg=353030
threshold=(60, 100), ssim=0.893452, orig=2110256, zlib=127127, bz2=0, lzma=0, jpeg=329275
threshold=(70, 70), ssim=0.902049, orig=2106984, zlib=202729, bz2=0, lzma=0, jpeg=384308
threshold=(70, 80), ssim=0.893304, orig=2106984, zlib=175525, bz2=0, lzma=0, jpeg=364929
threshold=(70, 90), ssim=0.884954, orig=2106984, zlib=145344, bz2=0, lzma=0, jpeg=343698
threshold=(70, 100), ssim=0.876433, orig=2106984, zlib=113181, bz2=0, lzma=0, jpeg=320007
threshold=(80, 80), ssim=0.877483, orig=2103704, zlib=157583, bz2=0, lzma=0, jpeg=353992
threshold=(80, 90), ssim=0.869092, orig=2103704, zlib=128267, bz2=0, lzma=0, jpeg=332937
threshold=(80, 100), ssim=0.860549, orig=2103704, zlib=96269, bz2=0, lzma=0, jpeg=309298
threshold=(90, 90), ssim=0.853879, orig=2100432, zlib=108650, bz2=0, lzma=0, jpeg=320841
threshold=(90, 100), ssim=0.845267, orig=2100432, zlib=77348, bz2=0, lzma=0, jpeg=297194
threshold=(100, 100), ssim=0.830760, orig=2097152, zlib=55924, bz2=0, lzma=0, jpeg=282386
