threshold=(0, 0), ssim=0.958293, orig=2129912, zlib=330033, bz2=0, lzma=0, jpeg=487698
threshold=(0, 10), ssim=0.958189, orig=2129912, zlib=328096, bz2=0, lzma=0, jpeg=480678
threshold=(0, 20), ssim=0.957374, orig=2129912, zlib=320257, bz2=0, lzma=0, jpeg=472308
threshold=(0, 30), ssim=0.953973, orig=2129912, zlib=306404, bz2=0, lzma=0, jpeg=461644
threshold=(0, 40), ssim=0.946929, orig=2129912, zlib=288794, bz2=0, lzma=0, jpeg=447667
threshold=(0, 50), ssim=0.938135, orig=2129912, zlib=267740, bz2=0, lzma=0, jpeg=432164
threshold=(0, 60), ssim=0.928865, orig=2129912, zlib=244241, bz2=0, lzma=0, jpeg=415522
threshold=(0, 70), ssim=0.919409, orig=2129912, zlib=220337, bz2=0, lzma=0, jpeg=397731
threshold=(0, 80), ssim=0.910188, orig=2129912, zlib=194165, bz2=0, lzma=0, jpeg=379107
threshold=(0, 90), ssim=0.901331, orig=2129912, zlib=167489, bz2=0, lzma=0, jpeg=359595
threshold=(0, 100), ssim=0.893086, orig=2129912, zlib=139147, bz2=0, lzma=0, jpeg=338291
threshold=(10, 10), ssim=0.957939, orig=2126640, zlib=326995, bz2=0, lzma=0, jpeg=477855
threshold=(10, 20), ssim=0.957149, orig=2126640, zlib=319918, bz2=0, lzma=0, jpeg=469707
threshold=(10, 30), ssim=0.953754, orig=2126640, zlib=305503, bz2=0, lzma=0, jpeg=459087
threshold=(10, 40), ssim=0.946714, orig=2126640, zlib=287946, bz2=0, lzma=0, jpeg=445140
threshold=(10, 50), ssim=0.937921, orig=2126640, zlib=266738, bz2=0, lzma=0, jpeg=429662
threshold=(10, 60), ssim=0.928656, orig=2126640, zlib=242868, bz2=0, lzma=0, jpeg=412938
threshold=(10, 70), ssim=0.919200, orig=2126640, zlib=219278, bz2=0, lzma=0, jpeg=395169
threshold=(10, 80), ssim=0.909980, orig=2126640, zlib=192938, bz2=0, lzma=0, jpeg=376591
threshold=(10, 90), ssim=0.901124, orig=2126640, zlib=166337, bz2=0, lzma=0, jpeg=357134
threshold=(10, 100), ssim=0.892878, orig=2126640, zlib=138545, bz2=0, lzma=0, jpeg=335852
threshold=(20, 20), ssim=0.956485, orig=2123360, zlib=318593, bz2=0, lzma=0, jpeg=466457
threshold=(20, 30), ssim=0.953132, orig=2123360, zlib=303619, bz2=0, lzma=0, jpeg=456009
threshold=(20, 40), ssim=0.946097, orig=2123360, zlib=286077, bz2=0, lzma=0, jpeg=442141
threshold=(20, 50), ssim=0.937309, orig=2123360, zlib=264545, bz2=0, lzma=0, jpeg=426684
threshold=(20, 60), ssim=0.928049, orig=2123360, zlib=240801, bz2=0, lzma=0, jpeg=409941
threshold=(20, 70), ssim=0.918600, orig=2123360, zlib=217068, bz2=0, lzma=0, jpeg=392245
threshold=(20, 80), ssim=0.909383, orig=2123360, zlib=190742, bz2=0, lzma=0, jpeg=373762
threshold=(20, 90), ssim=0.900527, orig=2123360, zlib=164250, bz2=0, lzma=0, jpeg=354372
