threshold=(0, 0), ssim=0.976694, orig=2129912, zlib=215555, bz2=0, lzma=0, jpeg=414996
threshold=(0, 10), ssim=0.976255, orig=2129912, zlib=210748, bz2=0, lzma=0, jpeg=408567
threshold=(0, 20), ssim=0.975305, orig=2129912, zlib=203782, bz2=0, lzma=0, jpeg=401298
threshold=(0, 30), ssim=0.974093, orig=2129912, zlib=195068, bz2=0, lzma=0, jpeg=393352
threshold=(0, 40), ssim=0.972378, orig=2129912, zlib=183594, bz2=0, lzma=0, jpeg=384295
threshold=(0, 50), ssim=0.970122, orig=2129912, zlib=171173, bz2=0, lzma=0, jpeg=374531
threshold=(0, 60), ssim=0.967523, orig=2129912, zlib=155333, bz2=0, lzma=0, jpeg=363745
threshold=(0, 70), ssim=0.964853, orig=2129912, zlib=138395, bz2=0, lzma=0, jpeg=352371
threshold=(0, 80), ssim=0.961840, orig=2129912, zlib=119860, bz2=0, lzma=0, jpeg=340137
threshold=(0, 90), ssim=0.959149, orig=2129912, zlib=99798, bz2=0, lzma=0, jpeg=327040
threshold=(0, 100), ssim=0.955942, orig=2129912, zlib=79206, bz2=0, lzma=0, jpeg=311384
threshold=(10, 10), ssim=0.975583, orig=2126640, zlib=208681, bz2=0, lzma=0, jpeg=405744
threshold=(10, 20), ssim=0.974681, orig=2126640, zlib=202378, bz2=0, lzma=0, jpeg=398606
threshold=(10, 30), ssim=0.973513, orig=2126640, zlib=193544, bz2=0, lzma=0, jpeg=390761
threshold=(10, 40), ssim=0.971820, orig=2126640, zlib=182199, bz2=0, lzma=0, jpeg=381771
threshold=(10, 50), ssim=0.969582, orig=2126640, zlib=169465, bz2=0, lzma=0, jpeg=372043
threshold=(10, 60), ssim=0.966992, orig=2126640, zlib=154001, bz2=0, lzma=0, jpeg=361326
threshold=(10, 70), ssim=0.964328, orig=2126640, zlib=137231, bz2=0, lzma=0, jpeg=350015
threshold=(10, 80), ssim=0.961321, orig=2126640, zlib=118753, bz2=0, lzma=0, jpeg=337819
threshold=(10, 90), ssim=0.958634, orig=2126640, zlib=98825, bz2=0, lzma=0, jpeg=324721
threshold=(10, 100), ssim=0.955430, orig=2126640, zlib=77146, bz2=0, lzma=0, jpeg=309100
threshold=(20, 20), ssim=0.973004, orig=2123360, zlib=198985, bz2=0, lzma=0, jpeg=395417
threshold=(20, 30), ssim=0.971903, orig=2123360, zlib=190863, bz2=0, lzma=0, jpeg=387705
threshold=(20, 40), ssim=0.970248, orig=2123360, zlib=179684, bz2=0, lzma=0, jpeg=378795
