threshold=(0, 0), ssim=0.967807, orig=2129912, zlib=458603, bz2=0, lzma=0, jpeg=556642
threshold=(0, 10), ssim=0.966555, orig=2129912, zlib=446638, bz2=0, lzma=0, jpeg=548282
threshold=(0, 20), ssim=0.961289, orig=2129912, zlib=426864, bz2=0, lzma=0, jpeg=534269
threshold=(0, 30), ssim=0.954820, orig=2129912, zlib=404508, bz2=0, lzma=0, jpeg=517661
threshold=(0, 40), ssim=0.948124, orig=2129912, zlib=380301, bz2=0, lzma=0, jpeg=499853
threshold=(0, 50), ssim=0.941373, orig=2129912, zlib=355356, bz2=0, lzma=0, jpeg=481086
threshold=(0, 60), ssim=0.935108, orig=2129912, zlib=329040, bz2=0, lzma=0, jpeg=461751
threshold=(0, 70), ssim=0.929809, orig=2129912, zlib=301470, bz2=0, lzma=0, jpeg=441698
threshold=(0, 80), ssim=0.924730, orig=2129912, zlib=273430, bz2=0, lzma=0, jpeg=420795
threshold=(0, 90), ssim=0.920144, orig=2129912, zlib=243919, bz2=0, lzma=0, jpeg=398723
threshold=(0, 100), ssim=0.915441, orig=2129912, zlib=213578, bz2=0, lzma=0, jpeg=374738
threshold=(10, 10), ssim=0.965218, orig=2126640, zlib=443964, bz2=0, lzma=0, jpeg=545175
threshold=(10, 20), ssim=0.960006, orig=2126640, zlib=424257, bz2=0, lzma=0, jpeg=531258
threshold=(10, 30), ssim=0.953554, orig=2126640, zlib=401657, bz2=0, lzma=0, jpeg=514698
threshold=(10, 40), ssim=0.946867, orig=2126640, zlib=377147, bz2=0, lzma=0, jpeg=496811
threshold=(10, 50), ssim=0.940118, orig=2126640, zlib=352217, bz2=0, lzma=0, jpeg=478087
threshold=(10, 60), ssim=0.933856, orig=2126640, zlib=325832, bz2=0, lzma=0, jpeg=458774
threshold=(10, 70), ssim=0.928558, orig=2126640, zlib=298150, bz2=0, lzma=0, jpeg=438722
threshold=(10, 80), ssim=0.923480, orig=2126640, zlib=270065, bz2=0, lzma=0, jpeg=417812
threshold=(10, 90), ssim=0.918894, orig=2126640, zlib=240632, bz2=0, lzma=0, jpeg=395734
threshold=(10, 100), ssim=0.914191, orig=2126640, zlib=209201, bz2=0, lzma=0, jpeg=371700
threshold=(20, 20), ssim=0.949517, orig=2123360, zlib=416289, bz2=0, lzma=0, jpeg=526007
threshold=(20, 30), ssim=0.943054, orig=2123360, zlib=393372, bz2=0, lzma=0, jpeg=509586
threshold=(20, 40), ssim=0.936377, orig=2123360, zlib=368458, bz2=0, lzma=0, jpeg=491876
threshold=(20, 50), ssim=0.929634, orig=2123360, zlib=343736, bz2=0, lzma=0, jpeg=473170
threshold=(20, 60), ssim=0.923386, orig=2123360, zlib=317384, bz2=0, lzma=0, jpeg=453885
threshold=(20, 70), ssim=0.918088, orig=2123360, zlib=289405, bz2=0, lzma=0, jpeg=433904
threshold=(20, 80), ssim=0.913011, orig=2123360, zlib=260989, bz2=0, lzma=0, jpeg=413038
threshold=(20, 90), ssim=0.908425, orig=2123360, zlib=231562, bz2=0, lzma=0, jpeg=390972
threshold=(20, 100), ssim=0.903724, orig=2123360, zlib=200652, bz2=0, lzma=0, jpeg=366909
threshold=(30, 30), ssim=0.926323, orig=2120088, zlib=382249, bz2=0, lzma=0, jpeg=502738
threshold=(30, 40), ssim=0.919581, orig=2120088, zlib=358201, bz2=0, lzma=0, jpeg=485190
threshold=(30, 50), ssim=0.912828, orig=2120088, zlib=333209, bz2=0, lzma=0, jpeg=466623
threshold=(30, 60), ssim=0.906578, orig=2120088, zlib=306869, bz2=0, lzma=0, jpeg=447377
threshold=(30, 70), ssim=0.901276, orig=2120088, zlib=278957, bz2=0, lzma=0, jpeg=427431
threshold=(30, 80), ssim=0.896215, orig=2120088, zlib=250285, bz2=0, lzma=0, jpeg=406657
threshold=(30, 90), ssim=0.891630, orig=2120088, zlib=220711, bz2=0, lzma=0, jpeg=384641
threshold=(30, 100), ssim=0.886927, orig=2120088, zlib=188547, bz2=0, lzma=0, jpeg=360618
threshold=(40, 40), ssim=0.900753, orig=2116808, zlib=343922, bz2=0, lzma=0, jpeg=476989
threshold=(40, 50), ssim=0.893932, orig=2116808, zlib=318861, bz2=0, lzma=0, jpeg=458513
threshold=(40, 60), ssim=0.887622, orig=2116808, zlib=292604, bz2=0, lzma=0, jpeg=439401
threshold=(40, 70), ssim=0.882314, orig=2116808, zlib=265007, bz2=0, lzma=0, jpeg=419508
threshold=(40, 80), ssim=0.877247, orig=2116808, zlib=236649, bz2=0, lzma=0, jpeg=398828
threshold=(40, 90), ssim=0.872654, orig=2116808, zlib=207222, bz2=0, lzma=0, jpeg=376870
threshold=(40, 100), ssim=0.867949, orig=2116808, zlib=175325, bz2=0, lzma=0, jpeg=352894
threshold=(50, 50), ssim=0.874960, orig=2113536, zlib=303942, bz2=0, lzma=0, jpeg=449190
threshold=(50, 60), ssim=0.868566, orig=2113536, zlib=278317, bz2=0, lzma=0, jpeg=430177
