threshold=(0, 0), ssim=0.975703, orig=2129640, zlib=297343, bz2=0, lzma=0, jpeg=464361
threshold=(0, 10), ssim=0.975474, orig=2129640, zlib=294582, bz2=0, lzma=0, jpeg=458354
threshold=(0, 20), ssim=0.974330, orig=2129640, zlib=284229, bz2=0, lzma=0, jpeg=450490
threshold=(0, 30), ssim=0.971955, orig=2129640, zlib=271800, bz2=0, lzma=0, jpeg=440898
threshold=(0, 40), ssim=0.968459, orig=2129640, zlib=257411, bz2=0, lzma=0, jpeg=429616
threshold=(0, 50), ssim=0.964656, orig=2129640, zlib=240714, bz2=0, lzma=0, jpeg=416836
threshold=(0, 60), ssim=0.960036, orig=2129640, zlib=222354, bz2=0, lzma=0, jpeg=402903
threshold=(0, 70), ssim=0.954716, orig=2129640, zlib=201602, bz2=0, lzma=0, jpeg=387980
threshold=(0, 80), ssim=0.949047, orig=2129640, zlib=178548, bz2=0, lzma=0, jpeg=371900
threshold=(0, 90), ssim=0.943066, orig=2129640, zlib=155340, bz2=0, lzma=0, jpeg=355006
threshold=(0, 100), ssim=0.935465, orig=2129640, zlib=131802, bz2=0, lzma=0, jpeg=337338
threshold=(10, 10), ssim=0.975449, orig=2126640, zlib=293372, bz2=0, lzma=0, jpeg=455984
threshold=(10, 20), ssim=0.974343, orig=2126640, zlib=283260, bz2=0, lzma=0, jpeg=448154
threshold=(10, 30), ssim=0.971973, orig=2126640, zlib=270700, bz2=0, lzma=0, jpeg=438587
threshold=(10, 40), ssim=0.968488, orig=2126640, zlib=256385, bz2=0, lzma=0, jpeg=427372
threshold=(10, 50), ssim=0.964690, orig=2126640, zlib=239627, bz2=0, lzma=0, jpeg=414631
threshold=(10, 60), ssim=0.960079, orig=2126640, zlib=221281, bz2=0, lzma=0, jpeg=400734
threshold=(10, 70), ssim=0.954764, orig=2126640, zlib=200294, bz2=0, lzma=0, jpeg=385827
threshold=(10, 80), ssim=0.949099, orig=2126640, zlib=177530, bz2=0, lzma=0, jpeg=369761
threshold=(10, 90), ssim=0.943126, orig=2126640, zlib=154117, bz2=0, lzma=0, jpeg=352892
threshold=(10, 100), ssim=0.935543, orig=2126640, zlib=130430, bz2=0, lzma=0, jpeg=335081
threshold=(20, 20), ssim=0.973363, orig=2123360, zlib=280894, bz2=0, lzma=0, jpeg=445058
threshold=(20, 30), ssim=0.971025, orig=2123360, zlib=268233, bz2=0, lzma=0, jpeg=435551
threshold=(20, 40), ssim=0.967557, orig=2123360, zlib=254125, bz2=0, lzma=0, jpeg=424381
threshold=(20, 50), ssim=0.963773, orig=2123360, zlib=237220, bz2=0, lzma=0, jpeg=411727
threshold=(20, 60), ssim=0.959176, orig=2123360, zlib=218633, bz2=0, lzma=0, jpeg=397876
threshold=(20, 70), ssim=0.953879, orig=2123360, zlib=197017, bz2=0, lzma=0, jpeg=383000
threshold=(20, 80), ssim=0.948223, orig=2123360, zlib=174340, bz2=0, lzma=0, jpeg=366973
threshold=(20, 90), ssim=0.942268, orig=2123360, zlib=150950, bz2=0, lzma=0, jpeg=350032
threshold=(20, 100), ssim=0.934693, orig=2123360, zlib=127415, bz2=0, lzma=0, jpeg=332250
threshold=(30, 30), ssim=0.967281, orig=2120088, zlib=262903, bz2=0, lzma=0, jpeg=431858
threshold=(30, 40), ssim=0.963862, orig=2120088, zlib=249610, bz2=0, lzma=0, jpeg=420777
threshold=(30, 50), ssim=0.960117, orig=2120088, zlib=232634, bz2=0, lzma=0, jpeg=408234
threshold=(30, 60), ssim=0.955548, orig=2120088, zlib=214159, bz2=0, lzma=0, jpeg=394441
threshold=(30, 70), ssim=0.950266, orig=2120088, zlib=192880, bz2=0, lzma=0, jpeg=379591
threshold=(30, 80), ssim=0.944617, orig=2120088, zlib=169700, bz2=0, lzma=0, jpeg=363609
threshold=(30, 90), ssim=0.938666, orig=2120088, zlib=145574, bz2=0, lzma=0, jpeg=346690
threshold=(30, 100), ssim=0.931094, orig=2120088, zlib=122165, bz2=0, lzma=0, jpeg=328934
threshold=(40, 40), ssim=0.956743, orig=2116808, zlib=242573, bz2=0, lzma=0, jpeg=416399
threshold=(40, 50), ssim=0.953041, orig=2116808, zlib=226918, bz2=0, lzma=0, jpeg=403992
threshold=(40, 60), ssim=0.948487, orig=2116808, zlib=208191, bz2=0, lzma=0, jpeg=390280
threshold=(40, 70), ssim=0.943225, orig=2116808, zlib=186818, bz2=0, lzma=0, jpeg=375477
threshold=(40, 80), ssim=0.937587, orig=2116808, zlib=164212, bz2=0, lzma=0, jpeg=359531
threshold=(40, 90), ssim=0.931637, orig=2116808, zlib=140329, bz2=0, lzma=0, jpeg=342653
threshold=(40, 100), ssim=0.924073, orig=2116808, zlib=116253, bz2=0, lzma=0, jpeg=324904
threshold=(50, 50), ssim=0.943831, orig=2113536, zlib=219477, bz2=0, lzma=0, jpeg=399104
threshold=(50, 60), ssim=0.939280, orig=2113536, zlib=200984, bz2=0, lzma=0, jpeg=385456
threshold=(50, 70), ssim=0.934014, orig=2113536, zlib=179216, bz2=0, lzma=0, jpeg=370688
threshold=(50, 80), ssim=0.928384, orig=2113536, zlib=156743, bz2=0, lzma=0, jpeg=354821
threshold=(50, 90), ssim=0.922438, orig=2113536, zlib=132999, bz2=0, lzma=0, jpeg=337917
threshold=(50, 100), ssim=0.914883, orig=2113536, zlib=109366, bz2=0, lzma=0, jpeg=320207
threshold=(60, 60), ssim=0.927289, orig=2110256, zlib=191644, bz2=0, lzma=0, jpeg=379573
threshold=(60, 70), ssim=0.922007, orig=2110256, zlib=170648, bz2=0, lzma=0, jpeg=364848
threshold=(60, 80), ssim=0.916385, orig=2110256, zlib=147647, bz2=0, lzma=0, jpeg=349027
threshold=(60, 90), ssim=0.910447, orig=2110256, zlib=122773, bz2=0, lzma=0, jpeg=332169
threshold=(60, 100), ssim=0.902898, orig=2110256, zlib=99202, bz2=0, lzma=0, jpeg=314511
threshold=(70, 70), ssim=0.908170, orig=2106984, zlib=158299, bz2=0, lzma=0, jpeg=357772
threshold=(70, 80), ssim=0.902525, orig=2106984, zlib=137034, bz2=0, lzma=0, jpeg=342029
threshold=(70, 90), ssim=0.896611, orig=2106984, zlib=113251, bz2=0, lzma=0, jpeg=325251
threshold=(70, 100), ssim=0.889116, orig=2106984, zlib=89236, bz2=0, lzma=0, jpeg=307653
threshold=(80, 80), ssim=0.889345, orig=2103704, zlib=123649, bz2=0, lzma=0, jpeg=333733
threshold=(80, 90), ssim=0.883422, orig=2103704, zlib=100363, bz2=0, lzma=0, jpeg=317053
threshold=(80, 100), ssim=0.875889, orig=2103704, zlib=76349, bz2=0, lzma=0, jpeg=299488
threshold=(90, 90), ssim=0.870936, orig=2100432, zlib=85501, bz2=0, lzma=0, jpeg=307778
threshold=(90, 100), ssim=0.863456, orig=2100432, zlib=61124, bz2=0, lzma=0, jpeg=290231
threshold=(100, 100), ssim=0.850629, orig=2097152, zlib=46302, bz2=0, lzma=0, jpeg=278900
