threshold=(0, 0), ssim=0.963063, orig=2129192, zlib=197465, bz2=0, lzma=0, jpeg=408781
threshold=(0, 10), ssim=0.962983, orig=2129192, zlib=196958, bz2=0, lzma=0, jpeg=404748
threshold=(0, 20), ssim=0.962832, orig=2129192, zlib=194832, bz2=0, lzma=0, jpeg=398648
threshold=(0, 30), ssim=0.962572, orig=2129192, zlib=190159, bz2=0, lzma=0, jpeg=391774
threshold=(0, 40), ssim=0.960586, orig=2129192, zlib=178844, bz2=0, lzma=0, jpeg=383303
threshold=(0, 50), ssim=0.956916, orig=2129192, zlib=161644, bz2=0, lzma=0, jpeg=372969
threshold=(0, 60), ssim=0.952102, orig=2129192, zlib=145873, bz2=0, lzma=0, jpeg=361428
threshold=(0, 70), ssim=0.946294, orig=2129192, zlib=127683, bz2=0, lzma=0, jpeg=348675
threshold=(0, 80), ssim=0.939503, orig=2129192, zlib=108523, bz2=0, lzma=0, jpeg=334566
threshold=(0, 90), ssim=0.932502, orig=2129192, zlib=87858, bz2=0, lzma=0, jpeg=319010
threshold=(0, 100), ssim=0.927155, orig=2129192, zlib=66186, bz2=0, lzma=0, jpeg=301724
threshold=(10, 10), ssim=0.962399, orig=2126640, zlib=195975, bz2=0, lzma=0, jpeg=402413
threshold=(10, 20), ssim=0.962302, orig=2126640, zlib=194264, bz2=0, lzma=0, jpeg=396642
threshold=(10, 30), ssim=0.962066, orig=2126640, zlib=189555, bz2=0, lzma=0, jpeg=389889
threshold=(10, 40), ssim=0.960082, orig=2126640, zlib=178369, bz2=0, lzma=0, jpeg=381449
threshold=(10, 50), ssim=0.956412, orig=2126640, zlib=160756, bz2=0, lzma=0, jpeg=371135
threshold=(10, 60), ssim=0.951599, orig=2126640, zlib=145112, bz2=0, lzma=0, jpeg=359658
threshold=(10, 70), ssim=0.945792, orig=2126640, zlib=126951, bz2=0, lzma=0, jpeg=346945
threshold=(10, 80), ssim=0.939001, orig=2126640, zlib=108025, bz2=0, lzma=0, jpeg=332863
threshold=(10, 90), ssim=0.932001, orig=2126640, zlib=87077, bz2=0, lzma=0, jpeg=317405
threshold=(10, 100), ssim=0.926657, orig=2126640, zlib=65502, bz2=0, lzma=0, jpeg=300209
threshold=(20, 20), ssim=0.962245, orig=2123360, zlib=192666, bz2=0, lzma=0, jpeg=393701
threshold=(20, 30), ssim=0.962054, orig=2123360, zlib=188307, bz2=0, lzma=0, jpeg=387273
threshold=(20, 40), ssim=0.960077, orig=2123360, zlib=177200, bz2=0, lzma=0, jpeg=378879
threshold=(20, 50), ssim=0.956407, orig=2123360, zlib=159777, bz2=0, lzma=0, jpeg=368607
threshold=(20, 60), ssim=0.951594, orig=2123360, zlib=143798, bz2=0, lzma=0, jpeg=357172
threshold=(20, 70), ssim=0.945787, orig=2123360, zlib=125451, bz2=0, lzma=0, jpeg=344538
threshold=(20, 80), ssim=0.938997, orig=2123360, zlib=106628, bz2=0, lzma=0, jpeg=330519
threshold=(20, 90), ssim=0.931997, orig=2123360, zlib=86198, bz2=0, lzma=0, jpeg=315142
threshold=(20, 100), ssim=0.926657, orig=2123360, zlib=64294, bz2=0, lzma=0, jpeg=298077
threshold=(30, 30), ssim=0.961778, orig=2120088, zlib=186181, bz2=0, lzma=0, jpeg=384207
threshold=(30, 40), ssim=0.959819, orig=2120088, zlib=175520, bz2=0, lzma=0, jpeg=376010
threshold=(30, 50), ssim=0.956150, orig=2120088, zlib=158254, bz2=0, lzma=0, jpeg=365798
threshold=(30, 60), ssim=0.951339, orig=2120088, zlib=141953, bz2=0, lzma=0, jpeg=354418
threshold=(30, 70), ssim=0.945536, orig=2120088, zlib=123244, bz2=0, lzma=0, jpeg=341869
threshold=(30, 80), ssim=0.938747, orig=2120088, zlib=104535, bz2=0, lzma=0, jpeg=327957
threshold=(30, 90), ssim=0.931749, orig=2120088, zlib=84119, bz2=0, lzma=0, jpeg=312665
threshold=(30, 100), ssim=0.926413, orig=2120088, zlib=61951, bz2=0, lzma=0, jpeg=295644
threshold=(40, 40), ssim=0.958360, orig=2116808, zlib=171770, bz2=0, lzma=0, jpeg=372374
threshold=(40, 50), ssim=0.954739, orig=2116808, zlib=155260, bz2=0, lzma=0, jpeg=362472
threshold=(40, 60), ssim=0.949974, orig=2116808, zlib=138522, bz2=0, lzma=0, jpeg=351271
threshold=(40, 70), ssim=0.944190, orig=2116808, zlib=120386, bz2=0, lzma=0, jpeg=338868
threshold=(40, 80), ssim=0.937407, orig=2116808, zlib=101043, bz2=0, lzma=0, jpeg=325096
threshold=(40, 90), ssim=0.930416, orig=2116808, zlib=80829, bz2=0, lzma=0, jpeg=309964
threshold=(40, 100), ssim=0.925096, orig=2116808, zlib=58822, bz2=0, lzma=0, jpeg=293053
threshold=(50, 50), ssim=0.951633, orig=2113536, zlib=151099, bz2=0, lzma=0, jpeg=358511
threshold=(50, 60), ssim=0.946931, orig=2113536, zlib=133536, bz2=0, lzma=0, jpeg=347657
threshold=(50, 70), ssim=0.941174, orig=2113536, zlib=115969, bz2=0, lzma=0, jpeg=335417
threshold=(50, 80), ssim=0.934413, orig=2113536, zlib=95968, bz2=0, lzma=0, jpeg=321793
threshold=(50, 90), ssim=0.927427, orig=2113536, zlib=76082, bz2=0, lzma=0, jpeg=306825
threshold=(50, 100), ssim=0.922108, orig=2113536, zlib=54517, bz2=0, lzma=0, jpeg=290078
threshold=(60, 60), ssim=0.941674, orig=2110256, zlib=126176, bz2=0, lzma=0, jpeg=343309
threshold=(60, 70), ssim=0.935963, orig=2110256, zlib=109499, bz2=0, lzma=0, jpeg=331433
threshold=(60, 80), ssim=0.929231, orig=2110256, zlib=90693, bz2=0, lzma=0, jpeg=317999
threshold=(60, 90), ssim=0.922250, orig=2110256, zlib=69565, bz2=0, lzma=0, jpeg=303236
threshold=(60, 100), ssim=0.916945, orig=2110256, zlib=48206, bz2=0, lzma=0, jpeg=286683
threshold=(70, 70), ssim=0.928020, orig=2106984, zlib=101022, bz2=0, lzma=0, jpeg=326682
threshold=(70, 80), ssim=0.921309, orig=2106984, zlib=83416, bz2=0, lzma=0, jpeg=313631
threshold=(70, 90), ssim=0.914348, orig=2106984, zlib=62829, bz2=0, lzma=0, jpeg=299134
threshold=(70, 100), ssim=0.909055, orig=2106984, zlib=40477, bz2=0, lzma=0, jpeg=282824
threshold=(80, 80), ssim=0.910770, orig=2103704, zlib=73639, bz2=0, lzma=0, jpeg=308474
threshold=(80, 90), ssim=0.903799, orig=2103704, zlib=54912, bz2=0, lzma=0, jpeg=294470
threshold=(80, 100), ssim=0.898512, orig=2103704, zlib=32506, bz2=0, lzma=0, jpeg=278517
threshold=(90, 90), ssim=0.890795, orig=2100432, zlib=44079, bz2=0, lzma=0, jpeg=288720
threshold=(90, 100), ssim=0.885509, orig=2100432, zlib=23837, bz2=0, lzma=0, jpeg=273327
threshold=(100, 100), ssim=0.872729, orig=2097152, zlib=11848, bz2=0, lzma=0, jpeg=265927
