threshold=(0, 0), ssim=0.951568, orig=2129800, zlib=391249, bz2=0, lzma=0, jpeg=497427
threshold=(0, 10), ssim=0.950113, orig=2129800, zlib=378127, bz2=0, lzma=0, jpeg=488329
threshold=(0, 20), ssim=0.945827, orig=2129800, zlib=360077, bz2=0, lzma=0, jpeg=477250
threshold=(0, 30), ssim=0.938736, orig=2129800, zlib=338522, bz2=0, lzma=0, jpeg=463829
threshold=(0, 40), ssim=0.930456, orig=2129800, zlib=315322, bz2=0, lzma=0, jpeg=449252
threshold=(0, 50), ssim=0.921814, orig=2129800, zlib=291955, bz2=0, lzma=0, jpeg=433890
threshold=(0, 60), ssim=0.913935, orig=2129800, zlib=267867, bz2=0, lzma=0, jpeg=417971
threshold=(0, 70), ssim=0.906983, orig=2129800, zlib=242889, bz2=0, lzma=0, jpeg=401591
threshold=(0, 80), ssim=0.900260, orig=2129800, zlib=217494, bz2=0, lzma=0, jpeg=384335
threshold=(0, 90), ssim=0.893789, orig=2129800, zlib=190044, bz2=0, lzma=0, jpeg=365469
threshold=(0, 100), ssim=0.888544, orig=2129800, zlib=163047, bz2=0, lzma=0, jpeg=345443
threshold=(10, 10), ssim=0.949020, orig=2126640, zlib=375172, bz2=0, lzma=0, jpeg=485402
threshold=(10, 20), ssim=0.944779, orig=2126640, zlib=357406, bz2=0, lzma=0, jpeg=474333
threshold=(10, 30), ssim=0.937715, orig=2126640, zlib=335784, bz2=0, lzma=0, jpeg=460920
threshold=(10, 40), ssim=0.929439, orig=2126640, zlib=312061, bz2=0, lzma=0, jpeg=446370
threshold=(10, 50), ssim=0.920799, orig=2126640, zlib=288835, bz2=0, lzma=0, jpeg=430945
threshold=(10, 60), ssim=0.912925, orig=2126640, zlib=264771, bz2=0, lzma=0, jpeg=415052
threshold=(10, 70), ssim=0.905973, orig=2126640, zlib=239668, bz2=0, lzma=0, jpeg=398682
threshold=(10, 80), ssim=0.899252, orig=2126640, zlib=214213, bz2=0, lzma=0, jpeg=381430
threshold=(10, 90), ssim=0.892787, orig=2126640, zlib=187248, bz2=0, lzma=0, jpeg=362561
threshold=(10, 100), ssim=0.887548, orig=2126640, zlib=159151, bz2=0, lzma=0, jpeg=342503
threshold=(20, 20), ssim=0.940101, orig=2123360, zlib=351202, bz2=0, lzma=0, jpeg=470451
threshold=(20, 30), ssim=0.933054, orig=2123360, zlib=330082, bz2=0, lzma=0, jpeg=457061
threshold=(20, 40), ssim=0.924803, orig=2123360, zlib=306463, bz2=0, lzma=0, jpeg=442525
threshold=(20, 50), ssim=0.916175, orig=2123360, zlib=283365, bz2=0, lzma=0, jpeg=427207
threshold=(20, 60), ssim=0.908323, orig=2123360, zlib=258385, bz2=0, lzma=0, jpeg=411324
threshold=(20, 70), ssim=0.901377, orig=2123360, zlib=233575, bz2=0, lzma=0, jpeg=394977
threshold=(20, 80), ssim=0.894660, orig=2123360, zlib=207795, bz2=0, lzma=0, jpeg=377741
threshold=(20, 90), ssim=0.888201, orig=2123360, zlib=180915, bz2=0, lzma=0, jpeg=358903
