threshold=(0, 0), ssim=0.982551, orig=2129912, zlib=182417, bz2=0, lzma=0, jpeg=394834
threshold=(0, 10), ssim=0.982022, orig=2129912, zlib=178560, bz2=0, lzma=0, jpeg=390432
threshold=(0, 20), ssim=0.981337, orig=2129912, zlib=173703, bz2=0, lzma=0, jpeg=384967
threshold=(0, 30), ssim=0.980551, orig=2129912, zlib=166314, bz2=0, lzma=0, jpeg=379097
threshold=(0, 40), ssim=0.979298, orig=2129912, zlib=155280, bz2=0, lzma=0, jpeg=372220
threshold=(0, 50), ssim=0.977250, orig=2129912, zlib=147395, bz2=0, lzma=0, jpeg=363918
threshold=(0, 60), ssim=0.974628, orig=2129912, zlib=134551, bz2=0, lzma=0, jpeg=354484
threshold=(0, 70), ssim=0.971190, orig=2129912, zlib=121040, bz2=0, lzma=0, jpeg=343882
threshold=(0, 80), ssim=0.966854, orig=2129912, zlib=103474, bz2=0, lzma=0, jpeg=331593
threshold=(0, 90), ssim=0.962858, orig=2129912, zlib=85500, bz2=0, lzma=0, jpeg=318326
threshold=(0, 100), ssim=0.959037, orig=2129912, zlib=65314, bz2=0, lzma=0, jpeg=301985
threshold=(10, 10), ssim=0.981460, orig=2126640, zlib=176985, bz2=0, lzma=0, jpeg=387855
threshold=(10, 20), ssim=0.980905, orig=2126640, zlib=172396, bz2=0, lzma=0, jpeg=382770
threshold=(10, 30), ssim=0.980140, orig=2126640, zlib=164981, bz2=0, lzma=0, jpeg=377005
threshold=(10, 40), ssim=0.978896, orig=2126640, zlib=154465, bz2=0, lzma=0, jpeg=370228
threshold=(10, 50), ssim=0.976848, orig=2126640, zlib=146157, bz2=0, lzma=0, jpeg=362045
threshold=(10, 60), ssim=0.974226, orig=2126640, zlib=132937, bz2=0, lzma=0, jpeg=352633
threshold=(10, 70), ssim=0.970788, orig=2126640, zlib=119810, bz2=0, lzma=0, jpeg=342143
threshold=(10, 80), ssim=0.966453, orig=2126640, zlib=102399, bz2=0, lzma=0, jpeg=329916
threshold=(10, 90), ssim=0.962456, orig=2126640, zlib=84311, bz2=0, lzma=0, jpeg=316748
threshold=(10, 100), ssim=0.958636, orig=2126640, zlib=63938, bz2=0, lzma=0, jpeg=300443
threshold=(20, 20), ssim=0.980412, orig=2123360, zlib=169872, bz2=0, lzma=0, jpeg=379868
threshold=(20, 30), ssim=0.979736, orig=2123360, zlib=163046, bz2=0, lzma=0, jpeg=374436
threshold=(20, 40), ssim=0.978512, orig=2123360, zlib=153006, bz2=0, lzma=0, jpeg=367840
threshold=(20, 50), ssim=0.976466, orig=2123360, zlib=144343, bz2=0, lzma=0, jpeg=359742
threshold=(20, 60), ssim=0.973847, orig=2123360, zlib=131426, bz2=0, lzma=0, jpeg=350468
threshold=(20, 70), ssim=0.970409, orig=2123360, zlib=117705, bz2=0, lzma=0, jpeg=340024
threshold=(20, 80), ssim=0.966074, orig=2123360, zlib=100769, bz2=0, lzma=0, jpeg=327900
threshold=(20, 90), ssim=0.962082, orig=2123360, zlib=82683, bz2=0, lzma=0, jpeg=314812
threshold=(20, 100), ssim=0.958264, orig=2123360, zlib=61952, bz2=0, lzma=0, jpeg=298596
threshold=(30, 30), ssim=0.978758, orig=2120088, zlib=159879, bz2=0, lzma=0, jpeg=371247
threshold=(30, 40), ssim=0.977606, orig=2120088, zlib=150625, bz2=0, lzma=0, jpeg=365002
threshold=(30, 50), ssim=0.975563, orig=2120088, zlib=141710, bz2=0, lzma=0, jpeg=357097
threshold=(30, 60), ssim=0.972947, orig=2120088, zlib=129054, bz2=0, lzma=0, jpeg=347911
threshold=(30, 70), ssim=0.969512, orig=2120088, zlib=115435, bz2=0, lzma=0, jpeg=337606
threshold=(30, 80), ssim=0.965180, orig=2120088, zlib=98081, bz2=0, lzma=0, jpeg=325558
threshold=(30, 90), ssim=0.961193, orig=2120088, zlib=79984, bz2=0, lzma=0, jpeg=312557
threshold=(30, 100), ssim=0.957380, orig=2120088, zlib=58473, bz2=0, lzma=0, jpeg=296385
threshold=(40, 40), ssim=0.975356, orig=2116808, zlib=147519, bz2=0, lzma=0, jpeg=361375
threshold=(40, 50), ssim=0.973377, orig=2116808, zlib=138250, bz2=0, lzma=0, jpeg=353877
threshold=(40, 60), ssim=0.970774, orig=2116808, zlib=125807, bz2=0, lzma=0, jpeg=344901
threshold=(40, 70), ssim=0.967345, orig=2116808, zlib=111952, bz2=0, lzma=0, jpeg=334699
threshold=(40, 80), ssim=0.963018, orig=2116808, zlib=94407, bz2=0, lzma=0, jpeg=322805
threshold=(40, 90), ssim=0.959047, orig=2116808, zlib=76630, bz2=0, lzma=0, jpeg=309861
threshold=(40, 100), ssim=0.955249, orig=2116808, zlib=55186, bz2=0, lzma=0, jpeg=293748
threshold=(50, 50), ssim=0.968711, orig=2113536, zlib=132896, bz2=0, lzma=0, jpeg=349891
threshold=(50, 60), ssim=0.966218, orig=2113536, zlib=121717, bz2=0, lzma=0, jpeg=341296
threshold=(50, 70), ssim=0.962825, orig=2113536, zlib=107696, bz2=0, lzma=0, jpeg=331292
threshold=(50, 80), ssim=0.958506, orig=2113536, zlib=90287, bz2=0, lzma=0, jpeg=319557
threshold=(50, 90), ssim=0.954546, orig=2113536, zlib=72410, bz2=0, lzma=0, jpeg=306710
threshold=(50, 100), ssim=0.950754, orig=2113536, zlib=51023, bz2=0, lzma=0, jpeg=290742
threshold=(60, 60), ssim=0.959964, orig=2110256, zlib=116928, bz2=0, lzma=0, jpeg=336987
threshold=(60, 70), ssim=0.956655, orig=2110256, zlib=102271, bz2=0, lzma=0, jpeg=327390
threshold=(60, 80), ssim=0.952349, orig=2110256, zlib=86012, bz2=0, lzma=0, jpeg=315869
threshold=(60, 90), ssim=0.948403, orig=2110256, zlib=67263, bz2=0, lzma=0, jpeg=303192
threshold=(60, 100), ssim=0.944615, orig=2110256, zlib=45953, bz2=0, lzma=0, jpeg=287301
threshold=(70, 70), ssim=0.949145, orig=2106984, zlib=95292, bz2=0, lzma=0, jpeg=322877
threshold=(70, 80), ssim=0.944899, orig=2106984, zlib=80079, bz2=0, lzma=0, jpeg=311772
threshold=(70, 90), ssim=0.940967, orig=2106984, zlib=61572, bz2=0, lzma=0, jpeg=299296
threshold=(70, 100), ssim=0.937185, orig=2106984, zlib=39676, bz2=0, lzma=0, jpeg=283549
threshold=(80, 80), ssim=0.936067, orig=2103704, zlib=72183, bz2=0, lzma=0, jpeg=306934
threshold=(80, 90), ssim=0.932168, orig=2103704, zlib=55525, bz2=0, lzma=0, jpeg=294907
threshold=(80, 100), ssim=0.928393, orig=2103704, zlib=32430, bz2=0, lzma=0, jpeg=279355
threshold=(90, 90), ssim=0.921548, orig=2100432, zlib=46379, bz2=0, lzma=0, jpeg=289348
threshold=(90, 100), ssim=0.917797, orig=2100432, zlib=25248, bz2=0, lzma=0, jpeg=274362
threshold=(100, 100), ssim=0.907708, orig=2097152, zlib=13240, bz2=0, lzma=0, jpeg=266420
