threshold=(0, 0), ssim=0.972415, orig=2129728, zlib=230523, bz2=0, lzma=0, jpeg=418668
threshold=(0, 10), ssim=0.972388, orig=2129728, zlib=227655, bz2=0, lzma=0, jpeg=412286
threshold=(0, 20), ssim=0.972228, orig=2129728, zlib=223660, bz2=0, lzma=0, jpeg=404941
threshold=(0, 30), ssim=0.970956, orig=2129728, zlib=212916, bz2=0, lzma=0, jpeg=396929
threshold=(0, 40), ssim=0.967945, orig=2129728, zlib=198669, bz2=0, lzma=0, jpeg=387783
threshold=(0, 50), ssim=0.963973, orig=2129728, zlib=181591, bz2=0, lzma=0, jpeg=377283
threshold=(0, 60), ssim=0.960318, orig=2129728, zlib=164107, bz2=0, lzma=0, jpeg=366441
threshold=(0, 70), ssim=0.957110, orig=2129728, zlib=146095, bz2=0, lzma=0, jpeg=355223
threshold=(0, 80), ssim=0.954097, orig=2129728, zlib=127389, bz2=0, lzma=0, jpeg=343232
threshold=(0, 90), ssim=0.950830, orig=2129728, zlib=107888, bz2=0, lzma=0, jpeg=329937
threshold=(0, 100), ssim=0.947272, orig=2129728, zlib=87133, bz2=0, lzma=0, jpeg=314581
threshold=(10, 10), ssim=0.972089, orig=2126624, zlib=226642, bz2=0, lzma=0, jpeg=409744
threshold=(10, 20), ssim=0.971945, orig=2126624, zlib=222920, bz2=0, lzma=0, jpeg=402476
threshold=(10, 30), ssim=0.970679, orig=2126624, zlib=212018, bz2=0, lzma=0, jpeg=394554
threshold=(10, 40), ssim=0.967669, orig=2126624, zlib=197835, bz2=0, lzma=0, jpeg=385409
threshold=(10, 50), ssim=0.963696, orig=2126624, zlib=180870, bz2=0, lzma=0, jpeg=374902
threshold=(10, 60), ssim=0.960044, orig=2126624, zlib=163438, bz2=0, lzma=0, jpeg=364057
threshold=(10, 70), ssim=0.956839, orig=2126624, zlib=145440, bz2=0, lzma=0, jpeg=352848
threshold=(10, 80), ssim=0.953828, orig=2126624, zlib=126375, bz2=0, lzma=0, jpeg=340885
threshold=(10, 90), ssim=0.950566, orig=2126624, zlib=107360, bz2=0, lzma=0, jpeg=327613
threshold=(10, 100), ssim=0.947012, orig=2126624, zlib=85628, bz2=0, lzma=0, jpeg=312269
threshold=(20, 20), ssim=0.971713, orig=2123360, zlib=221328, bz2=0, lzma=0, jpeg=399732
threshold=(20, 30), ssim=0.970463, orig=2123360, zlib=210456, bz2=0, lzma=0, jpeg=391885
threshold=(20, 40), ssim=0.967454, orig=2123360, zlib=196296, bz2=0, lzma=0, jpeg=382831
threshold=(20, 50), ssim=0.963486, orig=2123360, zlib=179198, bz2=0, lzma=0, jpeg=372266
threshold=(20, 60), ssim=0.959840, orig=2123360, zlib=161905, bz2=0, lzma=0, jpeg=361396
threshold=(20, 70), ssim=0.956639, orig=2123360, zlib=143757, bz2=0, lzma=0, jpeg=350205
threshold=(20, 80), ssim=0.953632, orig=2123360, zlib=125194, bz2=0, lzma=0, jpeg=338285
threshold=(20, 90), ssim=0.950383, orig=2123360, zlib=106053, bz2=0, lzma=0, jpeg=325037
threshold=(20, 100), ssim=0.946843, orig=2123360, zlib=83716, bz2=0, lzma=0, jpeg=309678
threshold=(30, 30), ssim=0.968871, orig=2120088, zlib=206819, bz2=0, lzma=0, jpeg=388825
threshold=(30, 40), ssim=0.965895, orig=2120088, zlib=193240, bz2=0, lzma=0, jpeg=379877
threshold=(30, 50), ssim=0.961943, orig=2120088, zlib=175655, bz2=0, lzma=0, jpeg=369317
threshold=(30, 60), ssim=0.958319, orig=2120088, zlib=158848, bz2=0, lzma=0, jpeg=358476
threshold=(30, 70), ssim=0.955133, orig=2120088, zlib=141131, bz2=0, lzma=0, jpeg=347311
threshold=(30, 80), ssim=0.952140, orig=2120088, zlib=122212, bz2=0, lzma=0, jpeg=335452
threshold=(30, 90), ssim=0.948905, orig=2120088, zlib=102870, bz2=0, lzma=0, jpeg=322247
threshold=(30, 100), ssim=0.945374, orig=2120088, zlib=80908, bz2=0, lzma=0, jpeg=306944
threshold=(40, 40), ssim=0.962111, orig=2116808, zlib=187528, bz2=0, lzma=0, jpeg=376150
threshold=(40, 50), ssim=0.958181, orig=2116808, zlib=171747, bz2=0, lzma=0, jpeg=365678
threshold=(40, 60), ssim=0.954590, orig=2116808, zlib=153995, bz2=0, lzma=0, jpeg=354904
threshold=(40, 70), ssim=0.951421, orig=2116808, zlib=136680, bz2=0, lzma=0, jpeg=343822
threshold=(40, 80), ssim=0.948445, orig=2116808, zlib=117057, bz2=0, lzma=0, jpeg=332063
threshold=(40, 90), ssim=0.945222, orig=2116808, zlib=98083, bz2=0, lzma=0, jpeg=318953
threshold=(40, 100), ssim=0.941696, orig=2116808, zlib=76054, bz2=0, lzma=0, jpeg=303758
threshold=(50, 50), ssim=0.952078, orig=2113536, zlib=164694, bz2=0, lzma=0, jpeg=361352
threshold=(50, 60), ssim=0.948523, orig=2113536, zlib=147845, bz2=0, lzma=0, jpeg=350681
threshold=(50, 70), ssim=0.945365, orig=2113536, zlib=130721, bz2=0, lzma=0, jpeg=339713
threshold=(50, 80), ssim=0.942408, orig=2113536, zlib=112274, bz2=0, lzma=0, jpeg=328059
threshold=(50, 90), ssim=0.939193, orig=2113536, zlib=91465, bz2=0, lzma=0, jpeg=315060
threshold=(50, 100), ssim=0.935673, orig=2113536, zlib=69849, bz2=0, lzma=0, jpeg=299975
threshold=(60, 60), ssim=0.941647, orig=2110256, zlib=141604, bz2=0, lzma=0, jpeg=345997
threshold=(60, 70), ssim=0.938517, orig=2110256, zlib=123330, bz2=0, lzma=0, jpeg=335177
threshold=(60, 80), ssim=0.935589, orig=2110256, zlib=106091, bz2=0, lzma=0, jpeg=323666
threshold=(60, 90), ssim=0.932397, orig=2110256, zlib=86082, bz2=0, lzma=0, jpeg=310776
threshold=(60, 100), ssim=0.928884, orig=2110256, zlib=62489, bz2=0, lzma=0, jpeg=295794
threshold=(70, 70), ssim=0.931450, orig=2106984, zlib=117013, bz2=0, lzma=0, jpeg=330259
threshold=(70, 80), ssim=0.928557, orig=2106984, zlib=98098, bz2=0, lzma=0, jpeg=318960
threshold=(70, 90), ssim=0.925375, orig=2106984, zlib=79352, bz2=0, lzma=0, jpeg=306207
threshold=(70, 100), ssim=0.921869, orig=2106984, zlib=56835, bz2=0, lzma=0, jpeg=291349
threshold=(80, 80), ssim=0.921475, orig=2103704, zlib=90907, bz2=0, lzma=0, jpeg=313651
threshold=(80, 90), ssim=0.918320, orig=2103704, zlib=70372, bz2=0, lzma=0, jpeg=301139
threshold=(80, 100), ssim=0.914820, orig=2103704, zlib=48413, bz2=0, lzma=0, jpeg=286343
threshold=(90, 90), ssim=0.910007, orig=2100432, zlib=62033, bz2=0, lzma=0, jpeg=295024
threshold=(90, 100), ssim=0.906527, orig=2100432, zlib=39886, bz2=0, lzma=0, jpeg=280389
threshold=(100, 100), ssim=0.897564, orig=2097152, zlib=27327, bz2=0, lzma=0, jpeg=271832
