threshold=(0, 0), ssim=0.976729, orig=2129912, zlib=314420, bz2=0, lzma=0, jpeg=460039
threshold=(0, 10), ssim=0.975818, orig=2129912, zlib=306870, bz2=0, lzma=0, jpeg=451583
threshold=(0, 20), ssim=0.972582, orig=2129912, zlib=291376, bz2=0, lzma=0, jpeg=442359
threshold=(0, 30), ssim=0.968592, orig=2129912, zlib=273539, bz2=0, lzma=0, jpeg=432094
threshold=(0, 40), ssim=0.964138, orig=2129912, zlib=255457, bz2=0, lzma=0, jpeg=420794
threshold=(0, 50), ssim=0.959934, orig=2129912, zlib=236785, bz2=0, lzma=0, jpeg=408882
threshold=(0, 60), ssim=0.955932, orig=2129912, zlib=217443, bz2=0, lzma=0, jpeg=395723
threshold=(0, 70), ssim=0.952248, orig=2129912, zlib=197046, bz2=0, lzma=0, jpeg=381588
threshold=(0, 80), ssim=0.948877, orig=2129912, zlib=175603, bz2=0, lzma=0, jpeg=366764
threshold=(0, 90), ssim=0.945832, orig=2129912, zlib=152835, bz2=0, lzma=0, jpeg=351269
threshold=(0, 100), ssim=0.943219, orig=2129912, zlib=131585, bz2=0, lzma=0, jpeg=335405
threshold=(10, 10), ssim=0.974794, orig=2126640, zlib=304323, bz2=0, lzma=0, jpeg=448644
threshold=(10, 20), ssim=0.971613, orig=2126640, zlib=289220, bz2=0, lzma=0, jpeg=439454
threshold=(10, 30), ssim=0.967637, orig=2126640, zlib=271545, bz2=0, lzma=0, jpeg=429213
threshold=(10, 40), ssim=0.963188, orig=2126640, zlib=253266, bz2=0, lzma=0, jpeg=417920
threshold=(10, 50), ssim=0.958992, orig=2126640, zlib=234621, bz2=0, lzma=0, jpeg=406010
threshold=(10, 60), ssim=0.954995, orig=2126640, zlib=215118, bz2=0, lzma=0, jpeg=392853
threshold=(10, 70), ssim=0.951315, orig=2126640, zlib=194697, bz2=0, lzma=0, jpeg=378725
threshold=(10, 80), ssim=0.947947, orig=2126640, zlib=172794, bz2=0, lzma=0, jpeg=363877
threshold=(10, 90), ssim=0.944904, orig=2126640, zlib=150329, bz2=0, lzma=0, jpeg=348232
threshold=(10, 100), ssim=0.942304, orig=2126640, zlib=128445, bz2=0, lzma=0, jpeg=332334
threshold=(20, 20), ssim=0.965879, orig=2123360, zlib=283637, bz2=0, lzma=0, jpeg=435478
threshold=(20, 30), ssim=0.961938, orig=2123360, zlib=266188, bz2=0, lzma=0, jpeg=425328
threshold=(20, 40), ssim=0.957512, orig=2123360, zlib=247966, bz2=0, lzma=0, jpeg=414075
threshold=(20, 50), ssim=0.953331, orig=2123360, zlib=229379, bz2=0, lzma=0, jpeg=402214
threshold=(20, 60), ssim=0.949342, orig=2123360, zlib=209446, bz2=0, lzma=0, jpeg=389085
threshold=(20, 70), ssim=0.945678, orig=2123360, zlib=188954, bz2=0, lzma=0, jpeg=375000
threshold=(20, 80), ssim=0.942316, orig=2123360, zlib=167532, bz2=0, lzma=0, jpeg=360212
threshold=(20, 90), ssim=0.939282, orig=2123360, zlib=144336, bz2=0, lzma=0, jpeg=344568
