threshold=(0, 0), ssim=0.984715, orig=2129912, zlib=81686, bz2=0, lzma=0, jpeg=353835
threshold=(0, 10), ssim=0.984738, orig=2129912, zlib=80543, bz2=0, lzma=0, jpeg=350140
threshold=(0, 20), ssim=0.984726, orig=2129912, zlib=79180, bz2=0, lzma=0, jpeg=346395
threshold=(0, 30), ssim=0.984658, orig=2129912, zlib=77449, bz2=0, lzma=0, jpeg=342248
threshold=(0, 40), ssim=0.984603, orig=2129912, zlib=75301, bz2=0, lzma=0, jpeg=337684
threshold=(0, 50), ssim=0.984560, orig=2129912, zlib=72818, bz2=0, lzma=0, jpeg=333050
threshold=(0, 60), ssim=0.984520, orig=2129912, zlib=69487, bz2=0, lzma=0, jpeg=327978
threshold=(0, 70), ssim=0.984440, orig=2129912, zlib=65383, bz2=0, lzma=0, jpeg=322389
threshold=(0, 80), ssim=0.984305, orig=2129912, zlib=59526, bz2=0, lzma=0, jpeg=316208
threshold=(0, 90), ssim=0.982520, orig=2129912, zlib=50705, bz2=0, lzma=0, jpeg=307006
threshold=(0, 100), ssim=0.976959, orig=2129912, zlib=32488, bz2=0, lzma=0, jpeg=291764
threshold=(10, 10), ssim=0.984261, orig=2126640, zlib=79624, bz2=0, lzma=0, jpeg=347399
threshold=(10, 20), ssim=0.984260, orig=2126640, zlib=78498, bz2=0, lzma=0, jpeg=343978
threshold=(10, 30), ssim=0.984199, orig=2126640, zlib=76768, bz2=0, lzma=0, jpeg=340097
threshold=(10, 40), ssim=0.984148, orig=2126640, zlib=74639, bz2=0, lzma=0, jpeg=335608
threshold=(10, 50), ssim=0.984105, orig=2126640, zlib=72081, bz2=0, lzma=0, jpeg=330979
threshold=(10, 60), ssim=0.984065, orig=2126640, zlib=68738, bz2=0, lzma=0, jpeg=325948
threshold=(10, 70), ssim=0.983986, orig=2126640, zlib=64578, bz2=0, lzma=0, jpeg=320413
threshold=(10, 80), ssim=0.983851, orig=2126640, zlib=58652, bz2=0, lzma=0, jpeg=314211
threshold=(10, 90), ssim=0.982068, orig=2126640, zlib=50144, bz2=0, lzma=0, jpeg=305127
threshold=(10, 100), ssim=0.976511, orig=2126640, zlib=31712, bz2=0, lzma=0, jpeg=290026
threshold=(20, 20), ssim=0.983754, orig=2123336, zlib=77239, bz2=0, lzma=0, jpeg=341101
threshold=(20, 30), ssim=0.983703, orig=2123336, zlib=75880, bz2=0, lzma=0, jpeg=337727
threshold=(20, 40), ssim=0.983662, orig=2123336, zlib=73757, bz2=0, lzma=0, jpeg=333356
threshold=(20, 50), ssim=0.983621, orig=2123336, zlib=71263, bz2=0, lzma=0, jpeg=328818
threshold=(20, 60), ssim=0.983583, orig=2123336, zlib=67845, bz2=0, lzma=0, jpeg=323846
threshold=(20, 70), ssim=0.983511, orig=2123336, zlib=63732, bz2=0, lzma=0, jpeg=318311
threshold=(20, 80), ssim=0.983378, orig=2123336, zlib=58601, bz2=0, lzma=0, jpeg=312132
threshold=(20, 90), ssim=0.981599, orig=2123336, zlib=49401, bz2=0, lzma=0, jpeg=303224
threshold=(20, 100), ssim=0.976044, orig=2123336, zlib=31024, bz2=0, lzma=0, jpeg=288284
threshold=(30, 30), ssim=0.983423, orig=2120088, zlib=74487, bz2=0, lzma=0, jpeg=334955
threshold=(30, 40), ssim=0.983403, orig=2120088, zlib=72764, bz2=0, lzma=0, jpeg=331039
threshold=(30, 50), ssim=0.983370, orig=2120088, zlib=70314, bz2=0, lzma=0, jpeg=326638
threshold=(30, 60), ssim=0.983343, orig=2120088, zlib=66841, bz2=0, lzma=0, jpeg=321748
threshold=(30, 70), ssim=0.983272, orig=2120088, zlib=62706, bz2=0, lzma=0, jpeg=316233
threshold=(30, 80), ssim=0.983139, orig=2120088, zlib=58213, bz2=0, lzma=0, jpeg=310144
threshold=(30, 90), ssim=0.981365, orig=2120088, zlib=48585, bz2=0, lzma=0, jpeg=301324
threshold=(30, 100), ssim=0.975812, orig=2120088, zlib=30291, bz2=0, lzma=0, jpeg=286524
threshold=(40, 40), ssim=0.983318, orig=2116800, zlib=71186, bz2=0, lzma=0, jpeg=328320
threshold=(40, 50), ssim=0.983298, orig=2116800, zlib=69040, bz2=0, lzma=0, jpeg=324266
threshold=(40, 60), ssim=0.983283, orig=2116800, zlib=65681, bz2=0, lzma=0, jpeg=319512
threshold=(40, 70), ssim=0.983218, orig=2116800, zlib=61491, bz2=0, lzma=0, jpeg=314067
threshold=(40, 80), ssim=0.983087, orig=2116800, zlib=57513, bz2=0, lzma=0, jpeg=308047
threshold=(40, 90), ssim=0.981316, orig=2116800, zlib=47423, bz2=0, lzma=0, jpeg=299389
threshold=(40, 100), ssim=0.975764, orig=2116800, zlib=29002, bz2=0, lzma=0, jpeg=284687
