threshold=(0, 0), ssim=0.964513, orig=2129912, zlib=272437, bz2=0, lzma=0, jpeg=432369
threshold=(0, 10), ssim=0.963735, orig=2129912, zlib=262918, bz2=0, lzma=0, jpeg=425751
threshold=(0, 20), ssim=0.962365, orig=2129912, zlib=251857, bz2=0, lzma=0, jpeg=418194
threshold=(0, 30), ssim=0.960064, orig=2129912, zlib=236618, bz2=0, lzma=0, jpeg=409514
threshold=(0, 40), ssim=0.956281, orig=2129912, zlib=220612, bz2=0, lzma=0, jpeg=399821
threshold=(0, 50), ssim=0.951093, orig=2129912, zlib=202752, bz2=0, lzma=0, jpeg=388368
threshold=(0, 60), ssim=0.945200, orig=2129912, zlib=183565, bz2=0, lzma=0, jpeg=375617
threshold=(0, 70), ssim=0.939939, orig=2129912, zlib=164551, bz2=0, lzma=0, jpeg=362613
threshold=(0, 80), ssim=0.935006, orig=2129912, zlib=143992, bz2=0, lzma=0, jpeg=349070
threshold=(0, 90), ssim=0.929895, orig=2129912, zlib=121102, bz2=0, lzma=0, jpeg=334291
threshold=(0, 100), ssim=0.923611, orig=2129912, zlib=96975, bz2=0, lzma=0, jpeg=316793
threshold=(10, 10), ssim=0.963176, orig=2126632, zlib=261643, bz2=0, lzma=0, jpeg=422738
threshold=(10, 20), ssim=0.961851, orig=2126632, zlib=250536, bz2=0, lzma=0, jpeg=415362
threshold=(10, 30), ssim=0.959573, orig=2126632, zlib=235600, bz2=0, lzma=0, jpeg=406807
threshold=(10, 40), ssim=0.955804, orig=2126632, zlib=219214, bz2=0, lzma=0, jpeg=397213
threshold=(10, 50), ssim=0.950619, orig=2126632, zlib=201427, bz2=0, lzma=0, jpeg=385837
threshold=(10, 60), ssim=0.944728, orig=2126632, zlib=182194, bz2=0, lzma=0, jpeg=373136
threshold=(10, 70), ssim=0.939467, orig=2126632, zlib=163152, bz2=0, lzma=0, jpeg=360275
threshold=(10, 80), ssim=0.934538, orig=2126632, zlib=142297, bz2=0, lzma=0, jpeg=346744
