threshold=(0, 0), ssim=0.972331, orig=2129912, zlib=212659, bz2=0, lzma=0, jpeg=401699
threshold=(0, 10), ssim=0.972158, orig=2129912, zlib=206579, bz2=0, lzma=0, jpeg=395823
threshold=(0, 20), ssim=0.971665, orig=2129912, zlib=199612, bz2=0, lzma=0, jpeg=389384
threshold=(0, 30), ssim=0.970745, orig=2129912, zlib=189460, bz2=0, lzma=0, jpeg=382412
threshold=(0, 40), ssim=0.969325, orig=2129912, zlib=176909, bz2=0, lzma=0, jpeg=375287
threshold=(0, 50), ssim=0.967348, orig=2129912, zlib=163904, bz2=0, lzma=0, jpeg=367697
threshold=(0, 60), ssim=0.964678, orig=2129912, zlib=148785, bz2=0, lzma=0, jpeg=358965
threshold=(0, 70), ssim=0.961083, orig=2129912, zlib=133328, bz2=0, lzma=0, jpeg=349643
threshold=(0, 80), ssim=0.956355, orig=2129912, zlib=116999, bz2=0, lzma=0, jpeg=338720
threshold=(0, 90), ssim=0.950855, orig=2129912, zlib=95839, bz2=0, lzma=0, jpeg=324735
threshold=(0, 100), ssim=0.946062, orig=2129912, zlib=74169, bz2=0, lzma=0, jpeg=308528
threshold=(10, 10), ssim=0.971878, orig=2126640, zlib=205312, bz2=0, lzma=0, jpeg=393183
threshold=(10, 20), ssim=0.971413, orig=2126640, zlib=198876, bz2=0, lzma=0, jpeg=386906
threshold=(10, 30), ssim=0.970497, orig=2126640, zlib=188663, bz2=0, lzma=0, jpeg=380016
threshold=(10, 40), ssim=0.969082, orig=2126640, zlib=176273, bz2=0, lzma=0, jpeg=372970
threshold=(10, 50), ssim=0.967105, orig=2126640, zlib=162913, bz2=0, lzma=0, jpeg=365444
threshold=(10, 60), ssim=0.964437, orig=2126640, zlib=147909, bz2=0, lzma=0, jpeg=356768
threshold=(10, 70), ssim=0.960846, orig=2126640, zlib=132162, bz2=0, lzma=0, jpeg=347511
threshold=(10, 80), ssim=0.956117, orig=2126640, zlib=116017, bz2=0, lzma=0, jpeg=336638
threshold=(10, 90), ssim=0.950618, orig=2126640, zlib=95259, bz2=0, lzma=0, jpeg=322669
threshold=(10, 100), ssim=0.945825, orig=2126640, zlib=72289, bz2=0, lzma=0, jpeg=306477
threshold=(20, 20), ssim=0.971041, orig=2123360, zlib=196939, bz2=0, lzma=0, jpeg=384149
threshold=(20, 30), ssim=0.970164, orig=2123360, zlib=187227, bz2=0, lzma=0, jpeg=377444
threshold=(20, 40), ssim=0.968764, orig=2123360, zlib=175038, bz2=0, lzma=0, jpeg=370484
threshold=(20, 50), ssim=0.966789, orig=2123360, zlib=161444, bz2=0, lzma=0, jpeg=362998
threshold=(20, 60), ssim=0.964128, orig=2123360, zlib=146573, bz2=0, lzma=0, jpeg=354480
threshold=(20, 70), ssim=0.960540, orig=2123360, zlib=130845, bz2=0, lzma=0, jpeg=345231
threshold=(20, 80), ssim=0.955827, orig=2123360, zlib=114322, bz2=0, lzma=0, jpeg=334396
threshold=(20, 90), ssim=0.950332, orig=2123360, zlib=93982, bz2=0, lzma=0, jpeg=320506
threshold=(20, 100), ssim=0.945541, orig=2123360, zlib=70872, bz2=0, lzma=0, jpeg=304300
threshold=(30, 30), ssim=0.969687, orig=2120088, zlib=184617, bz2=0, lzma=0, jpeg=374597
threshold=(30, 40), ssim=0.968315, orig=2120088, zlib=173620, bz2=0, lzma=0, jpeg=367793
threshold=(30, 50), ssim=0.966362, orig=2120088, zlib=159534, bz2=0, lzma=0, jpeg=360430
threshold=(30, 60), ssim=0.963724, orig=2120088, zlib=144803, bz2=0, lzma=0, jpeg=352045
threshold=(30, 70), ssim=0.960150, orig=2120088, zlib=129210, bz2=0, lzma=0, jpeg=342841
threshold=(30, 80), ssim=0.955448, orig=2120088, zlib=112161, bz2=0, lzma=0, jpeg=332024
threshold=(30, 90), ssim=0.949959, orig=2120088, zlib=91743, bz2=0, lzma=0, jpeg=318207
threshold=(30, 100), ssim=0.945170, orig=2120088, zlib=68942, bz2=0, lzma=0, jpeg=302008
threshold=(40, 40), ssim=0.967434, orig=2116808, zlib=170415, bz2=0, lzma=0, jpeg=364798
