threshold=(0, 0), ssim=0.968849, orig=2129888, zlib=326174, bz2=0, lzma=0, jpeg=493978
threshold=(0, 10), ssim=0.968739, orig=2129888, zlib=325630, bz2=0, lzma=0, jpeg=488064
threshold=(0, 20), ssim=0.968667, orig=2129888, zlib=323713, bz2=0, lzma=0, jpeg=481878
threshold=(0, 30), ssim=0.968602, orig=2129888, zlib=319832, bz2=0, lzma=0, jpeg=474891
threshold=(0, 40), ssim=0.968022, orig=2129888, zlib=310996, bz2=0, lzma=0, jpeg=466246
threshold=(0, 50), ssim=0.962875, orig=2129888, zlib=292048, bz2=0, lzma=0, jpeg=453302
threshold=(0, 60), ssim=0.951312, orig=2129888, zlib=267328, bz2=0, lzma=0, jpeg=435123
threshold=(0, 70), ssim=0.939416, orig=2129888, zlib=238327, bz2=0, lzma=0, jpeg=414235
threshold=(0, 80), ssim=0.928385, orig=2129888, zlib=208026, bz2=0, lzma=0, jpeg=392142
threshold=(0, 90), ssim=0.919392, orig=2129888, zlib=176915, bz2=0, lzma=0, jpeg=368964
threshold=(0, 100), ssim=0.911989, orig=2129888, zlib=147364, bz2=0, lzma=0, jpeg=345624
threshold=(10, 10), ssim=0.968038, orig=2126568, zlib=324551, bz2=0, lzma=0, jpeg=485104
threshold=(10, 20), ssim=0.968005, orig=2126568, zlib=322976, bz2=0, lzma=0, jpeg=479136
threshold=(10, 30), ssim=0.967972, orig=2126568, zlib=319004, bz2=0, lzma=0, jpeg=472283
threshold=(10, 40), ssim=0.967401, orig=2126568, zlib=310650, bz2=0, lzma=0, jpeg=463656
threshold=(10, 50), ssim=0.962256, orig=2126568, zlib=291127, bz2=0, lzma=0, jpeg=450850
threshold=(10, 60), ssim=0.950693, orig=2126568, zlib=266767, bz2=0, lzma=0, jpeg=432693
threshold=(10, 70), ssim=0.938797, orig=2126568, zlib=237471, bz2=0, lzma=0, jpeg=411812
threshold=(10, 80), ssim=0.927767, orig=2126568, zlib=207287, bz2=0, lzma=0, jpeg=389763
threshold=(10, 90), ssim=0.918774, orig=2126568, zlib=176180, bz2=0, lzma=0, jpeg=366636
threshold=(10, 100), ssim=0.911373, orig=2126568, zlib=146224, bz2=0, lzma=0, jpeg=343329
threshold=(20, 20), ssim=0.967856, orig=2123360, zlib=321643, bz2=0, lzma=0, jpeg=476263
threshold=(20, 30), ssim=0.967857, orig=2123360, zlib=317974, bz2=0, lzma=0, jpeg=469632
threshold=(20, 40), ssim=0.967286, orig=2123360, zlib=310039, bz2=0, lzma=0, jpeg=461034
threshold=(20, 50), ssim=0.962142, orig=2123360, zlib=290039, bz2=0, lzma=0, jpeg=448318
threshold=(20, 60), ssim=0.950579, orig=2123360, zlib=265706, bz2=0, lzma=0, jpeg=430244
threshold=(20, 70), ssim=0.938683, orig=2123360, zlib=236446, bz2=0, lzma=0, jpeg=409383
threshold=(20, 80), ssim=0.927655, orig=2123360, zlib=205960, bz2=0, lzma=0, jpeg=387349
threshold=(20, 90), ssim=0.918662, orig=2123360, zlib=174445, bz2=0, lzma=0, jpeg=364255
threshold=(20, 100), ssim=0.911262, orig=2123360, zlib=145136, bz2=0, lzma=0, jpeg=340948
threshold=(30, 30), ssim=0.968171, orig=2120088, zlib=316354, bz2=0, lzma=0, jpeg=466692
threshold=(30, 40), ssim=0.967609, orig=2120088, zlib=309073, bz2=0, lzma=0, jpeg=458175
threshold=(30, 50), ssim=0.962465, orig=2120088, zlib=288704, bz2=0, lzma=0, jpeg=445588
threshold=(30, 60), ssim=0.950904, orig=2120088, zlib=264084, bz2=0, lzma=0, jpeg=427582
threshold=(30, 70), ssim=0.939008, orig=2120088, zlib=234783, bz2=0, lzma=0, jpeg=406744
threshold=(30, 80), ssim=0.927980, orig=2120088, zlib=203790, bz2=0, lzma=0, jpeg=384717
threshold=(30, 90), ssim=0.918987, orig=2120088, zlib=172962, bz2=0, lzma=0, jpeg=361664
threshold=(30, 100), ssim=0.911589, orig=2120088, zlib=143351, bz2=0, lzma=0, jpeg=338355
threshold=(40, 40), ssim=0.967210, orig=2116808, zlib=306932, bz2=0, lzma=0, jpeg=455076
threshold=(40, 50), ssim=0.962098, orig=2116808, zlib=286529, bz2=0, lzma=0, jpeg=442675
threshold=(40, 60), ssim=0.950545, orig=2116808, zlib=261674, bz2=0, lzma=0, jpeg=424691
