threshold=(0, 0), ssim=0.969565, orig=2129912, zlib=227617, bz2=0, lzma=0, jpeg=403066
threshold=(0, 10), ssim=0.968808, orig=2129912, zlib=216804, bz2=0, lzma=0, jpeg=396379
threshold=(0, 20), ssim=0.967658, orig=2129912, zlib=205344, bz2=0, lzma=0, jpeg=389135
threshold=(0, 30), ssim=0.966126, orig=2129912, zlib=191881, bz2=0, lzma=0, jpeg=381442
threshold=(0, 40), ssim=0.964253, orig=2129912, zlib=178514, bz2=0, lzma=0, jpeg=373906
threshold=(0, 50), ssim=0.961998, orig=2129912, zlib=164793, bz2=0, lzma=0, jpeg=365910
threshold=(0, 60), ssim=0.959241, orig=2129912, zlib=149951, bz2=0, lzma=0, jpeg=356900
threshold=(0, 70), ssim=0.955610, orig=2129912, zlib=132925, bz2=0, lzma=0, jpeg=346627
threshold=(0, 80), ssim=0.951876, orig=2129912, zlib=114591, bz2=0, lzma=0, jpeg=335390
threshold=(0, 90), ssim=0.948098, orig=2129912, zlib=94775, bz2=0, lzma=0, jpeg=322536
threshold=(0, 100), ssim=0.944535, orig=2129912, zlib=75544, bz2=0, lzma=0, jpeg=308220
threshold=(10, 10), ssim=0.968283, orig=2126640, zlib=215019, bz2=0, lzma=0, jpeg=393413
threshold=(10, 20), ssim=0.967156, orig=2126640, zlib=204223, bz2=0, lzma=0, jpeg=386283
threshold=(10, 30), ssim=0.965641, orig=2126640, zlib=190611, bz2=0, lzma=0, jpeg=378625
threshold=(10, 40), ssim=0.963795, orig=2126640, zlib=177371, bz2=0, lzma=0, jpeg=371140
threshold=(10, 50), ssim=0.961549, orig=2126640, zlib=163395, bz2=0, lzma=0, jpeg=363235
threshold=(10, 60), ssim=0.958802, orig=2126640, zlib=148616, bz2=0, lzma=0, jpeg=354267
threshold=(10, 70), ssim=0.955180, orig=2126640, zlib=131594, bz2=0, lzma=0, jpeg=344051
threshold=(10, 80), ssim=0.951446, orig=2126640, zlib=113234, bz2=0, lzma=0, jpeg=332891
threshold=(10, 90), ssim=0.947670, orig=2126640, zlib=93729, bz2=0, lzma=0, jpeg=320092
threshold=(10, 100), ssim=0.944111, orig=2126640, zlib=73311, bz2=0, lzma=0, jpeg=305846
threshold=(20, 20), ssim=0.966668, orig=2123360, zlib=201988, bz2=0, lzma=0, jpeg=383275
threshold=(20, 30), ssim=0.965179, orig=2123360, zlib=188983, bz2=0, lzma=0, jpeg=375783
threshold=(20, 40), ssim=0.963345, orig=2123360, zlib=176059, bz2=0, lzma=0, jpeg=368353
threshold=(20, 50), ssim=0.961112, orig=2123360, zlib=161617, bz2=0, lzma=0, jpeg=360561
threshold=(20, 60), ssim=0.958372, orig=2123360, zlib=146680, bz2=0, lzma=0, jpeg=351640
threshold=(20, 70), ssim=0.954754, orig=2123360, zlib=129863, bz2=0, lzma=0, jpeg=341453
threshold=(20, 80), ssim=0.951021, orig=2123360, zlib=111702, bz2=0, lzma=0, jpeg=330368
threshold=(20, 90), ssim=0.947246, orig=2123360, zlib=91985, bz2=0, lzma=0, jpeg=317651
threshold=(20, 100), ssim=0.943693, orig=2123360, zlib=71475, bz2=0, lzma=0, jpeg=303478
threshold=(30, 30), ssim=0.964375, orig=2120088, zlib=185764, bz2=0, lzma=0, jpeg=372643
threshold=(30, 40), ssim=0.962575, orig=2120088, zlib=173827, bz2=0, lzma=0, jpeg=365341
threshold=(30, 50), ssim=0.960378, orig=2120088, zlib=158824, bz2=0, lzma=0, jpeg=357678
threshold=(30, 60), ssim=0.957652, orig=2120088, zlib=144443, bz2=0, lzma=0, jpeg=348831
threshold=(30, 70), ssim=0.954041, orig=2120088, zlib=127094, bz2=0, lzma=0, jpeg=338704
threshold=(30, 80), ssim=0.950311, orig=2120088, zlib=108950, bz2=0, lzma=0, jpeg=327670
threshold=(30, 90), ssim=0.946537, orig=2120088, zlib=89039, bz2=0, lzma=0, jpeg=315062
threshold=(30, 100), ssim=0.942985, orig=2120088, zlib=68836, bz2=0, lzma=0, jpeg=300950
threshold=(40, 40), ssim=0.960366, orig=2116808, zlib=169355, bz2=0, lzma=0, jpeg=361994
threshold=(40, 50), ssim=0.958196, orig=2116808, zlib=154811, bz2=0, lzma=0, jpeg=354533
threshold=(40, 60), ssim=0.955497, orig=2116808, zlib=140653, bz2=0, lzma=0, jpeg=345771
threshold=(40, 70), ssim=0.951899, orig=2116808, zlib=123166, bz2=0, lzma=0, jpeg=335755
threshold=(40, 80), ssim=0.948172, orig=2116808, zlib=105221, bz2=0, lzma=0, jpeg=324777
threshold=(40, 90), ssim=0.944401, orig=2116808, zlib=85187, bz2=0, lzma=0, jpeg=312237
threshold=(40, 100), ssim=0.940856, orig=2116808, zlib=64685, bz2=0, lzma=0, jpeg=298170
threshold=(50, 50), ssim=0.953980, orig=2113536, zlib=150070, bz2=0, lzma=0, jpeg=350925
threshold=(50, 60), ssim=0.951322, orig=2113536, zlib=135807, bz2=0, lzma=0, jpeg=342335
