threshold=(0, 0), ssim=0.972194, orig=2129568, zlib=312008, bz2=0, lzma=0, jpeg=472387
threshold=(0, 10), ssim=0.972044, orig=2129568, zlib=309965, bz2=0, lzma=0, jpeg=466212
threshold=(0, 20), ssim=0.971725, orig=2129568, zlib=304129, bz2=0, lzma=0, jpeg=458338
threshold=(0, 30), ssim=0.970071, orig=2129568, zlib=291670, bz2=0, lzma=0, jpeg=449560
threshold=(0, 40), ssim=0.965743, orig=2129568, zlib=276271, bz2=0, lzma=0, jpeg=437624
threshold=(0, 50), ssim=0.960106, orig=2129568, zlib=258002, bz2=0, lzma=0, jpeg=423660
threshold=(0, 60), ssim=0.954804, orig=2129568, zlib=237077, bz2=0, lzma=0, jpeg=408939
threshold=(0, 70), ssim=0.949379, orig=2129568, zlib=215403, bz2=0, lzma=0, jpeg=393376
threshold=(0, 80), ssim=0.944822, orig=2129568, zlib=191231, bz2=0, lzma=0, jpeg=377086
threshold=(0, 90), ssim=0.940243, orig=2129568, zlib=166300, bz2=0, lzma=0, jpeg=359206
threshold=(0, 100), ssim=0.936317, orig=2129568, zlib=140329, bz2=0, lzma=0, jpeg=340772
threshold=(10, 10), ssim=0.971740, orig=2126640, zlib=308770, bz2=0, lzma=0, jpeg=463676
threshold=(10, 20), ssim=0.971497, orig=2126640, zlib=303342, bz2=0, lzma=0, jpeg=455944
threshold=(10, 30), ssim=0.969849, orig=2126640, zlib=290680, bz2=0, lzma=0, jpeg=447256
threshold=(10, 40), ssim=0.965524, orig=2126640, zlib=275229, bz2=0, lzma=0, jpeg=435356
threshold=(10, 50), ssim=0.959895, orig=2126640, zlib=256667, bz2=0, lzma=0, jpeg=421418
threshold=(10, 60), ssim=0.954602, orig=2126640, zlib=236203, bz2=0, lzma=0, jpeg=406732
threshold=(10, 70), ssim=0.949180, orig=2126640, zlib=214296, bz2=0, lzma=0, jpeg=391199
threshold=(10, 80), ssim=0.944624, orig=2126640, zlib=190122, bz2=0, lzma=0, jpeg=374933
threshold=(10, 90), ssim=0.940046, orig=2126640, zlib=165220, bz2=0, lzma=0, jpeg=356925
threshold=(10, 100), ssim=0.936120, orig=2126640, zlib=139263, bz2=0, lzma=0, jpeg=338488
threshold=(20, 20), ssim=0.971232, orig=2123360, zlib=301607, bz2=0, lzma=0, jpeg=453112
threshold=(20, 30), ssim=0.969618, orig=2123360, zlib=288992, bz2=0, lzma=0, jpeg=444529
threshold=(20, 40), ssim=0.965301, orig=2123360, zlib=273527, bz2=0, lzma=0, jpeg=432687
threshold=(20, 50), ssim=0.959677, orig=2123360, zlib=254886, bz2=0, lzma=0, jpeg=418806
threshold=(20, 60), ssim=0.954388, orig=2123360, zlib=234127, bz2=0, lzma=0, jpeg=404169
threshold=(20, 70), ssim=0.948968, orig=2123360, zlib=211972, bz2=0, lzma=0, jpeg=388672
threshold=(20, 80), ssim=0.944413, orig=2123360, zlib=188002, bz2=0, lzma=0, jpeg=372289
threshold=(20, 90), ssim=0.939836, orig=2123360, zlib=162863, bz2=0, lzma=0, jpeg=354251
threshold=(20, 100), ssim=0.935912, orig=2123360, zlib=136844, bz2=0, lzma=0, jpeg=335766
threshold=(30, 30), ssim=0.967818, orig=2120088, zlib=285296, bz2=0, lzma=0, jpeg=441183
threshold=(30, 40), ssim=0.963526, orig=2120088, zlib=269796, bz2=0, lzma=0, jpeg=429505
threshold=(30, 50), ssim=0.957939, orig=2120088, zlib=251272, bz2=0, lzma=0, jpeg=415688
threshold=(30, 60), ssim=0.952635, orig=2120088, zlib=229673, bz2=0, lzma=0, jpeg=401117
threshold=(30, 70), ssim=0.947227, orig=2120088, zlib=207719, bz2=0, lzma=0, jpeg=385697
threshold=(30, 80), ssim=0.942676, orig=2120088, zlib=183738, bz2=0, lzma=0, jpeg=369226
threshold=(30, 90), ssim=0.938104, orig=2120088, zlib=158468, bz2=0, lzma=0, jpeg=351183
threshold=(30, 100), ssim=0.934183, orig=2120088, zlib=132409, bz2=0, lzma=0, jpeg=332678
threshold=(40, 40), ssim=0.955595, orig=2116808, zlib=261872, bz2=0, lzma=0, jpeg=424744
threshold=(40, 50), ssim=0.950045, orig=2116808, zlib=244266, bz2=0, lzma=0, jpeg=411049
threshold=(40, 60), ssim=0.944752, orig=2116808, zlib=224106, bz2=0, lzma=0, jpeg=396538
threshold=(40, 70), ssim=0.939382, orig=2116808, zlib=201040, bz2=0, lzma=0, jpeg=381187
threshold=(40, 80), ssim=0.934845, orig=2116808, zlib=176029, bz2=0, lzma=0, jpeg=364761
threshold=(40, 90), ssim=0.930282, orig=2116808, zlib=150440, bz2=0, lzma=0, jpeg=346743
threshold=(40, 100), ssim=0.926377, orig=2116808, zlib=124618, bz2=0, lzma=0, jpeg=328233
threshold=(50, 50), ssim=0.937519, orig=2113536, zlib=233357, bz2=0, lzma=0, jpeg=405006
threshold=(50, 60), ssim=0.932225, orig=2113536, zlib=214636, bz2=0, lzma=0, jpeg=390614
threshold=(50, 70), ssim=0.926808, orig=2113536, zlib=192009, bz2=0, lzma=0, jpeg=375339
threshold=(50, 80), ssim=0.922272, orig=2113536, zlib=168148, bz2=0, lzma=0, jpeg=359003
threshold=(50, 90), ssim=0.917710, orig=2113536, zlib=142185, bz2=0, lzma=0, jpeg=341026
threshold=(50, 100), ssim=0.913812, orig=2113536, zlib=116132, bz2=0, lzma=0, jpeg=322526
threshold=(60, 60), ssim=0.918602, orig=2110256, zlib=203233, bz2=0, lzma=0, jpeg=383439
threshold=(60, 70), ssim=0.913149, orig=2110256, zlib=180492, bz2=0, lzma=0, jpeg=368274
threshold=(60, 80), ssim=0.908604, orig=2110256, zlib=156020, bz2=0, lzma=0, jpeg=352031
threshold=(60, 90), ssim=0.904078, orig=2110256, zlib=129969, bz2=0, lzma=0, jpeg=334149
threshold=(60, 100), ssim=0.900193, orig=2110256, zlib=104276, bz2=0, lzma=0, jpeg=315682
threshold=(70, 70), ssim=0.899026, orig=2106984, zlib=167496, bz2=0, lzma=0, jpeg=360357
threshold=(70, 80), ssim=0.894477, orig=2106984, zlib=144762, bz2=0, lzma=0, jpeg=344263
threshold=(70, 90), ssim=0.889906, orig=2106984, zlib=118402, bz2=0, lzma=0, jpeg=326452
threshold=(70, 100), ssim=0.886022, orig=2106984, zlib=92466, bz2=0, lzma=0, jpeg=308056
threshold=(80, 80), ssim=0.880790, orig=2103704, zlib=130081, bz2=0, lzma=0, jpeg=335464
threshold=(80, 90), ssim=0.876187, orig=2103704, zlib=104373, bz2=0, lzma=0, jpeg=317785
threshold=(80, 100), ssim=0.872326, orig=2103704, zlib=78186, bz2=0, lzma=0, jpeg=299441
threshold=(90, 90), ssim=0.863645, orig=2100432, zlib=88618, bz2=0, lzma=0, jpeg=308243
threshold=(90, 100), ssim=0.859788, orig=2100432, zlib=62396, bz2=0, lzma=0, jpeg=289856
threshold=(100, 100), ssim=0.849159, orig=2097152, zlib=46109, bz2=0, lzma=0, jpeg=278610
