threshold=(0, 0), ssim=0.970700, orig=2129912, zlib=164502, bz2=0, lzma=0, jpeg=395570
threshold=(0, 10), ssim=0.970660, orig=2129912, zlib=162431, bz2=0, lzma=0, jpeg=390397
threshold=(0, 20), ssim=0.970614, orig=2129912, zlib=159508, bz2=0, lzma=0, jpeg=384781
threshold=(0, 30), ssim=0.970498, orig=2129912, zlib=156003, bz2=0, lzma=0, jpeg=378833
threshold=(0, 40), ssim=0.970175, orig=2129912, zlib=150787, bz2=0, lzma=0, jpeg=372032
threshold=(0, 50), ssim=0.969269, orig=2129912, zlib=144081, bz2=0, lzma=0, jpeg=364253
threshold=(0, 60), ssim=0.966792, orig=2129912, zlib=130015, bz2=0, lzma=0, jpeg=355600
threshold=(0, 70), ssim=0.962063, orig=2129912, zlib=112661, bz2=0, lzma=0, jpeg=344285
threshold=(0, 80), ssim=0.957872, orig=2129912, zlib=94435, bz2=0, lzma=0, jpeg=332139
threshold=(0, 90), ssim=0.954855, orig=2129912, zlib=76600, bz2=0, lzma=0, jpeg=319177
threshold=(0, 100), ssim=0.951777, orig=2129912, zlib=57135, bz2=0, lzma=0, jpeg=303604
threshold=(10, 10), ssim=0.970282, orig=2126640, zlib=161393, bz2=0, lzma=0, jpeg=387681
threshold=(10, 20), ssim=0.970257, orig=2126640, zlib=158796, bz2=0, lzma=0, jpeg=382306
threshold=(10, 30), ssim=0.970152, orig=2126640, zlib=155249, bz2=0, lzma=0, jpeg=376434
threshold=(10, 40), ssim=0.969839, orig=2126640, zlib=150088, bz2=0, lzma=0, jpeg=369720
threshold=(10, 50), ssim=0.968936, orig=2126640, zlib=143475, bz2=0, lzma=0, jpeg=361967
threshold=(10, 60), ssim=0.966460, orig=2126640, zlib=129011, bz2=0, lzma=0, jpeg=353355
threshold=(10, 70), ssim=0.961733, orig=2126640, zlib=111819, bz2=0, lzma=0, jpeg=342171
threshold=(10, 80), ssim=0.957541, orig=2126640, zlib=93717, bz2=0, lzma=0, jpeg=330057
threshold=(10, 90), ssim=0.954535, orig=2126640, zlib=76027, bz2=0, lzma=0, jpeg=317124
threshold=(10, 100), ssim=0.951459, orig=2126640, zlib=56025, bz2=0, lzma=0, jpeg=301655
threshold=(20, 20), ssim=0.970025, orig=2123360, zlib=157305, bz2=0, lzma=0, jpeg=379575
threshold=(20, 30), ssim=0.969948, orig=2123360, zlib=154016, bz2=0, lzma=0, jpeg=373883
threshold=(20, 40), ssim=0.969656, orig=2123360, zlib=149473, bz2=0, lzma=0, jpeg=367277
threshold=(20, 50), ssim=0.968760, orig=2123360, zlib=142345, bz2=0, lzma=0, jpeg=359583
threshold=(20, 60), ssim=0.966288, orig=2123360, zlib=127674, bz2=0, lzma=0, jpeg=351009
threshold=(20, 70), ssim=0.961561, orig=2123360, zlib=110604, bz2=0, lzma=0, jpeg=339917
threshold=(20, 80), ssim=0.957375, orig=2123360, zlib=92554, bz2=0, lzma=0, jpeg=327880
threshold=(20, 90), ssim=0.954370, orig=2123360, zlib=74926, bz2=0, lzma=0, jpeg=314986
threshold=(20, 100), ssim=0.951301, orig=2123360, zlib=54383, bz2=0, lzma=0, jpeg=299560
threshold=(30, 30), ssim=0.969787, orig=2120080, zlib=152277, bz2=0, lzma=0, jpeg=371134
threshold=(30, 40), ssim=0.969544, orig=2120080, zlib=148629, bz2=0, lzma=0, jpeg=364731
threshold=(30, 50), ssim=0.968662, orig=2120080, zlib=141104, bz2=0, lzma=0, jpeg=357089
threshold=(30, 60), ssim=0.966203, orig=2120080, zlib=126143, bz2=0, lzma=0, jpeg=348566
threshold=(30, 70), ssim=0.961476, orig=2120080, zlib=109242, bz2=0, lzma=0, jpeg=337540
threshold=(30, 80), ssim=0.957292, orig=2120080, zlib=90895, bz2=0, lzma=0, jpeg=325594
threshold=(30, 90), ssim=0.954294, orig=2120080, zlib=73597, bz2=0, lzma=0, jpeg=312749
threshold=(30, 100), ssim=0.951233, orig=2120080, zlib=53100, bz2=0, lzma=0, jpeg=297398
threshold=(40, 40), ssim=0.969221, orig=2116808, zlib=147117, bz2=0, lzma=0, jpeg=361969
threshold=(40, 50), ssim=0.968375, orig=2116808, zlib=139442, bz2=0, lzma=0, jpeg=354425
threshold=(40, 60), ssim=0.965921, orig=2116808, zlib=124722, bz2=0, lzma=0, jpeg=345972
threshold=(40, 70), ssim=0.961198, orig=2116808, zlib=107409, bz2=0, lzma=0, jpeg=334989
threshold=(40, 80), ssim=0.957021, orig=2116808, zlib=88995, bz2=0, lzma=0, jpeg=323144
threshold=(40, 90), ssim=0.954030, orig=2116808, zlib=71870, bz2=0, lzma=0, jpeg=310375
threshold=(40, 100), ssim=0.950975, orig=2116808, zlib=51489, bz2=0, lzma=0, jpeg=295077
threshold=(50, 50), ssim=0.967046, orig=2113536, zlib=136567, bz2=0, lzma=0, jpeg=351623
threshold=(50, 60), ssim=0.964603, orig=2113536, zlib=122633, bz2=0, lzma=0, jpeg=343204
threshold=(50, 70), ssim=0.959886, orig=2113536, zlib=104906, bz2=0, lzma=0, jpeg=332193
threshold=(50, 80), ssim=0.955718, orig=2113536, zlib=86898, bz2=0, lzma=0, jpeg=320407
threshold=(50, 90), ssim=0.952734, orig=2113536, zlib=69325, bz2=0, lzma=0, jpeg=307705
threshold=(50, 100), ssim=0.949683, orig=2113536, zlib=48966, bz2=0, lzma=0, jpeg=292484
threshold=(60, 60), ssim=0.961662, orig=2110256, zlib=119500, bz2=0, lzma=0, jpeg=339887
threshold=(60, 70), ssim=0.956948, orig=2110256, zlib=101291, bz2=0, lzma=0, jpeg=328858
threshold=(60, 80), ssim=0.952797, orig=2110256, zlib=83968, bz2=0, lzma=0, jpeg=317157
threshold=(60, 90), ssim=0.949820, orig=2110256, zlib=65679, bz2=0, lzma=0, jpeg=304530
threshold=(60, 100), ssim=0.946784, orig=2110256, zlib=45373, bz2=0, lzma=0, jpeg=289417
threshold=(70, 70), ssim=0.953217, orig=2106984, zlib=95247, bz2=0, lzma=0, jpeg=325123
threshold=(70, 80), ssim=0.949082, orig=2106984, zlib=78954, bz2=0, lzma=0, jpeg=313494
threshold=(70, 90), ssim=0.946108, orig=2106984, zlib=60719, bz2=0, lzma=0, jpeg=301010
threshold=(70, 100), ssim=0.943080, orig=2106984, zlib=39884, bz2=0, lzma=0, jpeg=286026
threshold=(80, 80), ssim=0.943473, orig=2103704, zlib=72083, bz2=0, lzma=0, jpeg=309160
threshold=(80, 90), ssim=0.940518, orig=2103704, zlib=55929, bz2=0, lzma=0, jpeg=296888
threshold=(80, 100), ssim=0.937509, orig=2103704, zlib=33811, bz2=0, lzma=0, jpeg=282061
threshold=(90, 90), ssim=0.934310, orig=2100432, zlib=48940, bz2=0, lzma=0, jpeg=292104
threshold=(90, 100), ssim=0.931319, orig=2100432, zlib=28561, bz2=0, lzma=0, jpeg=277459
threshold=(100, 100), ssim=0.923252, orig=2097152, zlib=17262, bz2=0, lzma=0, jpeg=269314
