threshold=(0, 0), ssim=0.964656, orig=2129912, zlib=299538, bz2=0, lzma=0, jpeg=441116
threshold=(0, 10), ssim=0.962837, orig=2129912, zlib=285797, bz2=0, lzma=0, jpeg=432640
threshold=(0, 20), ssim=0.959656, orig=2129912, zlib=270061, bz2=0, lzma=0, jpeg=423320
threshold=(0, 30), ssim=0.955704, orig=2129912, zlib=252942, bz2=0, lzma=0, jpeg=413286
threshold=(0, 40), ssim=0.951588, orig=2129912, zlib=234783, bz2=0, lzma=0, jpeg=402774
threshold=(0, 50), ssim=0.947173, orig=2129912, zlib=215854, bz2=0, lzma=0, jpeg=391454
threshold=(0, 60), ssim=0.943156, orig=2129912, zlib=196678, bz2=0, lzma=0, jpeg=379604
threshold=(0, 70), ssim=0.939487, orig=2129912, zlib=176308, bz2=0, lzma=0, jpeg=366986
threshold=(0, 80), ssim=0.936392, orig=2129912, zlib=154899, bz2=0, lzma=0, jpeg=353297
threshold=(0, 90), ssim=0.933889, orig=2129912, zlib=132136, bz2=0, lzma=0, jpeg=338759
threshold=(0, 100), ssim=0.931823, orig=2129912, zlib=110455, bz2=0, lzma=0, jpeg=323919
threshold=(10, 10), ssim=0.960843, orig=2126640, zlib=281831, bz2=0, lzma=0, jpeg=429592
threshold=(10, 20), ssim=0.957712, orig=2126640, zlib=266604, bz2=0, lzma=0, jpeg=420292
threshold=(10, 30), ssim=0.953780, orig=2126640, zlib=249579, bz2=0, lzma=0, jpeg=410275
threshold=(10, 40), ssim=0.949681, orig=2126640, zlib=231439, bz2=0, lzma=0, jpeg=399781
threshold=(10, 50), ssim=0.945286, orig=2126640, zlib=212473, bz2=0, lzma=0, jpeg=388483
threshold=(10, 60), ssim=0.941278, orig=2126640, zlib=193161, bz2=0, lzma=0, jpeg=376654
threshold=(10, 70), ssim=0.937618, orig=2126640, zlib=172872, bz2=0, lzma=0, jpeg=364025
threshold=(10, 80), ssim=0.934530, orig=2126640, zlib=151333, bz2=0, lzma=0, jpeg=350327
threshold=(10, 90), ssim=0.932033, orig=2126640, zlib=129023, bz2=0, lzma=0, jpeg=335780
threshold=(10, 100), ssim=0.929980, orig=2126640, zlib=105897, bz2=0, lzma=0, jpeg=320929
threshold=(20, 20), ssim=0.954299, orig=2123360, zlib=260919, bz2=0, lzma=0, jpeg=416881
threshold=(20, 30), ssim=0.950399, orig=2123360, zlib=244844, bz2=0, lzma=0, jpeg=406873
threshold=(20, 40), ssim=0.946321, orig=2123360, zlib=226944, bz2=0, lzma=0, jpeg=396399
threshold=(20, 50), ssim=0.941950, orig=2123360, zlib=207634, bz2=0, lzma=0, jpeg=385144
threshold=(20, 60), ssim=0.937962, orig=2123360, zlib=188448, bz2=0, lzma=0, jpeg=373352
threshold=(20, 70), ssim=0.934314, orig=2123360, zlib=168071, bz2=0, lzma=0, jpeg=360757
threshold=(20, 80), ssim=0.931236, orig=2123360, zlib=146281, bz2=0, lzma=0, jpeg=347060
threshold=(20, 90), ssim=0.928743, orig=2123360, zlib=124380, bz2=0, lzma=0, jpeg=332515
threshold=(20, 100), ssim=0.926688, orig=2123360, zlib=101448, bz2=0, lzma=0, jpeg=317668
threshold=(30, 30), ssim=0.944940, orig=2120088, zlib=238117, bz2=0, lzma=0, jpeg=403089
threshold=(30, 40), ssim=0.940903, orig=2120088, zlib=221195, bz2=0, lzma=0, jpeg=392619
threshold=(30, 50), ssim=0.936554, orig=2120088, zlib=201729, bz2=0, lzma=0, jpeg=381390
threshold=(30, 60), ssim=0.932579, orig=2120088, zlib=182718, bz2=0, lzma=0, jpeg=369644
threshold=(30, 70), ssim=0.928939, orig=2120088, zlib=162451, bz2=0, lzma=0, jpeg=357069
