threshold=(0, 0), ssim=0.978174, orig=2129912, zlib=203326, bz2=0, lzma=0, jpeg=417632
threshold=(0, 10), ssim=0.978063, orig=2129912, zlib=201463, bz2=0, lzma=0, jpeg=411618
threshold=(0, 20), ssim=0.977962, orig=2129912, zlib=199865, bz2=0, lzma=0, jpeg=405384
threshold=(0, 30), ssim=0.977890, orig=2129912, zlib=198125, bz2=0, lzma=0, jpeg=399221
threshold=(0, 40), ssim=0.977829, orig=2129912, zlib=195332, bz2=0, lzma=0, jpeg=392881
threshold=(0, 50), ssim=0.977722, orig=2129912, zlib=191233, bz2=0, lzma=0, jpeg=388825
threshold=(0, 60), ssim=0.973241, orig=2129912, zlib=174755, bz2=0, lzma=0, jpeg=378855
threshold=(0, 70), ssim=0.966550, orig=2129912, zlib=155285, bz2=0, lzma=0, jpeg=366837
threshold=(0, 80), ssim=0.960398, orig=2129912, zlib=135770, bz2=0, lzma=0, jpeg=352817
threshold=(0, 90), ssim=0.955487, orig=2129912, zlib=113450, bz2=0, lzma=0, jpeg=337155
threshold=(0, 100), ssim=0.950931, orig=2129912, zlib=88188, bz2=0, lzma=0, jpeg=319347
threshold=(10, 10), ssim=0.977597, orig=2126640, zlib=200243, bz2=0, lzma=0, jpeg=408736
threshold=(10, 20), ssim=0.977520, orig=2126640, zlib=199652, bz2=0, lzma=0, jpeg=402685
threshold=(10, 30), ssim=0.977466, orig=2126640, zlib=197436, bz2=0, lzma=0, jpeg=396617
threshold=(10, 40), ssim=0.977413, orig=2126640, zlib=194650, bz2=0, lzma=0, jpeg=390353
threshold=(10, 50), ssim=0.977314, orig=2126640, zlib=190572, bz2=0, lzma=0, jpeg=386309
threshold=(10, 60), ssim=0.972838, orig=2126640, zlib=174407, bz2=0, lzma=0, jpeg=376412
threshold=(10, 70), ssim=0.966148, orig=2126640, zlib=155043, bz2=0, lzma=0, jpeg=364471
threshold=(10, 80), ssim=0.959998, orig=2126640, zlib=135088, bz2=0, lzma=0, jpeg=350474
threshold=(10, 90), ssim=0.955090, orig=2126640, zlib=112645, bz2=0, lzma=0, jpeg=334832
threshold=(10, 100), ssim=0.950534, orig=2126640, zlib=87625, bz2=0, lzma=0, jpeg=317064
threshold=(20, 20), ssim=0.977276, orig=2123360, zlib=198282, bz2=0, lzma=0, jpeg=399814
threshold=(20, 30), ssim=0.977252, orig=2123360, zlib=196482, bz2=0, lzma=0, jpeg=393930
threshold=(20, 40), ssim=0.977220, orig=2123360, zlib=193670, bz2=0, lzma=0, jpeg=387799
threshold=(20, 50), ssim=0.977125, orig=2123360, zlib=189581, bz2=0, lzma=0, jpeg=383781
threshold=(20, 60), ssim=0.972650, orig=2123360, zlib=173460, bz2=0, lzma=0, jpeg=373930
threshold=(20, 70), ssim=0.965960, orig=2123360, zlib=154316, bz2=0, lzma=0, jpeg=362042
threshold=(20, 80), ssim=0.959810, orig=2123360, zlib=134159, bz2=0, lzma=0, jpeg=348073
threshold=(20, 90), ssim=0.954907, orig=2123360, zlib=111552, bz2=0, lzma=0, jpeg=332462
threshold=(20, 100), ssim=0.950352, orig=2123360, zlib=86282, bz2=0, lzma=0, jpeg=314732
threshold=(30, 30), ssim=0.977082, orig=2120080, zlib=195000, bz2=0, lzma=0, jpeg=391101
threshold=(30, 40), ssim=0.977072, orig=2120080, zlib=192653, bz2=0, lzma=0, jpeg=385215
