threshold=(0, 0), ssim=0.967914, orig=2121672, zlib=310702, bz2=0, lzma=0, jpeg=462305
threshold=(0, 10), ssim=0.967914, orig=2121672, zlib=310702, bz2=0, lzma=0, jpeg=462305
threshold=(0, 20), ssim=0.967914, orig=2121672, zlib=310702, bz2=0, lzma=0, jpeg=462305
threshold=(0, 30), ssim=0.967862, orig=2121672, zlib=310056, bz2=0, lzma=0, jpeg=458915
threshold=(0, 40), ssim=0.962756, orig=2121672, zlib=293394, bz2=0, lzma=0, jpeg=447803
threshold=(0, 50), ssim=0.956156, orig=2121672, zlib=274196, bz2=0, lzma=0, jpeg=434771
threshold=(0, 60), ssim=0.948647, orig=2121672, zlib=251338, bz2=0, lzma=0, jpeg=419171
threshold=(0, 70), ssim=0.941084, orig=2121672, zlib=225539, bz2=0, lzma=0, jpeg=401014
threshold=(0, 80), ssim=0.933968, orig=2121672, zlib=198853, bz2=0, lzma=0, jpeg=381168
threshold=(0, 90), ssim=0.927549, orig=2121672, zlib=170437, bz2=0, lzma=0, jpeg=359708
threshold=(0, 100), ssim=0.922020, orig=2121672, zlib=141599, bz2=0, lzma=0, jpeg=337332
threshold=(10, 10), ssim=0.967914, orig=2121672, zlib=310702, bz2=0, lzma=0, jpeg=462305
threshold=(10, 20), ssim=0.967914, orig=2121672, zlib=310702, bz2=0, lzma=0, jpeg=462305
threshold=(10, 30), ssim=0.967862, orig=2121672, zlib=310056, bz2=0, lzma=0, jpeg=458915
threshold=(10, 40), ssim=0.962756, orig=2121672, zlib=293394, bz2=0, lzma=0, jpeg=447803
threshold=(10, 50), ssim=0.956156, orig=2121672, zlib=274196, bz2=0, lzma=0, jpeg=434771
threshold=(10, 60), ssim=0.948647, orig=2121672, zlib=251338, bz2=0, lzma=0, jpeg=419171
threshold=(10, 70), ssim=0.941084, orig=2121672, zlib=225539, bz2=0, lzma=0, jpeg=401014
threshold=(10, 80), ssim=0.933968, orig=2121672, zlib=198853, bz2=0, lzma=0, jpeg=381168
threshold=(10, 90), ssim=0.927549, orig=2121672, zlib=170437, bz2=0, lzma=0, jpeg=359708
threshold=(10, 100), ssim=0.922020, orig=2121672, zlib=141599, bz2=0, lzma=0, jpeg=337332
threshold=(20, 20), ssim=0.967914, orig=2121672, zlib=310702, bz2=0, lzma=0, jpeg=462305
threshold=(20, 30), ssim=0.967862, orig=2121672, zlib=310056, bz2=0, lzma=0, jpeg=458915
threshold=(20, 40), ssim=0.962756, orig=2121672, zlib=293394, bz2=0, lzma=0, jpeg=447803
threshold=(20, 50), ssim=0.956156, orig=2121672, zlib=274196, bz2=0, lzma=0, jpeg=434771
threshold=(20, 60), ssim=0.948647, orig=2121672, zlib=251338, bz2=0, lzma=0, jpeg=419171
threshold=(20, 70), ssim=0.941084, orig=2121672, zlib=225539, bz2=0, lzma=0, jpeg=401014
threshold=(20, 80), ssim=0.933968, orig=2121672, zlib=198853, bz2=0, lzma=0, jpeg=381168
threshold=(20, 90), ssim=0.927549, orig=2121672, zlib=170437, bz2=0, lzma=0, jpeg=359708
threshold=(20, 100), ssim=0.922020, orig=2121672, zlib=141599, bz2=0, lzma=0, jpeg=337332
threshold=(30, 30), ssim=0.968033, orig=2120088, zlib=309336, bz2=0, lzma=0, jpeg=457640
threshold=(30, 40), ssim=0.962948, orig=2120088, zlib=292811, bz2=0, lzma=0, jpeg=446573
threshold=(30, 50), ssim=0.956348, orig=2120088, zlib=273445, bz2=0, lzma=0, jpeg=433557
threshold=(30, 60), ssim=0.948838, orig=2120088, zlib=250735, bz2=0, lzma=0, jpeg=417962
threshold=(30, 70), ssim=0.941276, orig=2120088, zlib=224805, bz2=0, lzma=0, jpeg=399717
threshold=(30, 80), ssim=0.934160, orig=2120088, zlib=198172, bz2=0, lzma=0, jpeg=379873
threshold=(30, 90), ssim=0.927743, orig=2120088, zlib=169768, bz2=0, lzma=0, jpeg=358405
threshold=(30, 100), ssim=0.922216, orig=2120088, zlib=140816, bz2=0, lzma=0, jpeg=336021
threshold=(40, 40), ssim=0.956652, orig=2116808, zlib=286777, bz2=0, lzma=0, jpeg=442502
threshold=(40, 50), ssim=0.950071, orig=2116808, zlib=267004, bz2=0, lzma=0, jpeg=429593
threshold=(40, 60), ssim=0.942563, orig=2116808, zlib=244484, bz2=0, lzma=0, jpeg=414061
threshold=(40, 70), ssim=0.935002, orig=2116808, zlib=218442, bz2=0, lzma=0, jpeg=395835
threshold=(40, 80), ssim=0.927888, orig=2116808, zlib=191690, bz2=0, lzma=0, jpeg=375966
threshold=(40, 90), ssim=0.921460, orig=2116808, zlib=163356, bz2=0, lzma=0, jpeg=354489
threshold=(40, 100), ssim=0.915949, orig=2116808, zlib=134257, bz2=0, lzma=0, jpeg=332158
threshold=(50, 50), ssim=0.936865, orig=2113536, zlib=258019, bz2=0, lzma=0, jpeg=424310
threshold=(50, 60), ssim=0.929339, orig=2113536, zlib=234818, bz2=0, lzma=0, jpeg=408876
threshold=(50, 70), ssim=0.921777, orig=2113536, zlib=208430, bz2=0, lzma=0, jpeg=390791
threshold=(50, 80), ssim=0.914661, orig=2113536, zlib=181895, bz2=0, lzma=0, jpeg=370914
threshold=(50, 90), ssim=0.908240, orig=2113536, zlib=153218, bz2=0, lzma=0, jpeg=349460
threshold=(50, 100), ssim=0.902734, orig=2113536, zlib=123939, bz2=0, lzma=0, jpeg=327210
threshold=(60, 60), ssim=0.910367, orig=2110256, zlib=223642, bz2=0, lzma=0, jpeg=401859
threshold=(60, 70), ssim=0.902721, orig=2110256, zlib=197818, bz2=0, lzma=0, jpeg=383923
threshold=(60, 80), ssim=0.895575, orig=2110256, zlib=171070, bz2=0, lzma=0, jpeg=364024
threshold=(60, 90), ssim=0.889128, orig=2110256, zlib=142102, bz2=0, lzma=0, jpeg=342659
threshold=(60, 100), ssim=0.883608, orig=2110256, zlib=112868, bz2=0, lzma=0, jpeg=320577
threshold=(70, 70), ssim=0.879855, orig=2106984, zlib=181368, bz2=0, lzma=0, jpeg=374577
threshold=(70, 80), ssim=0.872563, orig=2106984, zlib=154642, bz2=0, lzma=0, jpeg=354757
threshold=(70, 90), ssim=0.866067, orig=2106984, zlib=126007, bz2=0, lzma=0, jpeg=333581
threshold=(70, 100), ssim=0.860537, orig=2106984, zlib=96889, bz2=0, lzma=0, jpeg=311708
threshold=(80, 80), ssim=0.851054, orig=2103704, zlib=137232, bz2=0, lzma=0, jpeg=344121
threshold=(80, 90), ssim=0.844460, orig=2103704, zlib=108541, bz2=0, lzma=0, jpeg=323113
threshold=(80, 100), ssim=0.838893, orig=2103704, zlib=79125, bz2=0, lzma=0, jpeg=301422
threshold=(90, 90), ssim=0.826726, orig=2100432, zlib=90269, bz2=0, lzma=0, jpeg=311520
threshold=(90, 100), ssim=0.821097, orig=2100432, zlib=60989, bz2=0, lzma=0, jpeg=289978
threshold=(100, 100), ssim=0.806494, orig=2097152, zlib=42259, bz2=0, lzma=0, jpeg=276538
